timestamp,server,resp_time,status_code,size,origin
2019-10-14 11:13:18.651922,S3,0.331971,200,256000,sg-vpn-3
2019-10-14 11:13:19.346806,S3,0.410633,200,256000,sg-vpn-3
2019-10-14 11:13:20.048114,S3,0.411547,200,256000,sg-vpn-3
2019-10-14 11:13:21.541333,S3,0.404763,200,256000,sg-vpn-3
2019-10-14 11:13:22.169961,S3,0.332969,200,256000,sg-vpn-3
2019-10-14 11:13:22.784086,S3,0.339583,200,256000,sg-vpn-3
2019-10-14 11:13:23.410504,S3,0.337047,200,256000,sg-vpn-3
2019-10-14 11:13:24.051140,S3,0.345064,200,256000,sg-vpn-3
2019-10-14 11:13:24.674471,S3,0.345344,200,256000,sg-vpn-3
2019-10-14 11:13:25.356018,S3,0.408908,200,256000,sg-vpn-3
2019-10-14 11:13:26.049843,S3,0.420562,200,256000,sg-vpn-3
2019-10-14 11:13:26.667181,S3,0.338312,200,256000,sg-vpn-3
2019-10-14 11:13:27.287350,S3,0.336977,200,256000,sg-vpn-3
2019-10-14 11:13:27.910829,S3,0.334834,200,256000,sg-vpn-3
2019-10-14 11:13:28.533807,S3,0.332302,200,256000,sg-vpn-3
2019-10-14 11:13:29.148621,S3,0.330755,200,256000,sg-vpn-3
2019-10-14 11:13:29.767925,S3,0.343148,200,256000,sg-vpn-3
2019-10-14 11:13:30.392902,S3,0.343409,200,256000,sg-vpn-3
2019-10-14 11:13:31.015995,S3,0.343902,200,256000,sg-vpn-3
2019-10-14 11:13:31.939533,S3,0.636559,200,256000,sg-vpn-3
2019-10-14 11:13:32.580138,S3,0.345608,200,256000,sg-vpn-3
2019-10-14 11:13:33.206079,S3,0.343194,200,256000,sg-vpn-3
2019-10-14 11:13:33.820908,S3,0.330971,200,256000,sg-vpn-3
2019-10-14 11:13:34.450613,S3,0.332691,200,256000,sg-vpn-3
2019-10-14 11:13:35.078494,S3,0.331481,200,256000,sg-vpn-3
2019-10-14 11:13:35.722358,S3,0.364637,200,256000,sg-vpn-3
2019-10-14 11:13:36.330541,S3,0.333014,200,256000,sg-vpn-3
2019-10-14 11:13:37.029092,S3,0.418698,200,256000,sg-vpn-3
2019-10-14 11:13:38.240817,S3,0.913015,200,256000,sg-vpn-3
2019-10-14 11:13:38.902279,S3,0.370006,200,256000,sg-vpn-3
2019-10-14 11:13:39.510259,S3,0.3208,200,256000,sg-vpn-3
2019-10-14 11:13:40.108750,S3,0.323284,200,256000,sg-vpn-3
2019-10-14 11:13:40.717048,S3,0.316687,200,256000,sg-vpn-3
2019-10-14 11:13:41.327937,S3,0.332718,200,256000,sg-vpn-3
2019-10-14 11:13:41.925141,S3,0.309048,200,256000,sg-vpn-3
2019-10-14 11:13:42.515848,S3,0.311608,200,256000,sg-vpn-3
2019-10-14 11:13:43.120206,S3,0.317906,200,256000,sg-vpn-3
2019-10-14 11:13:43.990607,S3,0.577066,200,256000,sg-vpn-3
2019-10-14 11:13:44.618490,S3,0.332032,200,256000,sg-vpn-3
2019-10-14 11:13:45.253877,S3,0.339001,200,256000,sg-vpn-3
2019-10-14 11:13:45.876355,S3,0.326396,200,256000,sg-vpn-3
2019-10-14 11:13:46.492787,S3,0.337342,200,256000,sg-vpn-3
2019-10-14 11:13:47.103340,S3,0.333282,200,256000,sg-vpn-3
2019-10-14 11:13:47.717051,S3,0.336898,200,256000,sg-vpn-3
2019-10-14 11:13:48.343031,S3,0.335708,200,256000,sg-vpn-3
2019-10-14 11:13:48.952107,S3,0.33009,200,256000,sg-vpn-3
2019-10-14 11:13:49.651070,S3,0.417518,200,256000,sg-vpn-3
2019-10-14 11:13:50.660747,S3,0.729266,200,256000,sg-vpn-3
2019-10-14 11:13:51.278797,S3,0.346023,200,256000,sg-vpn-3
2019-10-14 11:13:51.900343,S3,0.328811,200,256000,sg-vpn-3
2019-10-14 11:13:52.515589,S3,0.332563,200,256000,sg-vpn-3
2019-10-14 11:13:53.132255,S3,0.336612,200,256000,sg-vpn-3
2019-10-14 11:13:53.751513,S3,0.334883,200,256000,sg-vpn-3
2019-10-14 11:13:54.378512,S3,0.338199,200,256000,sg-vpn-3
2019-10-14 11:13:54.999058,S3,0.339019,200,256000,sg-vpn-3
2019-10-14 11:13:55.613445,S3,0.33548,200,256000,sg-vpn-3
2019-10-14 11:13:56.332187,S3,0.415769,200,256000,sg-vpn-3
2019-10-14 11:13:56.944416,S3,0.334713,200,256000,sg-vpn-3
2019-10-14 11:13:57.566574,S3,0.333928,200,256000,sg-vpn-3
2019-10-14 11:13:58.185682,S3,0.336791,200,256000,sg-vpn-3
2019-10-14 11:13:58.814128,S3,0.350548,200,256000,sg-vpn-3
2019-10-14 11:13:59.431016,S3,0.337328,200,256000,sg-vpn-3
2019-10-14 11:14:00.053450,S3,0.336668,200,256000,sg-vpn-3
2019-10-14 11:14:00.683058,S3,0.335419,200,256000,sg-vpn-3
2019-10-14 11:14:01.304082,S3,0.339418,200,256000,sg-vpn-3
2019-10-14 11:14:02.533295,S3,0.959326,200,256000,sg-vpn-3
2019-10-14 11:14:03.153014,S3,0.339439,200,256000,sg-vpn-3
2019-10-14 11:14:03.767257,S3,0.331178,200,256000,sg-vpn-3
2019-10-14 11:14:04.390313,S3,0.339324,200,256000,sg-vpn-3
2019-10-14 11:14:05.020630,S3,0.344911,200,256000,sg-vpn-3
2019-10-14 11:14:05.639703,S3,0.339554,200,256000,sg-vpn-3
2019-10-14 11:14:06.246765,S3,0.334393,200,256000,sg-vpn-3
2019-10-14 11:14:06.934587,S3,0.390796,200,256000,sg-vpn-3
2019-10-14 11:14:07.618726,S3,0.404991,200,256000,sg-vpn-3
2019-10-14 11:14:08.358554,S3,0.459626,200,256000,sg-vpn-3
2019-10-14 11:14:09.235283,S3,0.581127,200,256000,sg-vpn-3
2019-10-14 11:14:09.861388,S3,0.333865,200,256000,sg-vpn-3
2019-10-14 11:14:10.510399,S3,0.361077,200,256000,sg-vpn-3
2019-10-14 11:14:11.148906,S3,0.337451,200,256000,sg-vpn-3
2019-10-14 11:14:11.790638,S3,0.342636,200,256000,sg-vpn-3
2019-10-14 11:14:12.417869,S3,0.341125,200,256000,sg-vpn-3
2019-10-14 11:14:13.033872,S3,0.335957,200,256000,sg-vpn-3
2019-10-14 11:14:13.805951,S3,0.494962,200,256000,sg-vpn-3
2019-10-14 11:14:14.408710,S3,0.330995,200,256000,sg-vpn-3
2019-10-14 11:14:15.037402,S3,0.336837,200,256000,sg-vpn-3
2019-10-14 11:14:15.671151,S3,0.347611,200,256000,sg-vpn-3
2019-10-14 11:14:16.294267,S3,0.336577,200,256000,sg-vpn-3
2019-10-14 11:14:16.939517,S3,0.351574,200,256000,sg-vpn-3
2019-10-14 11:14:17.558892,S3,0.322746,200,256000,sg-vpn-3
2019-10-14 11:14:18.177094,S3,0.339929,200,256000,sg-vpn-3
2019-10-14 11:14:18.794913,S3,0.339285,200,256000,sg-vpn-3
2019-10-14 11:14:19.495768,S3,0.428393,200,256000,sg-vpn-3
2019-10-14 11:14:20.229332,S3,0.452691,200,256000,sg-vpn-3
2019-10-14 11:14:20.844170,S3,0.33834,200,256000,sg-vpn-3
2019-10-14 11:14:21.533132,S3,0.392565,200,256000,sg-vpn-3
2019-10-14 11:14:22.190662,S3,0.35714,200,256000,sg-vpn-3
2019-10-14 11:14:22.832407,S3,0.346104,200,256000,sg-vpn-3
2019-10-14 11:14:23.471147,S3,0.34064,200,256000,sg-vpn-3
2019-10-14 11:14:24.163568,S3,0.391854,200,256000,sg-vpn-3
2019-10-14 11:14:24.812481,S3,0.356672,200,256000,sg-vpn-3
2019-10-14 11:14:25.506871,S3,0.416161,200,256000,sg-vpn-3
2019-10-14 11:14:26.256389,S3,0.467683,200,256000,sg-vpn-3
2019-10-14 11:14:26.882241,S3,0.342497,200,256000,sg-vpn-3
2019-10-14 11:14:27.509468,S3,0.340922,200,256000,sg-vpn-3
2019-10-14 11:14:28.134303,S3,0.33364,200,256000,sg-vpn-3
2019-10-14 11:14:28.858706,S3,0.413054,200,256000,sg-vpn-3
2019-10-14 11:14:29.462755,S3,0.334072,200,256000,sg-vpn-3
2019-10-14 11:14:30.090105,S3,0.33312,200,256000,sg-vpn-3
2019-10-14 11:14:30.713529,S3,0.340395,200,256000,sg-vpn-3
2019-10-14 11:14:31.400254,S3,0.41832,200,256000,sg-vpn-3
2019-10-14 11:14:32.380334,S3,0.685274,200,256000,sg-vpn-3
2019-10-14 11:14:33.001669,S3,0.332883,200,256000,sg-vpn-3
2019-10-14 11:14:33.622661,S3,0.332802,200,256000,sg-vpn-3
2019-10-14 11:14:34.258036,S3,0.340066,200,256000,sg-vpn-3
2019-10-14 11:14:34.880312,S3,0.342618,200,256000,sg-vpn-3
2019-10-14 11:14:35.598135,S3,0.426616,200,256000,sg-vpn-3
2019-10-14 11:14:36.226741,S3,0.337459,200,256000,sg-vpn-3
2019-10-14 11:14:36.846438,S3,0.33807,200,256000,sg-vpn-3
2019-10-14 11:14:37.543442,S3,0.409885,200,256000,sg-vpn-3
2019-10-14 11:14:38.421804,S3,0.594746,200,256000,sg-vpn-3
2019-10-14 11:14:39.037572,S3,0.337406,200,256000,sg-vpn-3
2019-10-14 11:14:39.645314,S3,0.333678,200,256000,sg-vpn-3
2019-10-14 11:14:40.259721,S3,0.333164,200,256000,sg-vpn-3
2019-10-14 11:14:40.889499,S3,0.336944,200,256000,sg-vpn-3
2019-10-14 11:14:41.502866,S3,0.335484,200,256000,sg-vpn-3
2019-10-14 11:14:42.125559,S3,0.33779,200,256000,sg-vpn-3
2019-10-14 11:14:42.751701,S3,0.338663,200,256000,sg-vpn-3
2019-10-14 11:14:43.389068,S3,0.354672,200,256000,sg-vpn-3
2019-10-14 11:14:44.225290,S3,0.512417,200,256000,sg-vpn-3
2019-10-14 11:14:44.822890,S3,0.319929,200,256000,sg-vpn-3
2019-10-14 11:14:45.444084,S3,0.3426,200,256000,sg-vpn-3
2019-10-14 11:14:46.136597,S3,0.410551,200,256000,sg-vpn-3
2019-10-14 11:14:46.753965,S3,0.338141,200,256000,sg-vpn-3
2019-10-14 11:14:47.404424,S3,0.354408,200,256000,sg-vpn-3
2019-10-14 11:14:48.013832,S3,0.33616,200,256000,sg-vpn-3
2019-10-14 11:14:48.676117,S3,0.369272,200,256000,sg-vpn-3
2019-10-14 11:14:49.377997,S3,0.426344,200,256000,sg-vpn-3
2019-10-14 11:14:50.085296,S3,0.418599,200,256000,sg-vpn-3
2019-10-14 11:14:50.719510,S3,0.342101,200,256000,sg-vpn-3
2019-10-14 11:14:51.349569,S3,0.340286,200,256000,sg-vpn-3
2019-10-14 11:14:51.969625,S3,0.346895,200,256000,sg-vpn-3
2019-10-14 11:14:52.601331,S3,0.339028,200,256000,sg-vpn-3
2019-10-14 11:14:53.237271,S3,0.34278,200,256000,sg-vpn-3
2019-10-14 11:14:53.846436,S3,0.332114,200,256000,sg-vpn-3
2019-10-14 11:14:54.498022,S3,0.367394,200,256000,sg-vpn-3
2019-10-14 11:14:55.200019,S3,0.403419,200,256000,sg-vpn-3
2019-10-14 11:14:55.945428,S3,0.456583,200,256000,sg-vpn-3
2019-10-14 11:14:56.559973,S3,0.336062,200,256000,sg-vpn-3
2019-10-14 11:14:57.175647,S3,0.337336,200,256000,sg-vpn-3
2019-10-14 11:14:57.790080,S3,0.337146,200,256000,sg-vpn-3
2019-10-14 11:14:58.414179,S3,0.343703,200,256000,sg-vpn-3
2019-10-14 11:14:59.035514,S3,0.335624,200,256000,sg-vpn-3
2019-10-14 11:14:59.680926,S3,0.336949,200,256000,sg-vpn-3
2019-10-14 11:15:00.300475,S3,0.346524,200,256000,sg-vpn-3
2019-10-14 11:15:00.905041,S3,0.321851,200,256000,sg-vpn-3
2019-10-14 11:15:01.606485,S3,0.416745,200,256000,sg-vpn-3
2019-10-14 11:15:02.341351,S3,0.455632,200,256000,sg-vpn-3
2019-10-14 11:15:02.954640,S3,0.333814,200,256000,sg-vpn-3
2019-10-14 11:15:03.567280,S3,0.336018,200,256000,sg-vpn-3
2019-10-14 11:15:04.185177,S3,0.335423,200,256000,sg-vpn-3
2019-10-14 11:15:05.115620,S3,0.644494,200,256000,sg-vpn-3
2019-10-14 11:15:05.741808,S3,0.337862,200,256000,sg-vpn-3
2019-10-14 11:15:06.413153,S3,0.374277,200,256000,sg-vpn-3
2019-10-14 11:15:07.061310,S3,0.360977,200,256000,sg-vpn-3
2019-10-14 11:15:07.775351,S3,0.418672,200,256000,sg-vpn-3
2019-10-14 11:15:08.404341,S3,0.342009,200,256000,sg-vpn-3
2019-10-14 11:15:09.016585,S3,0.33463,200,256000,sg-vpn-3
2019-10-14 11:15:09.869419,S3,0.57337,200,256000,sg-vpn-3
2019-10-14 11:15:10.498955,S3,0.343529,200,256000,sg-vpn-3
2019-10-14 11:15:11.142601,S3,0.348015,200,256000,sg-vpn-3
2019-10-14 11:15:11.797379,S3,0.34973,200,256000,sg-vpn-3
2019-10-14 11:15:12.434505,S3,0.348845,200,256000,sg-vpn-3
2019-10-14 11:15:13.139704,S3,0.408501,200,256000,sg-vpn-3
2019-10-14 11:15:13.844473,S3,0.419462,200,256000,sg-vpn-3
2019-10-14 11:15:14.483719,S3,0.358743,200,256000,sg-vpn-3
2019-10-14 11:15:15.134561,S3,0.356314,200,256000,sg-vpn-3
2019-10-14 11:15:15.752680,S3,0.325478,200,256000,sg-vpn-3
2019-10-14 11:15:16.356982,S3,0.329311,200,256000,sg-vpn-3
2019-10-14 11:15:16.981796,S3,0.355366,200,256000,sg-vpn-3
2019-10-14 11:15:17.578898,S3,0.316029,200,256000,sg-vpn-3
2019-10-14 11:15:18.204230,S3,0.342969,200,256000,sg-vpn-3
2019-10-14 11:15:18.818834,S3,0.321595,200,256000,sg-vpn-3
2019-10-14 11:15:19.501887,S3,0.409846,200,256000,sg-vpn-3
2019-10-14 11:15:20.203448,S3,0.409991,200,256000,sg-vpn-3
2019-10-14 11:15:20.846384,S3,0.351063,200,256000,sg-vpn-3
2019-10-14 11:15:21.486816,S3,0.344508,200,256000,sg-vpn-3
2019-10-14 11:15:22.123186,S3,0.357145,200,256000,sg-vpn-3
2019-10-14 11:15:22.738125,S3,0.330455,200,256000,sg-vpn-3
2019-10-14 11:15:23.361097,S3,0.334184,200,256000,sg-vpn-3
2019-10-14 11:15:24.031565,S3,0.383657,200,256000,sg-vpn-3
2019-10-14 11:15:24.679075,S3,0.367284,200,256000,sg-vpn-3
2019-10-14 11:15:25.381405,S3,0.419057,200,256000,sg-vpn-3
2019-10-14 11:15:26.212083,S3,0.511245,200,256000,sg-vpn-3
2019-10-14 11:15:26.845384,S3,0.336901,200,256000,sg-vpn-3
2019-10-14 11:15:27.494539,S3,0.348282,200,256000,sg-vpn-3
2019-10-14 11:15:28.117259,S3,0.327118,200,256000,sg-vpn-3
2019-10-14 11:15:28.760072,S3,0.345467,200,256000,sg-vpn-3
2019-10-14 11:15:29.371786,S3,0.343378,200,256000,sg-vpn-3
2019-10-14 11:15:30.005204,S3,0.34354,200,256000,sg-vpn-3
2019-10-14 11:15:30.634546,S3,0.33813,200,256000,sg-vpn-3
2019-10-14 11:15:31.330652,S3,0.413011,200,256000,sg-vpn-3
2019-10-14 11:15:32.036665,S3,0.410315,200,256000,sg-vpn-3
2019-10-14 11:15:32.660859,S3,0.325766,200,256000,sg-vpn-3
2019-10-14 11:15:33.295309,S3,0.342293,200,256000,sg-vpn-3
2019-10-14 11:15:33.919486,S3,0.350254,200,256000,sg-vpn-3
2019-10-14 11:15:34.587391,S3,0.368713,200,256000,sg-vpn-3
2019-10-14 11:15:35.227033,S3,0.348575,200,256000,sg-vpn-3
2019-10-14 11:15:35.840844,S3,0.329232,200,256000,sg-vpn-3
2019-10-14 11:15:36.467787,S3,0.339878,200,256000,sg-vpn-3
2019-10-14 11:15:37.172753,S3,0.428471,200,256000,sg-vpn-3
2019-10-14 11:15:37.986509,S3,0.478247,200,256000,sg-vpn-3
2019-10-14 11:15:38.631871,S3,0.339195,200,256000,sg-vpn-3
2019-10-14 11:15:39.261837,S3,0.33606,200,256000,sg-vpn-3
2019-10-14 11:15:39.861461,S3,0.320323,200,256000,sg-vpn-3
2019-10-14 11:15:40.487375,S3,0.336294,200,256000,sg-vpn-3
2019-10-14 11:15:41.097220,S3,0.331569,200,256000,sg-vpn-3
2019-10-14 11:15:41.725172,S3,0.337493,200,256000,sg-vpn-3
2019-10-14 11:15:42.335090,S3,0.332204,200,256000,sg-vpn-3
2019-10-14 11:15:43.972544,S3,1.331872,200,256000,sg-vpn-3
2019-10-14 11:15:44.718963,S3,0.468831,200,256000,sg-vpn-3
2019-10-14 11:15:45.331042,S3,0.330473,200,256000,sg-vpn-3
2019-10-14 11:15:45.954004,S3,0.345781,200,256000,sg-vpn-3
2019-10-14 11:15:46.590250,S3,0.337743,200,256000,sg-vpn-3
2019-10-14 11:15:47.216275,S3,0.343313,200,256000,sg-vpn-3
2019-10-14 11:15:47.850789,S3,0.33114,200,256000,sg-vpn-3
2019-10-14 11:15:48.486178,S3,0.336633,200,256000,sg-vpn-3
2019-10-14 11:15:49.146714,S3,0.340508,200,256000,sg-vpn-3
2019-10-14 11:15:49.823123,S3,0.401291,200,256000,sg-vpn-3
2019-10-14 11:15:50.437811,S3,0.323956,200,256000,sg-vpn-3
2019-10-14 11:15:51.098355,S3,0.367976,200,256000,sg-vpn-3
2019-10-14 11:15:51.708372,S3,0.340993,200,256000,sg-vpn-3
2019-10-14 11:15:52.332161,S3,0.332252,200,256000,sg-vpn-3
2019-10-14 11:15:52.965714,S3,0.341072,200,256000,sg-vpn-3
2019-10-14 11:15:53.599199,S3,0.340894,200,256000,sg-vpn-3
2019-10-14 11:15:54.225500,S3,0.34032,200,256000,sg-vpn-3
2019-10-14 11:15:54.930078,S3,0.408321,200,256000,sg-vpn-3
2019-10-14 11:15:55.627554,S3,0.414599,200,256000,sg-vpn-3
2019-10-14 11:15:56.617208,S3,0.707389,200,256000,sg-vpn-3
2019-10-14 11:15:57.229274,S3,0.340793,200,256000,sg-vpn-3
2019-10-14 11:15:57.844783,S3,0.339323,200,256000,sg-vpn-3
2019-10-14 11:15:58.477072,S3,0.337198,200,256000,sg-vpn-3
2019-10-14 11:15:59.095283,S3,0.334947,200,256000,sg-vpn-3
2019-10-14 11:15:59.706079,S3,0.332972,200,256000,sg-vpn-3
2019-10-14 11:16:00.385431,S3,0.385587,200,256000,sg-vpn-3
2019-10-14 11:16:01.004012,S3,0.337906,200,256000,sg-vpn-3
2019-10-14 11:16:02.197121,S3,0.866063,200,256000,sg-vpn-3
2019-10-14 11:16:02.809478,S3,0.333545,200,256000,sg-vpn-3
2019-10-14 11:16:03.417314,S3,0.336781,200,256000,sg-vpn-3
2019-10-14 11:16:04.033804,S3,0.338463,200,256000,sg-vpn-3
2019-10-14 11:16:04.657929,S3,0.349186,200,256000,sg-vpn-3
2019-10-14 11:16:05.279908,S3,0.336663,200,256000,sg-vpn-3
2019-10-14 11:16:05.896242,S3,0.337682,200,256000,sg-vpn-3
2019-10-14 11:16:06.509211,S3,0.336919,200,256000,sg-vpn-3
2019-10-14 11:16:07.141453,S3,0.340943,200,256000,sg-vpn-3
2019-10-14 11:16:08.131429,S3,0.410909,200,256000,sg-vpn-3
2019-10-14 11:16:08.748197,S3,0.336099,200,256000,sg-vpn-3
2019-10-14 11:16:09.360281,S3,0.330701,200,256000,sg-vpn-3
2019-10-14 11:16:09.984167,S3,0.341581,200,256000,sg-vpn-3
2019-10-14 11:16:10.623888,S3,0.341006,200,256000,sg-vpn-3
2019-10-14 11:16:11.659083,S3,0.746353,200,256000,sg-vpn-3
2019-10-14 11:16:12.275926,S3,0.342902,200,256000,sg-vpn-3
2019-10-14 11:16:12.900977,S3,0.344109,200,256000,sg-vpn-3
2019-10-14 11:16:13.506555,S3,0.331669,200,256000,sg-vpn-3
2019-10-14 11:16:14.361756,S3,0.578237,200,256000,sg-vpn-3
2019-10-14 11:16:14.968327,S3,0.328592,200,256000,sg-vpn-3
2019-10-14 11:16:15.607486,S3,0.344098,200,256000,sg-vpn-3
2019-10-14 11:16:16.243879,S3,0.341018,200,256000,sg-vpn-3
2019-10-14 11:16:16.864033,S3,0.323554,200,256000,sg-vpn-3
2019-10-14 11:16:17.502447,S3,0.343926,200,256000,sg-vpn-3
2019-10-14 11:16:18.120322,S3,0.338791,200,256000,sg-vpn-3
2019-10-14 11:16:18.850307,S3,0.403499,200,256000,sg-vpn-3
2019-10-14 11:16:19.539489,S3,0.412524,200,256000,sg-vpn-3
2019-10-14 11:16:20.593923,S3,0.767069,200,256000,sg-vpn-3
2019-10-14 11:16:21.229239,S3,0.340121,200,256000,sg-vpn-3
2019-10-14 11:16:21.875069,S3,0.345889,200,256000,sg-vpn-3
2019-10-14 11:16:22.482441,S3,0.334256,200,256000,sg-vpn-3
2019-10-14 11:16:23.094150,S3,0.331337,200,256000,sg-vpn-3
2019-10-14 11:16:23.706138,S3,0.337836,200,256000,sg-vpn-3
2019-10-14 11:16:24.337278,S3,0.333487,200,256000,sg-vpn-3
2019-10-14 11:16:24.939929,S3,0.335732,200,256000,sg-vpn-3
2019-10-14 11:16:25.561113,S3,0.336717,200,256000,sg-vpn-3
2019-10-14 11:16:26.721884,S3,0.865685,200,256000,sg-vpn-3
2019-10-14 11:16:27.349391,S3,0.332561,200,256000,sg-vpn-3
2019-10-14 11:16:27.990856,S3,0.342183,200,256000,sg-vpn-3
2019-10-14 11:16:28.603557,S3,0.327745,200,256000,sg-vpn-3
2019-10-14 11:16:29.219662,S3,0.340353,200,256000,sg-vpn-3
2019-10-14 11:16:29.839006,S3,0.349421,200,256000,sg-vpn-3
2019-10-14 11:16:30.462016,S3,0.340981,200,256000,sg-vpn-3
2019-10-14 11:16:31.089938,S3,0.338136,200,256000,sg-vpn-3
2019-10-14 11:16:31.729444,S3,0.342561,200,256000,sg-vpn-3
2019-10-14 11:16:32.683118,S3,0.674007,200,256000,sg-vpn-3
2019-10-14 11:16:33.282528,S3,0.330308,200,256000,sg-vpn-3
2019-10-14 11:16:33.910481,S3,0.33294,200,256000,sg-vpn-3
2019-10-14 11:16:34.546973,S3,0.340309,200,256000,sg-vpn-3
2019-10-14 11:16:35.178041,S3,0.3419,200,256000,sg-vpn-3
2019-10-14 11:16:35.800559,S3,0.341768,200,256000,sg-vpn-3
2019-10-14 11:16:36.420174,S3,0.321686,200,256000,sg-vpn-3
2019-10-14 11:16:37.021682,S3,0.329022,200,256000,sg-vpn-3
2019-10-14 11:16:37.654419,S3,0.339284,200,256000,sg-vpn-3
2019-10-14 11:16:38.419716,S3,0.490955,200,256000,sg-vpn-3
2019-10-14 11:16:39.039546,S3,0.341645,200,256000,sg-vpn-3
2019-10-14 11:16:39.656700,S3,0.339312,200,256000,sg-vpn-3
2019-10-14 11:16:40.261995,S3,0.335328,200,256000,sg-vpn-3
2019-10-14 11:16:40.906235,S3,0.338077,200,256000,sg-vpn-3
2019-10-14 11:16:41.535745,S3,0.341832,200,256000,sg-vpn-3
2019-10-14 11:16:42.146054,S3,0.330667,200,256000,sg-vpn-3
2019-10-14 11:16:42.768243,S3,0.342415,200,256000,sg-vpn-3
2019-10-14 11:16:43.383123,S3,0.341348,200,256000,sg-vpn-3
2019-10-14 11:16:44.082506,S3,0.424272,200,256000,sg-vpn-3
2019-10-14 11:16:44.698305,S3,0.341446,200,256000,sg-vpn-3
2019-10-14 11:16:45.323575,S3,0.329203,200,256000,sg-vpn-3
2019-10-14 11:16:45.943622,S3,0.338945,200,256000,sg-vpn-3
2019-10-14 11:16:46.571040,S3,0.342447,200,256000,sg-vpn-3
2019-10-14 11:16:47.325910,S3,0.425273,200,256000,sg-vpn-3
2019-10-14 11:16:47.941224,S3,0.334156,200,256000,sg-vpn-3
2019-10-14 11:16:48.541458,S3,0.323283,200,256000,sg-vpn-3
2019-10-14 11:16:49.225929,S3,0.403304,200,256000,sg-vpn-3
2019-10-14 11:16:50.092405,S3,0.581951,200,256000,sg-vpn-3
2019-10-14 11:16:50.728077,S3,0.33991,200,256000,sg-vpn-3
2019-10-14 11:16:51.360042,S3,0.358026,200,256000,sg-vpn-3
2019-10-14 11:16:51.970542,S3,0.329695,200,256000,sg-vpn-3
2019-10-14 11:16:52.613159,S3,0.349736,200,256000,sg-vpn-3
2019-10-14 11:16:53.260550,S3,0.342676,200,256000,sg-vpn-3
2019-10-14 11:16:53.903003,S3,0.339441,200,256000,sg-vpn-3
2019-10-14 11:16:54.535128,S3,0.337466,200,256000,sg-vpn-3
2019-10-14 11:16:55.231008,S3,0.416059,200,256000,sg-vpn-3
2019-10-14 11:16:55.963015,S3,0.425626,200,256000,sg-vpn-3
2019-10-14 11:16:56.563944,S3,0.322662,200,256000,sg-vpn-3
2019-10-14 11:16:57.204088,S3,0.341557,200,256000,sg-vpn-3
2019-10-14 11:16:57.849180,S3,0.360354,200,256000,sg-vpn-3
2019-10-14 11:16:58.450755,S3,0.325553,200,256000,sg-vpn-3
2019-10-14 11:16:59.059258,S3,0.317474,200,256000,sg-vpn-3
2019-10-14 11:16:59.681201,S3,0.348289,200,256000,sg-vpn-3
2019-10-14 11:17:00.318013,S3,0.342487,200,256000,sg-vpn-3
2019-10-14 11:17:00.956729,S3,0.341194,200,256000,sg-vpn-3
2019-10-14 11:17:01.643534,S3,0.408897,200,256000,sg-vpn-3
2019-10-14 11:17:02.560813,S3,0.627283,200,256000,sg-vpn-3
2019-10-14 11:17:03.162564,S3,0.332939,200,256000,sg-vpn-3
2019-10-14 11:17:03.805726,S3,0.344353,200,256000,sg-vpn-3
2019-10-14 11:17:04.422404,S3,0.344542,200,256000,sg-vpn-3
2019-10-14 11:17:05.130544,S3,0.386165,200,256000,sg-vpn-3
2019-10-14 11:17:05.770335,S3,0.352342,200,256000,sg-vpn-3
2019-10-14 11:17:06.383325,S3,0.338677,200,256000,sg-vpn-3
2019-10-14 11:17:07.002951,S3,0.340932,200,256000,sg-vpn-3
2019-10-14 11:17:08.320802,S3,1.023858,200,256000,sg-vpn-3
2019-10-14 11:17:08.951053,S3,0.341871,200,256000,sg-vpn-3
2019-10-14 11:17:09.580740,S3,0.334898,200,256000,sg-vpn-3
2019-10-14 11:17:10.190440,S3,0.333137,200,256000,sg-vpn-3
2019-10-14 11:17:10.834206,S3,0.357703,200,256000,sg-vpn-3
2019-10-14 11:17:11.467278,S3,0.331629,200,256000,sg-vpn-3
2019-10-14 11:17:12.316622,S3,0.566888,200,256000,sg-vpn-3
2019-10-14 11:17:13.970010,S3,1.361467,200,256000,sg-vpn-3
2019-10-14 11:17:14.708929,S3,0.458995,200,256000,sg-vpn-3
2019-10-14 11:17:15.345005,S3,0.341158,200,256000,sg-vpn-3
2019-10-14 11:17:15.968573,S3,0.341212,200,256000,sg-vpn-3
2019-10-14 11:17:16.603506,S3,0.339984,200,256000,sg-vpn-3
2019-10-14 11:17:17.247478,S3,0.347108,200,256000,sg-vpn-3
2019-10-14 11:17:17.861131,S3,0.32038,200,256000,sg-vpn-3
2019-10-14 11:17:18.514633,S3,0.343675,200,256000,sg-vpn-3
2019-10-14 11:17:19.150562,S3,0.34114,200,256000,sg-vpn-3
2019-10-14 11:17:19.836423,S3,0.408818,200,256000,sg-vpn-3
2019-10-14 11:17:20.524040,S3,0.408391,200,256000,sg-vpn-3
2019-10-14 11:17:21.713301,S3,0.899852,200,256000,sg-vpn-3
2019-10-14 11:17:22.345050,S3,0.338858,200,256000,sg-vpn-3
2019-10-14 11:17:22.968111,S3,0.32679,200,256000,sg-vpn-3
2019-10-14 11:17:23.572791,S3,0.336652,200,256000,sg-vpn-3
2019-10-14 11:17:24.192609,S3,0.336158,200,256000,sg-vpn-3
