timestamp,server,resp_time,status_code,size,origin
2019-10-14 07:32:33.161304,NGINX,0.002174,200,256000,ap-southeast-1a
2019-10-14 07:32:33.173002,NGINX,0.002258,200,256000,ap-southeast-1a
2019-10-14 07:32:33.184080,NGINX,0.002018,200,256000,ap-southeast-1a
2019-10-14 07:32:33.195474,NGINX,0.001971,200,256000,ap-southeast-1a
2019-10-14 07:32:33.212360,NGINX,0.001905,200,256000,ap-southeast-1a
2019-10-14 07:32:33.223669,NGINX,0.002121,200,256000,ap-southeast-1a
2019-10-14 07:32:33.234787,NGINX,0.002012,200,256000,ap-southeast-1a
2019-10-14 07:32:33.246191,NGINX,0.002116,200,256000,ap-southeast-1a
2019-10-14 07:32:33.256768,NGINX,0.002095,200,256000,ap-southeast-1a
2019-10-14 07:32:33.267661,NGINX,0.001866,200,256000,ap-southeast-1a
2019-10-14 07:32:33.283068,NGINX,0.001991,200,256000,ap-southeast-1a
2019-10-14 07:32:33.297475,NGINX,0.004029,200,256000,ap-southeast-1a
2019-10-14 07:32:33.308579,NGINX,0.002042,200,256000,ap-southeast-1a
2019-10-14 07:32:33.319648,NGINX,0.00193,200,256000,ap-southeast-1a
2019-10-14 07:32:33.330814,NGINX,0.001982,200,256000,ap-southeast-1a
2019-10-14 07:32:33.342317,NGINX,0.002041,200,256000,ap-southeast-1a
2019-10-14 07:32:33.361774,NGINX,0.006704,200,256000,ap-southeast-1a
2019-10-14 07:32:33.373152,NGINX,0.002091,200,256000,ap-southeast-1a
2019-10-14 07:32:33.384174,NGINX,0.001992,200,256000,ap-southeast-1a
2019-10-14 07:32:33.395613,NGINX,0.002119,200,256000,ap-southeast-1a
2019-10-14 07:32:33.410683,NGINX,0.0019,200,256000,ap-southeast-1a
2019-10-14 07:32:33.421838,NGINX,0.001981,200,256000,ap-southeast-1a
2019-10-14 07:32:33.432683,NGINX,0.002029,200,256000,ap-southeast-1a
2019-10-14 07:32:33.443909,NGINX,0.001934,200,256000,ap-southeast-1a
2019-10-14 07:32:33.465713,NGINX,0.002312,200,256000,ap-southeast-1a
2019-10-14 07:32:33.484898,NGINX,0.002492,200,256000,ap-southeast-1a
2019-10-14 07:32:33.497503,NGINX,0.002247,200,256000,ap-southeast-1a
2019-10-14 07:32:33.508956,NGINX,0.002186,200,256000,ap-southeast-1a
2019-10-14 07:32:33.520453,NGINX,0.002219,200,256000,ap-southeast-1a
2019-10-14 07:32:33.531947,NGINX,0.002172,200,256000,ap-southeast-1a
2019-10-14 07:32:33.551030,NGINX,0.002072,200,256000,ap-southeast-1a
2019-10-14 07:32:33.567319,NGINX,0.002232,200,256000,ap-southeast-1a
2019-10-14 07:32:33.578784,NGINX,0.002012,200,256000,ap-southeast-1a
2019-10-14 07:32:33.597068,NGINX,0.002645,200,256000,ap-southeast-1a
2019-10-14 07:32:33.616284,NGINX,0.002077,200,256000,ap-southeast-1a
2019-10-14 07:32:33.628529,NGINX,0.002062,200,256000,ap-southeast-1a
2019-10-14 07:32:33.639956,NGINX,0.002076,200,256000,ap-southeast-1a
2019-10-14 07:32:33.651108,NGINX,0.002006,200,256000,ap-southeast-1a
2019-10-14 07:32:33.666905,NGINX,0.001953,200,256000,ap-southeast-1a
2019-10-14 07:32:33.682832,NGINX,0.005277,200,256000,ap-southeast-1a
2019-10-14 07:32:33.695869,NGINX,0.002203,200,256000,ap-southeast-1a
2019-10-14 07:32:33.708310,NGINX,0.00219,200,256000,ap-southeast-1a
2019-10-14 07:32:33.719884,NGINX,0.002162,200,256000,ap-southeast-1a
2019-10-14 07:32:33.731089,NGINX,0.00205,200,256000,ap-southeast-1a
2019-10-14 07:32:33.743092,NGINX,0.002143,200,256000,ap-southeast-1a
2019-10-14 07:32:33.754685,NGINX,0.001995,200,256000,ap-southeast-1a
2019-10-14 07:32:33.765936,NGINX,0.001943,200,256000,ap-southeast-1a
2019-10-14 07:32:33.779562,NGINX,0.002313,200,256000,ap-southeast-1a
2019-10-14 07:32:33.795867,NGINX,0.001976,200,256000,ap-southeast-1a
2019-10-14 07:32:33.810772,NGINX,0.00234,200,256000,ap-southeast-1a
2019-10-14 07:32:33.823972,NGINX,0.002185,200,256000,ap-southeast-1a
2019-10-14 07:32:33.837179,NGINX,0.002148,200,256000,ap-southeast-1a
2019-10-14 07:32:33.857520,NGINX,0.00215,200,256000,ap-southeast-1a
2019-10-14 07:32:33.876792,NGINX,0.002451,200,256000,ap-southeast-1a
2019-10-14 07:32:33.894151,NGINX,0.002465,200,256000,ap-southeast-1a
2019-10-14 07:32:33.906960,NGINX,0.002279,200,256000,ap-southeast-1a
2019-10-14 07:32:33.929041,NGINX,0.002233,200,256000,ap-southeast-1a
2019-10-14 07:32:33.941970,NGINX,0.002452,200,256000,ap-southeast-1a
2019-10-14 07:32:33.955047,NGINX,0.00223,200,256000,ap-southeast-1a
2019-10-14 07:32:33.969392,NGINX,0.00226,200,256000,ap-southeast-1a
2019-10-14 07:32:33.987896,NGINX,0.002358,200,256000,ap-southeast-1a
2019-10-14 07:32:34.001874,NGINX,0.0029,200,256000,ap-southeast-1a
2019-10-14 07:32:34.014610,NGINX,0.002218,200,256000,ap-southeast-1a
2019-10-14 07:32:34.026764,NGINX,0.002104,200,256000,ap-southeast-1a
2019-10-14 07:32:34.039644,NGINX,0.00211,200,256000,ap-southeast-1a
2019-10-14 07:32:34.064530,NGINX,0.002006,200,256000,ap-southeast-1a
2019-10-14 07:32:34.076756,NGINX,0.002145,200,256000,ap-southeast-1a
2019-10-14 07:32:34.089457,NGINX,0.002026,200,256000,ap-southeast-1a
2019-10-14 07:32:34.101427,NGINX,0.002074,200,256000,ap-southeast-1a
2019-10-14 07:32:34.122898,NGINX,0.002074,200,256000,ap-southeast-1a
2019-10-14 07:32:34.134684,NGINX,0.002046,200,256000,ap-southeast-1a
2019-10-14 07:32:34.147482,NGINX,0.002157,200,256000,ap-southeast-1a
2019-10-14 07:32:34.159207,NGINX,0.002145,200,256000,ap-southeast-1a
2019-10-14 07:32:34.182683,NGINX,0.002058,200,256000,ap-southeast-1a
2019-10-14 07:32:34.195588,NGINX,0.002469,200,256000,ap-southeast-1a
2019-10-14 07:32:34.207851,NGINX,0.00205,200,256000,ap-southeast-1a
2019-10-14 07:32:34.220777,NGINX,0.002054,200,256000,ap-southeast-1a
2019-10-14 07:32:34.239090,NGINX,0.002349,200,256000,ap-southeast-1a
2019-10-14 07:32:34.252532,NGINX,0.002545,200,256000,ap-southeast-1a
2019-10-14 07:32:34.264563,NGINX,0.002021,200,256000,ap-southeast-1a
2019-10-14 07:32:34.281855,NGINX,0.002019,200,256000,ap-southeast-1a
2019-10-14 07:32:34.294816,NGINX,0.002704,200,256000,ap-southeast-1a
2019-10-14 07:32:34.309495,NGINX,0.00199,200,256000,ap-southeast-1a
2019-10-14 07:32:34.321223,NGINX,0.002314,200,256000,ap-southeast-1a
2019-10-14 07:32:34.333929,NGINX,0.002252,200,256000,ap-southeast-1a
2019-10-14 07:32:34.346353,NGINX,0.002067,200,256000,ap-southeast-1a
2019-10-14 07:32:34.363339,NGINX,0.002728,200,256000,ap-southeast-1a
2019-10-14 07:32:34.375767,NGINX,0.002269,200,256000,ap-southeast-1a
2019-10-14 07:32:34.391830,NGINX,0.001972,200,256000,ap-southeast-1a
2019-10-14 07:32:34.403831,NGINX,0.001904,200,256000,ap-southeast-1a
2019-10-14 07:32:34.416329,NGINX,0.002548,200,256000,ap-southeast-1a
2019-10-14 07:32:34.430282,NGINX,0.003298,200,256000,ap-southeast-1a
2019-10-14 07:32:34.442657,NGINX,0.002138,200,256000,ap-southeast-1a
2019-10-14 07:32:34.454792,NGINX,0.002043,200,256000,ap-southeast-1a
2019-10-14 07:32:34.466287,NGINX,0.002039,200,256000,ap-southeast-1a
2019-10-14 07:32:34.479168,NGINX,0.002041,200,256000,ap-southeast-1a
2019-10-14 07:32:34.496328,NGINX,0.00199,200,256000,ap-southeast-1a
2019-10-14 07:32:34.509078,NGINX,0.001963,200,256000,ap-southeast-1a
2019-10-14 07:32:34.522434,NGINX,0.002072,200,256000,ap-southeast-1a
2019-10-14 07:32:34.537214,NGINX,0.00198,200,256000,ap-southeast-1a
2019-10-14 07:32:34.549407,NGINX,0.002137,200,256000,ap-southeast-1a
2019-10-14 07:32:34.562325,NGINX,0.002016,200,256000,ap-southeast-1a
2019-10-14 07:32:34.575505,NGINX,0.002031,200,256000,ap-southeast-1a
2019-10-14 07:32:34.588150,NGINX,0.002458,200,256000,ap-southeast-1a
2019-10-14 07:32:34.604958,NGINX,0.001874,200,256000,ap-southeast-1a
2019-10-14 07:32:34.617219,NGINX,0.001886,200,256000,ap-southeast-1a
2019-10-14 07:32:34.628792,NGINX,0.001961,200,256000,ap-southeast-1a
2019-10-14 07:32:34.640309,NGINX,0.001916,200,256000,ap-southeast-1a
2019-10-14 07:32:34.654839,NGINX,0.002616,200,256000,ap-southeast-1a
2019-10-14 07:32:34.667134,NGINX,0.002575,200,256000,ap-southeast-1a
2019-10-14 07:32:34.681110,NGINX,0.00211,200,256000,ap-southeast-1a
2019-10-14 07:32:34.693955,NGINX,0.001933,200,256000,ap-southeast-1a
2019-10-14 07:32:34.708112,NGINX,0.002137,200,256000,ap-southeast-1a
2019-10-14 07:32:34.720928,NGINX,0.002193,200,256000,ap-southeast-1a
2019-10-14 07:32:34.733664,NGINX,0.002163,200,256000,ap-southeast-1a
2019-10-14 07:32:34.745531,NGINX,0.002199,200,256000,ap-southeast-1a
2019-10-14 07:32:34.757954,NGINX,0.00264,200,256000,ap-southeast-1a
2019-10-14 07:32:34.774771,NGINX,0.003141,200,256000,ap-southeast-1a
2019-10-14 07:32:34.787554,NGINX,0.00219,200,256000,ap-southeast-1a
2019-10-14 07:32:34.801121,NGINX,0.002521,200,256000,ap-southeast-1a
2019-10-14 07:32:34.817334,NGINX,0.00526,200,256000,ap-southeast-1a
2019-10-14 07:32:34.830715,NGINX,0.002301,200,256000,ap-southeast-1a
2019-10-14 07:32:34.843977,NGINX,0.002692,200,256000,ap-southeast-1a
2019-10-14 07:32:34.857776,NGINX,0.002391,200,256000,ap-southeast-1a
2019-10-14 07:32:34.871497,NGINX,0.002171,200,256000,ap-southeast-1a
2019-10-14 07:32:34.884880,NGINX,0.002019,200,256000,ap-southeast-1a
2019-10-14 07:32:34.897522,NGINX,0.002199,200,256000,ap-southeast-1a
2019-10-14 07:32:34.915887,NGINX,0.002854,200,256000,ap-southeast-1a
2019-10-14 07:32:34.929999,NGINX,0.00267,200,256000,ap-southeast-1a
2019-10-14 07:32:34.942503,NGINX,0.001961,200,256000,ap-southeast-1a
2019-10-14 07:32:34.955015,NGINX,0.002074,200,256000,ap-southeast-1a
2019-10-14 07:32:34.967314,NGINX,0.002126,200,256000,ap-southeast-1a
2019-10-14 07:32:34.979092,NGINX,0.002088,200,256000,ap-southeast-1a
2019-10-14 07:32:34.995999,NGINX,0.002086,200,256000,ap-southeast-1a
2019-10-14 07:32:35.009161,NGINX,0.002047,200,256000,ap-southeast-1a
2019-10-14 07:32:35.023277,NGINX,0.002245,200,256000,ap-southeast-1a
2019-10-14 07:32:35.042250,NGINX,0.002703,200,256000,ap-southeast-1a
2019-10-14 07:32:35.056829,NGINX,0.002217,200,256000,ap-southeast-1a
2019-10-14 07:32:35.072135,NGINX,0.004172,200,256000,ap-southeast-1a
2019-10-14 07:32:35.084299,NGINX,0.002078,200,256000,ap-southeast-1a
2019-10-14 07:32:35.097272,NGINX,0.001865,200,256000,ap-southeast-1a
2019-10-14 07:32:35.109864,NGINX,0.002047,200,256000,ap-southeast-1a
2019-10-14 07:32:35.123374,NGINX,0.002142,200,256000,ap-southeast-1a
2019-10-14 07:32:35.143764,NGINX,0.010904,200,256000,ap-southeast-1a
2019-10-14 07:32:35.155961,NGINX,0.00211,200,256000,ap-southeast-1a
2019-10-14 07:32:35.170210,NGINX,0.001977,200,256000,ap-southeast-1a
2019-10-14 07:32:35.210800,NGINX,0.00931,200,256000,ap-southeast-1a
2019-10-14 07:32:35.240379,NGINX,0.008101,200,256000,ap-southeast-1a
2019-10-14 07:32:35.270401,NGINX,0.00893,200,256000,ap-southeast-1a
2019-10-14 07:32:35.297545,NGINX,0.008564,200,256000,ap-southeast-1a
2019-10-14 07:32:35.331991,NGINX,0.008706,200,256000,ap-southeast-1a
2019-10-14 07:32:35.367195,NGINX,0.008679,200,256000,ap-southeast-1a
2019-10-14 07:32:35.398288,NGINX,0.013473,200,256000,ap-southeast-1a
2019-10-14 07:32:35.425193,NGINX,0.008461,200,256000,ap-southeast-1a
2019-10-14 07:32:35.456052,NGINX,0.008462,200,256000,ap-southeast-1a
2019-10-14 07:32:35.477689,NGINX,0.008136,200,256000,ap-southeast-1a
2019-10-14 07:32:35.506536,NGINX,0.010731,200,256000,ap-southeast-1a
2019-10-14 07:32:35.533356,NGINX,0.008759,200,256000,ap-southeast-1a
2019-10-14 07:32:35.565852,NGINX,0.008937,200,256000,ap-southeast-1a
2019-10-14 07:32:35.589503,NGINX,0.009075,200,256000,ap-southeast-1a
2019-10-14 07:32:35.616347,NGINX,0.008253,200,256000,ap-southeast-1a
2019-10-14 07:32:35.647481,NGINX,0.009048,200,256000,ap-southeast-1a
2019-10-14 07:32:35.677218,NGINX,0.011167,200,256000,ap-southeast-1a
2019-10-14 07:32:35.703817,NGINX,0.005819,200,256000,ap-southeast-1a
2019-10-14 07:32:35.730789,NGINX,0.009299,200,256000,ap-southeast-1a
2019-10-14 07:32:35.764529,NGINX,0.009731,200,256000,ap-southeast-1a
2019-10-14 07:32:35.799319,NGINX,0.013449,200,256000,ap-southeast-1a
2019-10-14 07:32:35.826537,NGINX,0.008657,200,256000,ap-southeast-1a
2019-10-14 07:32:35.849869,NGINX,0.008912,200,256000,ap-southeast-1a
2019-10-14 07:32:35.879585,NGINX,0.009687,200,256000,ap-southeast-1a
2019-10-14 07:32:35.911803,NGINX,0.009259,200,256000,ap-southeast-1a
2019-10-14 07:32:35.946313,NGINX,0.008893,200,256000,ap-southeast-1a
2019-10-14 07:32:35.978529,NGINX,0.013763,200,256000,ap-southeast-1a
2019-10-14 07:32:36.005797,NGINX,0.00844,200,256000,ap-southeast-1a
2019-10-14 07:32:36.042522,NGINX,0.011847,200,256000,ap-southeast-1a
2019-10-14 07:32:36.082277,NGINX,0.017514,200,256000,ap-southeast-1a
2019-10-14 07:32:36.136428,NGINX,0.020392,200,256000,ap-southeast-1a
2019-10-14 07:32:36.174809,NGINX,0.008901,200,256000,ap-southeast-1a
2019-10-14 07:32:36.206505,NGINX,0.009736,200,256000,ap-southeast-1a
2019-10-14 07:32:36.232895,NGINX,0.008719,200,256000,ap-southeast-1a
2019-10-14 07:32:36.267166,NGINX,0.009295,200,256000,ap-southeast-1a
2019-10-14 07:32:36.296365,NGINX,0.009384,200,256000,ap-southeast-1a
2019-10-14 07:32:36.336907,NGINX,0.00889,200,256000,ap-southeast-1a
2019-10-14 07:32:36.366965,NGINX,0.008744,200,256000,ap-southeast-1a
2019-10-14 07:32:36.403567,NGINX,0.013228,200,256000,ap-southeast-1a
2019-10-14 07:32:36.427830,NGINX,0.005616,200,256000,ap-southeast-1a
2019-10-14 07:32:36.453801,NGINX,0.009011,200,256000,ap-southeast-1a
2019-10-14 07:32:36.476317,NGINX,0.007435,200,256000,ap-southeast-1a
2019-10-14 07:32:36.498825,NGINX,0.007607,200,256000,ap-southeast-1a
2019-10-14 07:32:36.525000,NGINX,0.007926,200,256000,ap-southeast-1a
2019-10-14 07:32:36.547968,NGINX,0.007638,200,256000,ap-southeast-1a
2019-10-14 07:32:36.578002,NGINX,0.008096,200,256000,ap-southeast-1a
2019-10-14 07:32:36.598115,NGINX,0.007323,200,256000,ap-southeast-1a
2019-10-14 07:32:36.624025,NGINX,0.007096,200,256000,ap-southeast-1a
2019-10-14 07:32:36.653114,NGINX,0.007428,200,256000,ap-southeast-1a
2019-10-14 07:32:36.675952,NGINX,0.007629,200,256000,ap-southeast-1a
2019-10-14 07:32:36.707098,NGINX,0.010845,200,256000,ap-southeast-1a
2019-10-14 07:32:36.727947,NGINX,0.008174,200,256000,ap-southeast-1a
2019-10-14 07:32:36.762942,NGINX,0.007697,200,256000,ap-southeast-1a
2019-10-14 07:32:36.793431,NGINX,0.012786,200,256000,ap-southeast-1a
2019-10-14 07:32:36.818116,NGINX,0.008432,200,256000,ap-southeast-1a
2019-10-14 07:32:36.831066,NGINX,0.002321,200,256000,ap-southeast-1a
2019-10-14 07:32:36.842602,NGINX,0.001918,200,256000,ap-southeast-1a
2019-10-14 07:32:36.854658,NGINX,0.002127,200,256000,ap-southeast-1a
2019-10-14 07:32:36.869063,NGINX,0.002116,200,256000,ap-southeast-1a
2019-10-14 07:32:36.883828,NGINX,0.002421,200,256000,ap-southeast-1a
2019-10-14 07:32:36.897867,NGINX,0.002242,200,256000,ap-southeast-1a
2019-10-14 07:32:36.912253,NGINX,0.002339,200,256000,ap-southeast-1a
2019-10-14 07:32:36.926491,NGINX,0.002245,200,256000,ap-southeast-1a
2019-10-14 07:32:36.939487,NGINX,0.002186,200,256000,ap-southeast-1a
2019-10-14 07:32:36.951613,NGINX,0.002025,200,256000,ap-southeast-1a
2019-10-14 07:32:36.962761,NGINX,0.001951,200,256000,ap-southeast-1a
2019-10-14 07:32:36.976601,NGINX,0.002141,200,256000,ap-southeast-1a
2019-10-14 07:32:36.990733,NGINX,0.002111,200,256000,ap-southeast-1a
2019-10-14 07:32:37.004827,NGINX,0.002067,200,256000,ap-southeast-1a
2019-10-14 07:32:37.015961,NGINX,0.002098,200,256000,ap-southeast-1a
2019-10-14 07:32:37.028383,NGINX,0.002178,200,256000,ap-southeast-1a
2019-10-14 07:32:37.045726,NGINX,0.007334,200,256000,ap-southeast-1a
2019-10-14 07:32:37.059842,NGINX,0.002697,200,256000,ap-southeast-1a
2019-10-14 07:32:37.072933,NGINX,0.002371,200,256000,ap-southeast-1a
2019-10-14 07:32:37.085774,NGINX,0.002196,200,256000,ap-southeast-1a
2019-10-14 07:32:37.098867,NGINX,0.002144,200,256000,ap-southeast-1a
2019-10-14 07:32:37.111476,NGINX,0.001921,200,256000,ap-southeast-1a
2019-10-14 07:32:37.124206,NGINX,0.002097,200,256000,ap-southeast-1a
2019-10-14 07:32:37.136189,NGINX,0.00197,200,256000,ap-southeast-1a
2019-10-14 07:32:37.147876,NGINX,0.002039,200,256000,ap-southeast-1a
2019-10-14 07:32:37.159273,NGINX,0.001927,200,256000,ap-southeast-1a
2019-10-14 07:32:37.177149,NGINX,0.006997,200,256000,ap-southeast-1a
2019-10-14 07:32:37.189934,NGINX,0.00227,200,256000,ap-southeast-1a
2019-10-14 07:32:37.202642,NGINX,0.002075,200,256000,ap-southeast-1a
2019-10-14 07:32:37.220773,NGINX,0.006989,200,256000,ap-southeast-1a
2019-10-14 07:32:37.233143,NGINX,0.002102,200,256000,ap-southeast-1a
2019-10-14 07:32:37.245137,NGINX,0.001907,200,256000,ap-southeast-1a
2019-10-14 07:32:37.257073,NGINX,0.002084,200,256000,ap-southeast-1a
2019-10-14 07:32:37.269323,NGINX,0.001987,200,256000,ap-southeast-1a
2019-10-14 07:32:37.285908,NGINX,0.002049,200,256000,ap-southeast-1a
2019-10-14 07:32:37.298200,NGINX,0.002029,200,256000,ap-southeast-1a
2019-10-14 07:32:37.310362,NGINX,0.001965,200,256000,ap-southeast-1a
2019-10-14 07:32:37.323416,NGINX,0.002035,200,256000,ap-southeast-1a
2019-10-14 07:32:37.335859,NGINX,0.00211,200,256000,ap-southeast-1a
2019-10-14 07:32:37.347973,NGINX,0.002046,200,256000,ap-southeast-1a
2019-10-14 07:32:37.359915,NGINX,0.001976,200,256000,ap-southeast-1a
2019-10-14 07:32:37.372383,NGINX,0.002161,200,256000,ap-southeast-1a
2019-10-14 07:32:37.384864,NGINX,0.002076,200,256000,ap-southeast-1a
2019-10-14 07:32:37.397394,NGINX,0.002096,200,256000,ap-southeast-1a
2019-10-14 07:32:37.409436,NGINX,0.002177,200,256000,ap-southeast-1a
2019-10-14 07:32:37.421166,NGINX,0.002062,200,256000,ap-southeast-1a
2019-10-14 07:32:37.433533,NGINX,0.002241,200,256000,ap-southeast-1a
2019-10-14 07:32:37.444956,NGINX,0.00203,200,256000,ap-southeast-1a
2019-10-14 07:32:37.457339,NGINX,0.002061,200,256000,ap-southeast-1a
2019-10-14 07:32:37.468855,NGINX,0.002019,200,256000,ap-southeast-1a
2019-10-14 07:32:37.480327,NGINX,0.001889,200,256000,ap-southeast-1a
2019-10-14 07:32:37.492404,NGINX,0.002002,200,256000,ap-southeast-1a
2019-10-14 07:32:37.504170,NGINX,0.001891,200,256000,ap-southeast-1a
2019-10-14 07:32:37.516470,NGINX,0.002124,200,256000,ap-southeast-1a
2019-10-14 07:32:37.528810,NGINX,0.002076,200,256000,ap-southeast-1a
2019-10-14 07:32:37.541061,NGINX,0.002083,200,256000,ap-southeast-1a
2019-10-14 07:32:37.553268,NGINX,0.002293,200,256000,ap-southeast-1a
2019-10-14 07:32:37.564029,NGINX,0.001992,200,256000,ap-southeast-1a
2019-10-14 07:32:37.576581,NGINX,0.002098,200,256000,ap-southeast-1a
2019-10-14 07:32:37.590490,NGINX,0.003865,200,256000,ap-southeast-1a
2019-10-14 07:32:37.609426,NGINX,0.001905,200,256000,ap-southeast-1a
2019-10-14 07:32:37.625375,NGINX,0.002296,200,256000,ap-southeast-1a
2019-10-14 07:32:37.636842,NGINX,0.0019,200,256000,ap-southeast-1a
2019-10-14 07:32:37.648254,NGINX,0.001885,200,256000,ap-southeast-1a
2019-10-14 07:32:37.660109,NGINX,0.001905,200,256000,ap-southeast-1a
2019-10-14 07:32:37.672431,NGINX,0.002108,200,256000,ap-southeast-1a
2019-10-14 07:32:37.684681,NGINX,0.002086,200,256000,ap-southeast-1a
2019-10-14 07:32:37.697335,NGINX,0.001995,200,256000,ap-southeast-1a
2019-10-14 07:32:37.709459,NGINX,0.002063,200,256000,ap-southeast-1a
2019-10-14 07:32:37.722299,NGINX,0.00221,200,256000,ap-southeast-1a
2019-10-14 07:32:37.734665,NGINX,0.002097,200,256000,ap-southeast-1a
2019-10-14 07:32:37.745935,NGINX,0.001957,200,256000,ap-southeast-1a
2019-10-14 07:32:37.758060,NGINX,0.002097,200,256000,ap-southeast-1a
2019-10-14 07:32:37.769624,NGINX,0.001996,200,256000,ap-southeast-1a
2019-10-14 07:32:37.787920,NGINX,0.001764,200,256000,ap-southeast-1a
2019-10-14 07:32:37.800966,NGINX,0.002567,200,256000,ap-southeast-1a
2019-10-14 07:32:37.812845,NGINX,0.002056,200,256000,ap-southeast-1a
2019-10-14 07:32:37.825415,NGINX,0.001985,200,256000,ap-southeast-1a
2019-10-14 07:32:37.839392,NGINX,0.002142,200,256000,ap-southeast-1a
2019-10-14 07:32:37.857221,NGINX,0.005435,200,256000,ap-southeast-1a
2019-10-14 07:32:37.869766,NGINX,0.002207,200,256000,ap-southeast-1a
2019-10-14 07:32:37.882083,NGINX,0.002007,200,256000,ap-southeast-1a
2019-10-14 07:32:37.892308,NGINX,0.001985,200,256000,ap-southeast-1a
2019-10-14 07:32:37.904618,NGINX,0.001981,200,256000,ap-southeast-1a
2019-10-14 07:32:37.917843,NGINX,0.002027,200,256000,ap-southeast-1a
2019-10-14 07:32:37.930055,NGINX,0.002192,200,256000,ap-southeast-1a
2019-10-14 07:32:37.942370,NGINX,0.002068,200,256000,ap-southeast-1a
2019-10-14 07:32:37.954710,NGINX,0.00212,200,256000,ap-southeast-1a
2019-10-14 07:32:37.967230,NGINX,0.002156,200,256000,ap-southeast-1a
2019-10-14 07:32:37.979684,NGINX,0.002,200,256000,ap-southeast-1a
2019-10-14 07:32:37.992686,NGINX,0.00227,200,256000,ap-southeast-1a
2019-10-14 07:32:38.005899,NGINX,0.002054,200,256000,ap-southeast-1a
2019-10-14 07:32:38.018473,NGINX,0.002207,200,256000,ap-southeast-1a
2019-10-14 07:32:38.033450,NGINX,0.004323,200,256000,ap-southeast-1a
2019-10-14 07:32:38.045384,NGINX,0.002146,200,256000,ap-southeast-1a
2019-10-14 07:32:38.058382,NGINX,0.002527,200,256000,ap-southeast-1a
2019-10-14 07:32:38.070389,NGINX,0.00214,200,256000,ap-southeast-1a
2019-10-14 07:32:38.082881,NGINX,0.002213,200,256000,ap-southeast-1a
2019-10-14 07:32:38.094535,NGINX,0.001937,200,256000,ap-southeast-1a
2019-10-14 07:32:38.106323,NGINX,0.001856,200,256000,ap-southeast-1a
2019-10-14 07:32:38.118043,NGINX,0.002147,200,256000,ap-southeast-1a
2019-10-14 07:32:38.129495,NGINX,0.001965,200,256000,ap-southeast-1a
2019-10-14 07:32:38.141067,NGINX,0.001909,200,256000,ap-southeast-1a
2019-10-14 07:32:38.152643,NGINX,0.001969,200,256000,ap-southeast-1a
2019-10-14 07:32:38.163888,NGINX,0.001829,200,256000,ap-southeast-1a
2019-10-14 07:32:38.176158,NGINX,0.002057,200,256000,ap-southeast-1a
2019-10-14 07:32:38.188306,NGINX,0.00189,200,256000,ap-southeast-1a
2019-10-14 07:32:38.200605,NGINX,0.002003,200,256000,ap-southeast-1a
2019-10-14 07:32:38.212649,NGINX,0.002014,200,256000,ap-southeast-1a
2019-10-14 07:32:38.224318,NGINX,0.002214,200,256000,ap-southeast-1a
2019-10-14 07:32:38.236539,NGINX,0.001928,200,256000,ap-southeast-1a
2019-10-14 07:32:38.248435,NGINX,0.002081,200,256000,ap-southeast-1a
2019-10-14 07:32:38.261434,NGINX,0.002084,200,256000,ap-southeast-1a
2019-10-14 07:32:38.273636,NGINX,0.002076,200,256000,ap-southeast-1a
2019-10-14 07:32:38.286113,NGINX,0.002604,200,256000,ap-southeast-1a
2019-10-14 07:32:38.298304,NGINX,0.002198,200,256000,ap-southeast-1a
2019-10-14 07:32:38.310135,NGINX,0.001904,200,256000,ap-southeast-1a
2019-10-14 07:32:38.321972,NGINX,0.001871,200,256000,ap-southeast-1a
2019-10-14 07:32:38.334598,NGINX,0.002245,200,256000,ap-southeast-1a
2019-10-14 07:32:38.346215,NGINX,0.001956,200,256000,ap-southeast-1a
2019-10-14 07:32:38.357440,NGINX,0.001865,200,256000,ap-southeast-1a
2019-10-14 07:32:38.369094,NGINX,0.002139,200,256000,ap-southeast-1a
2019-10-14 07:32:38.380707,NGINX,0.00198,200,256000,ap-southeast-1a
2019-10-14 07:32:38.392257,NGINX,0.001836,200,256000,ap-southeast-1a
2019-10-14 07:32:38.403892,NGINX,0.001896,200,256000,ap-southeast-1a
2019-10-14 07:32:38.416429,NGINX,0.002041,200,256000,ap-southeast-1a
2019-10-14 07:32:38.428347,NGINX,0.002023,200,256000,ap-southeast-1a
2019-10-14 07:32:38.441044,NGINX,0.002334,200,256000,ap-southeast-1a
2019-10-14 07:32:38.453337,NGINX,0.002063,200,256000,ap-southeast-1a
2019-10-14 07:32:38.466105,NGINX,0.002069,200,256000,ap-southeast-1a
2019-10-14 07:32:38.478070,NGINX,0.00222,200,256000,ap-southeast-1a
2019-10-14 07:32:38.490590,NGINX,0.002084,200,256000,ap-southeast-1a
2019-10-14 07:32:38.501911,NGINX,0.002093,200,256000,ap-southeast-1a
2019-10-14 07:32:38.513476,NGINX,0.001981,200,256000,ap-southeast-1a
2019-10-14 07:32:38.526035,NGINX,0.002036,200,256000,ap-southeast-1a
2019-10-14 07:32:38.538693,NGINX,0.001961,200,256000,ap-southeast-1a
2019-10-14 07:32:38.550967,NGINX,0.001882,200,256000,ap-southeast-1a
2019-10-14 07:32:38.562679,NGINX,0.001979,200,256000,ap-southeast-1a
2019-10-14 07:32:38.574605,NGINX,0.001964,200,256000,ap-southeast-1a
