timestamp,server,resp_time,status_code,size,origin
2019-10-14 10:52:00.029291,NGINX,0.085349,200,256000,sg-vpn-2
2019-10-14 10:52:00.322763,NGINX,0.107207,200,256000,sg-vpn-2
2019-10-14 10:52:00.587979,NGINX,0.083581,200,256000,sg-vpn-2
2019-10-14 10:52:00.858997,NGINX,0.084295,200,256000,sg-vpn-2
2019-10-14 10:52:01.130468,NGINX,0.084626,200,256000,sg-vpn-2
2019-10-14 10:52:01.395266,NGINX,0.084192,200,256000,sg-vpn-2
2019-10-14 10:52:01.660434,NGINX,0.084407,200,256000,sg-vpn-2
2019-10-14 10:52:01.929398,NGINX,0.084602,200,256000,sg-vpn-2
2019-10-14 10:52:02.199705,NGINX,0.085932,200,256000,sg-vpn-2
2019-10-14 10:52:02.463624,NGINX,0.083236,200,256000,sg-vpn-2
2019-10-14 10:52:02.731617,NGINX,0.084611,200,256000,sg-vpn-2
2019-10-14 10:52:02.996799,NGINX,0.084024,200,256000,sg-vpn-2
2019-10-14 10:52:03.261427,NGINX,0.084642,200,256000,sg-vpn-2
2019-10-14 10:52:03.528682,NGINX,0.083796,200,256000,sg-vpn-2
2019-10-14 10:52:03.797688,NGINX,0.084513,200,256000,sg-vpn-2
2019-10-14 10:52:04.063437,NGINX,0.084366,200,256000,sg-vpn-2
2019-10-14 10:52:04.332013,NGINX,0.084991,200,256000,sg-vpn-2
2019-10-14 10:52:04.597549,NGINX,0.084081,200,256000,sg-vpn-2
2019-10-14 10:52:04.866387,NGINX,0.085768,200,256000,sg-vpn-2
2019-10-14 10:52:05.129944,NGINX,0.083143,200,256000,sg-vpn-2
2019-10-14 10:52:05.397985,NGINX,0.084367,200,256000,sg-vpn-2
2019-10-14 10:52:05.667528,NGINX,0.085858,200,256000,sg-vpn-2
2019-10-14 10:52:05.935483,NGINX,0.084235,200,256000,sg-vpn-2
2019-10-14 10:52:06.208033,NGINX,0.087908,200,256000,sg-vpn-2
2019-10-14 10:52:06.481674,NGINX,0.085108,200,256000,sg-vpn-2
2019-10-14 10:52:06.748954,NGINX,0.085185,200,256000,sg-vpn-2
2019-10-14 10:52:07.017920,NGINX,0.084128,200,256000,sg-vpn-2
2019-10-14 10:52:07.288507,NGINX,0.088851,200,256000,sg-vpn-2
2019-10-14 10:52:07.554226,NGINX,0.084425,200,256000,sg-vpn-2
2019-10-14 10:52:07.827027,NGINX,0.08601,200,256000,sg-vpn-2
2019-10-14 10:52:08.096762,NGINX,0.086189,200,256000,sg-vpn-2
2019-10-14 10:52:08.366490,NGINX,0.08508,200,256000,sg-vpn-2
2019-10-14 10:52:08.628151,NGINX,0.083009,200,256000,sg-vpn-2
2019-10-14 10:52:08.897229,NGINX,0.086401,200,256000,sg-vpn-2
2019-10-14 10:52:09.164346,NGINX,0.084447,200,256000,sg-vpn-2
2019-10-14 10:52:09.428396,NGINX,0.083673,200,256000,sg-vpn-2
2019-10-14 10:52:09.695041,NGINX,0.084135,200,256000,sg-vpn-2
2019-10-14 10:52:09.961569,NGINX,0.085037,200,256000,sg-vpn-2
2019-10-14 10:52:10.228972,NGINX,0.083425,200,256000,sg-vpn-2
2019-10-14 10:52:10.490667,NGINX,0.083641,200,256000,sg-vpn-2
2019-10-14 10:52:10.756391,NGINX,0.086,200,256000,sg-vpn-2
2019-10-14 10:52:11.028550,NGINX,0.082453,200,256000,sg-vpn-2
2019-10-14 10:52:11.296663,NGINX,0.085992,200,256000,sg-vpn-2
2019-10-14 10:52:11.564402,NGINX,0.083487,200,256000,sg-vpn-2
2019-10-14 10:52:11.832764,NGINX,0.085892,200,256000,sg-vpn-2
2019-10-14 10:52:12.103652,NGINX,0.086825,200,256000,sg-vpn-2
2019-10-14 10:52:12.374111,NGINX,0.084789,200,256000,sg-vpn-2
2019-10-14 10:52:12.641350,NGINX,0.085366,200,256000,sg-vpn-2
2019-10-14 10:52:12.910005,NGINX,0.084059,200,256000,sg-vpn-2
2019-10-14 10:52:13.175912,NGINX,0.0834,200,256000,sg-vpn-2
2019-10-14 10:52:13.446826,NGINX,0.086719,200,256000,sg-vpn-2
2019-10-14 10:52:13.710478,NGINX,0.083334,200,256000,sg-vpn-2
2019-10-14 10:52:13.982566,NGINX,0.08623,200,256000,sg-vpn-2
2019-10-14 10:52:14.255603,NGINX,0.088228,200,256000,sg-vpn-2
2019-10-14 10:52:14.518623,NGINX,0.082982,200,256000,sg-vpn-2
2019-10-14 10:52:14.800128,NGINX,0.095289,200,256000,sg-vpn-2
2019-10-14 10:52:15.078289,NGINX,0.092669,200,256000,sg-vpn-2
2019-10-14 10:52:15.349187,NGINX,0.086098,200,256000,sg-vpn-2
2019-10-14 10:52:15.622935,NGINX,0.085742,200,256000,sg-vpn-2
2019-10-14 10:52:15.891370,NGINX,0.084701,200,256000,sg-vpn-2
2019-10-14 10:52:16.163164,NGINX,0.084602,200,256000,sg-vpn-2
2019-10-14 10:52:16.428210,NGINX,0.083413,200,256000,sg-vpn-2
2019-10-14 10:52:16.693788,NGINX,0.084097,200,256000,sg-vpn-2
2019-10-14 10:52:16.955654,NGINX,0.082057,200,256000,sg-vpn-2
2019-10-14 10:52:17.224586,NGINX,0.083762,200,256000,sg-vpn-2
2019-10-14 10:52:17.492827,NGINX,0.083359,200,256000,sg-vpn-2
2019-10-14 10:52:17.761113,NGINX,0.084183,200,256000,sg-vpn-2
2019-10-14 10:52:18.027419,NGINX,0.083801,200,256000,sg-vpn-2
2019-10-14 10:52:18.295125,NGINX,0.084681,200,256000,sg-vpn-2
2019-10-14 10:52:18.559434,NGINX,0.083894,200,256000,sg-vpn-2
2019-10-14 10:52:18.827467,NGINX,0.084937,200,256000,sg-vpn-2
2019-10-14 10:52:19.102152,NGINX,0.087203,200,256000,sg-vpn-2
2019-10-14 10:52:19.375629,NGINX,0.085019,200,256000,sg-vpn-2
2019-10-14 10:52:19.639869,NGINX,0.084496,200,256000,sg-vpn-2
2019-10-14 10:52:19.910084,NGINX,0.084504,200,256000,sg-vpn-2
2019-10-14 10:52:20.181451,NGINX,0.084149,200,256000,sg-vpn-2
2019-10-14 10:52:20.449193,NGINX,0.087396,200,256000,sg-vpn-2
2019-10-14 10:52:20.712596,NGINX,0.083295,200,256000,sg-vpn-2
2019-10-14 10:52:20.978885,NGINX,0.083911,200,256000,sg-vpn-2
2019-10-14 10:52:21.245628,NGINX,0.08363,200,256000,sg-vpn-2
2019-10-14 10:52:21.515155,NGINX,0.084317,200,256000,sg-vpn-2
2019-10-14 10:52:21.780931,NGINX,0.082232,200,256000,sg-vpn-2
2019-10-14 10:52:22.050393,NGINX,0.083991,200,256000,sg-vpn-2
2019-10-14 10:52:22.320727,NGINX,0.088705,200,256000,sg-vpn-2
2019-10-14 10:52:22.584692,NGINX,0.083645,200,256000,sg-vpn-2
2019-10-14 10:52:22.856048,NGINX,0.084301,200,256000,sg-vpn-2
2019-10-14 10:52:23.123267,NGINX,0.084326,200,256000,sg-vpn-2
2019-10-14 10:52:23.392794,NGINX,0.083407,200,256000,sg-vpn-2
2019-10-14 10:52:23.659090,NGINX,0.084379,200,256000,sg-vpn-2
2019-10-14 10:52:23.925301,NGINX,0.08256,200,256000,sg-vpn-2
2019-10-14 10:52:24.196307,NGINX,0.08461,200,256000,sg-vpn-2
2019-10-14 10:52:24.456948,NGINX,0.084569,200,256000,sg-vpn-2
2019-10-14 10:52:24.725576,NGINX,0.083693,200,256000,sg-vpn-2
2019-10-14 10:52:24.996580,NGINX,0.083648,200,256000,sg-vpn-2
2019-10-14 10:52:25.258925,NGINX,0.084723,200,256000,sg-vpn-2
2019-10-14 10:52:25.527463,NGINX,0.086715,200,256000,sg-vpn-2
2019-10-14 10:52:25.797747,NGINX,0.084763,200,256000,sg-vpn-2
2019-10-14 10:52:26.068359,NGINX,0.084551,200,256000,sg-vpn-2
2019-10-14 10:52:26.343240,NGINX,0.086238,200,256000,sg-vpn-2
2019-10-14 10:52:26.610651,NGINX,0.085013,200,256000,sg-vpn-2
2019-10-14 10:52:26.878832,NGINX,0.085849,200,256000,sg-vpn-2
2019-10-14 10:52:27.145796,NGINX,0.08346,200,256000,sg-vpn-2
2019-10-14 10:52:27.410639,NGINX,0.085032,200,256000,sg-vpn-2
2019-10-14 10:52:27.679741,NGINX,0.084694,200,256000,sg-vpn-2
2019-10-14 10:52:27.944051,NGINX,0.083506,200,256000,sg-vpn-2
2019-10-14 10:52:28.212677,NGINX,0.085193,200,256000,sg-vpn-2
2019-10-14 10:52:28.477007,NGINX,0.082731,200,256000,sg-vpn-2
2019-10-14 10:52:28.739186,NGINX,0.083024,200,256000,sg-vpn-2
2019-10-14 10:52:29.008021,NGINX,0.08456,200,256000,sg-vpn-2
2019-10-14 10:52:29.272533,NGINX,0.084517,200,256000,sg-vpn-2
2019-10-14 10:52:29.538631,NGINX,0.084335,200,256000,sg-vpn-2
2019-10-14 10:52:29.806016,NGINX,0.082321,200,256000,sg-vpn-2
2019-10-14 10:52:30.078224,NGINX,0.085431,200,256000,sg-vpn-2
2019-10-14 10:52:30.345507,NGINX,0.085451,200,256000,sg-vpn-2
2019-10-14 10:52:30.606193,NGINX,0.082553,200,256000,sg-vpn-2
2019-10-14 10:52:30.874004,NGINX,0.085602,200,256000,sg-vpn-2
2019-10-14 10:52:31.143085,NGINX,0.084115,200,256000,sg-vpn-2
2019-10-14 10:52:31.415460,NGINX,0.085335,200,256000,sg-vpn-2
2019-10-14 10:52:31.682056,NGINX,0.085812,200,256000,sg-vpn-2
2019-10-14 10:52:31.952431,NGINX,0.083299,200,256000,sg-vpn-2
2019-10-14 10:52:32.215716,NGINX,0.081933,200,256000,sg-vpn-2
2019-10-14 10:52:32.483238,NGINX,0.084622,200,256000,sg-vpn-2
2019-10-14 10:52:32.749959,NGINX,0.084741,200,256000,sg-vpn-2
2019-10-14 10:52:33.017424,NGINX,0.085805,200,256000,sg-vpn-2
2019-10-14 10:52:33.276162,NGINX,0.081789,200,256000,sg-vpn-2
2019-10-14 10:52:33.541504,NGINX,0.086256,200,256000,sg-vpn-2
2019-10-14 10:52:33.809873,NGINX,0.08344,200,256000,sg-vpn-2
2019-10-14 10:52:34.080536,NGINX,0.08274,200,256000,sg-vpn-2
2019-10-14 10:52:34.353996,NGINX,0.085487,200,256000,sg-vpn-2
2019-10-14 10:52:34.627475,NGINX,0.086553,200,256000,sg-vpn-2
2019-10-14 10:52:34.901811,NGINX,0.085151,200,256000,sg-vpn-2
2019-10-14 10:52:35.171731,NGINX,0.084732,200,256000,sg-vpn-2
2019-10-14 10:52:35.430656,NGINX,0.082033,200,256000,sg-vpn-2
2019-10-14 10:52:35.694145,NGINX,0.083823,200,256000,sg-vpn-2
2019-10-14 10:52:35.955057,NGINX,0.083927,200,256000,sg-vpn-2
2019-10-14 10:52:36.220149,NGINX,0.087638,200,256000,sg-vpn-2
2019-10-14 10:52:36.484175,NGINX,0.0823,200,256000,sg-vpn-2
2019-10-14 10:52:36.749898,NGINX,0.085886,200,256000,sg-vpn-2
2019-10-14 10:52:37.019300,NGINX,0.085065,200,256000,sg-vpn-2
2019-10-14 10:52:37.286988,NGINX,0.084146,200,256000,sg-vpn-2
2019-10-14 10:52:37.548722,NGINX,0.08169,200,256000,sg-vpn-2
2019-10-14 10:52:37.817894,NGINX,0.086445,200,256000,sg-vpn-2
2019-10-14 10:52:38.085888,NGINX,0.085643,200,256000,sg-vpn-2
2019-10-14 10:52:38.361755,NGINX,0.084751,200,256000,sg-vpn-2
2019-10-14 10:52:38.630598,NGINX,0.086364,200,256000,sg-vpn-2
2019-10-14 10:52:38.899419,NGINX,0.084423,200,256000,sg-vpn-2
2019-10-14 10:52:39.169816,NGINX,0.08476,200,256000,sg-vpn-2
2019-10-14 10:52:39.432015,NGINX,0.082021,200,256000,sg-vpn-2
2019-10-14 10:52:39.693960,NGINX,0.082856,200,256000,sg-vpn-2
2019-10-14 10:52:39.962589,NGINX,0.087276,200,256000,sg-vpn-2
2019-10-14 10:52:40.230624,NGINX,0.086144,200,256000,sg-vpn-2
2019-10-14 10:52:40.495234,NGINX,0.083721,200,256000,sg-vpn-2
2019-10-14 10:52:40.759967,NGINX,0.084123,200,256000,sg-vpn-2
2019-10-14 10:52:41.024111,NGINX,0.083205,200,256000,sg-vpn-2
2019-10-14 10:52:41.287856,NGINX,0.083596,200,256000,sg-vpn-2
2019-10-14 10:52:41.552469,NGINX,0.084776,200,256000,sg-vpn-2
2019-10-14 10:52:41.816338,NGINX,0.08512,200,256000,sg-vpn-2
2019-10-14 10:52:42.081959,NGINX,0.083579,200,256000,sg-vpn-2
2019-10-14 10:52:42.344663,NGINX,0.083601,200,256000,sg-vpn-2
2019-10-14 10:52:42.608073,NGINX,0.084282,200,256000,sg-vpn-2
2019-10-14 10:52:42.874940,NGINX,0.084947,200,256000,sg-vpn-2
2019-10-14 10:52:43.144693,NGINX,0.083701,200,256000,sg-vpn-2
2019-10-14 10:52:43.419508,NGINX,0.083919,200,256000,sg-vpn-2
2019-10-14 10:52:43.686600,NGINX,0.084066,200,256000,sg-vpn-2
2019-10-14 10:52:43.953162,NGINX,0.084589,200,256000,sg-vpn-2
2019-10-14 10:52:44.213337,NGINX,0.083079,200,256000,sg-vpn-2
2019-10-14 10:52:44.478542,NGINX,0.08365,200,256000,sg-vpn-2
2019-10-14 10:52:44.742821,NGINX,0.083676,200,256000,sg-vpn-2
2019-10-14 10:52:45.004819,NGINX,0.082801,200,256000,sg-vpn-2
2019-10-14 10:52:45.268098,NGINX,0.083243,200,256000,sg-vpn-2
2019-10-14 10:52:45.538211,NGINX,0.086108,200,256000,sg-vpn-2
2019-10-14 10:52:45.800927,NGINX,0.083449,200,256000,sg-vpn-2
2019-10-14 10:52:46.065269,NGINX,0.084458,200,256000,sg-vpn-2
2019-10-14 10:52:46.337159,NGINX,0.083676,200,256000,sg-vpn-2
2019-10-14 10:52:46.606434,NGINX,0.085092,200,256000,sg-vpn-2
2019-10-14 10:52:46.874381,NGINX,0.085222,200,256000,sg-vpn-2
2019-10-14 10:52:47.137899,NGINX,0.083331,200,256000,sg-vpn-2
2019-10-14 10:52:47.395775,NGINX,0.08219,200,256000,sg-vpn-2
2019-10-14 10:52:47.659667,NGINX,0.084206,200,256000,sg-vpn-2
2019-10-14 10:52:47.922467,NGINX,0.083647,200,256000,sg-vpn-2
2019-10-14 10:52:48.190597,NGINX,0.083958,200,256000,sg-vpn-2
2019-10-14 10:52:48.451529,NGINX,0.086336,200,256000,sg-vpn-2
2019-10-14 10:52:48.717525,NGINX,0.084527,200,256000,sg-vpn-2
2019-10-14 10:52:48.985797,NGINX,0.085328,200,256000,sg-vpn-2
2019-10-14 10:52:49.253773,NGINX,0.083744,200,256000,sg-vpn-2
2019-10-14 10:52:49.518604,NGINX,0.084949,200,256000,sg-vpn-2
2019-10-14 10:52:49.785174,NGINX,0.086491,200,256000,sg-vpn-2
2019-10-14 10:52:50.062253,NGINX,0.083825,200,256000,sg-vpn-2
2019-10-14 10:52:50.324662,NGINX,0.082961,200,256000,sg-vpn-2
2019-10-14 10:52:50.594352,NGINX,0.08449,200,256000,sg-vpn-2
2019-10-14 10:52:50.858306,NGINX,0.085231,200,256000,sg-vpn-2
2019-10-14 10:52:51.122435,NGINX,0.084638,200,256000,sg-vpn-2
2019-10-14 10:52:51.386375,NGINX,0.084149,200,256000,sg-vpn-2
2019-10-14 10:52:51.650852,NGINX,0.084126,200,256000,sg-vpn-2
2019-10-14 10:52:51.918503,NGINX,0.086015,200,256000,sg-vpn-2
2019-10-14 10:52:52.184221,NGINX,0.084622,200,256000,sg-vpn-2
2019-10-14 10:52:52.451751,NGINX,0.086786,200,256000,sg-vpn-2
2019-10-14 10:52:52.720700,NGINX,0.086132,200,256000,sg-vpn-2
2019-10-14 10:52:52.985638,NGINX,0.083908,200,256000,sg-vpn-2
2019-10-14 10:52:53.257677,NGINX,0.087636,200,256000,sg-vpn-2
2019-10-14 10:52:53.524582,NGINX,0.082165,200,256000,sg-vpn-2
2019-10-14 10:52:53.791617,NGINX,0.085336,200,256000,sg-vpn-2
2019-10-14 10:52:54.054465,NGINX,0.083098,200,256000,sg-vpn-2
2019-10-14 10:52:54.324595,NGINX,0.085553,200,256000,sg-vpn-2
2019-10-14 10:52:54.590326,NGINX,0.083649,200,256000,sg-vpn-2
2019-10-14 10:52:54.854210,NGINX,0.083034,200,256000,sg-vpn-2
2019-10-14 10:52:55.130787,NGINX,0.086141,200,256000,sg-vpn-2
2019-10-14 10:52:55.415032,NGINX,0.086457,200,256000,sg-vpn-2
2019-10-14 10:52:55.687370,NGINX,0.084375,200,256000,sg-vpn-2
2019-10-14 10:52:55.959526,NGINX,0.083225,200,256000,sg-vpn-2
2019-10-14 10:52:56.235694,NGINX,0.087592,200,256000,sg-vpn-2
2019-10-14 10:52:56.510294,NGINX,0.085782,200,256000,sg-vpn-2
2019-10-14 10:52:56.789853,NGINX,0.086569,200,256000,sg-vpn-2
2019-10-14 10:52:57.059080,NGINX,0.085951,200,256000,sg-vpn-2
2019-10-14 10:52:57.337526,NGINX,0.088324,200,256000,sg-vpn-2
2019-10-14 10:52:57.616131,NGINX,0.084829,200,256000,sg-vpn-2
2019-10-14 10:52:57.889172,NGINX,0.088101,200,256000,sg-vpn-2
2019-10-14 10:52:58.154614,NGINX,0.083283,200,256000,sg-vpn-2
2019-10-14 10:52:58.420192,NGINX,0.083302,200,256000,sg-vpn-2
2019-10-14 10:52:58.677511,NGINX,0.081786,200,256000,sg-vpn-2
2019-10-14 10:52:58.939455,NGINX,0.083147,200,256000,sg-vpn-2
2019-10-14 10:52:59.196163,NGINX,0.08262,200,256000,sg-vpn-2
2019-10-14 10:52:59.463611,NGINX,0.082792,200,256000,sg-vpn-2
2019-10-14 10:52:59.721322,NGINX,0.081943,200,256000,sg-vpn-2
2019-10-14 10:52:59.982103,NGINX,0.081429,200,256000,sg-vpn-2
2019-10-14 10:53:00.279988,NGINX,0.096372,200,256000,sg-vpn-2
2019-10-14 10:53:00.545614,NGINX,0.085498,200,256000,sg-vpn-2
2019-10-14 10:53:00.822197,NGINX,0.08887,200,256000,sg-vpn-2
2019-10-14 10:53:01.095589,NGINX,0.090831,200,256000,sg-vpn-2
2019-10-14 10:53:01.366708,NGINX,0.08848,200,256000,sg-vpn-2
2019-10-14 10:53:01.630634,NGINX,0.082671,200,256000,sg-vpn-2
2019-10-14 10:53:01.901316,NGINX,0.085873,200,256000,sg-vpn-2
2019-10-14 10:53:02.171085,NGINX,0.084622,200,256000,sg-vpn-2
2019-10-14 10:53:02.437705,NGINX,0.083994,200,256000,sg-vpn-2
2019-10-14 10:53:02.709234,NGINX,0.091446,200,256000,sg-vpn-2
2019-10-14 10:53:02.975027,NGINX,0.084622,200,256000,sg-vpn-2
2019-10-14 10:53:03.241683,NGINX,0.083539,200,256000,sg-vpn-2
2019-10-14 10:53:03.515758,NGINX,0.086161,200,256000,sg-vpn-2
2019-10-14 10:53:03.783086,NGINX,0.085151,200,256000,sg-vpn-2
2019-10-14 10:53:04.045756,NGINX,0.082352,200,256000,sg-vpn-2
2019-10-14 10:53:04.312316,NGINX,0.086252,200,256000,sg-vpn-2
2019-10-14 10:53:04.576278,NGINX,0.084215,200,256000,sg-vpn-2
2019-10-14 10:53:04.854473,NGINX,0.089535,200,256000,sg-vpn-2
2019-10-14 10:53:05.122190,NGINX,0.084124,200,256000,sg-vpn-2
2019-10-14 10:53:05.390746,NGINX,0.084835,200,256000,sg-vpn-2
2019-10-14 10:53:05.660202,NGINX,0.087067,200,256000,sg-vpn-2
2019-10-14 10:53:05.931360,NGINX,0.086226,200,256000,sg-vpn-2
2019-10-14 10:53:06.189237,NGINX,0.082652,200,256000,sg-vpn-2
2019-10-14 10:53:06.456600,NGINX,0.084228,200,256000,sg-vpn-2
2019-10-14 10:53:06.736350,NGINX,0.089424,200,256000,sg-vpn-2
2019-10-14 10:53:07.010196,NGINX,0.084965,200,256000,sg-vpn-2
2019-10-14 10:53:07.280627,NGINX,0.084707,200,256000,sg-vpn-2
2019-10-14 10:53:07.548544,NGINX,0.082049,200,256000,sg-vpn-2
2019-10-14 10:53:07.827473,NGINX,0.082984,200,256000,sg-vpn-2
2019-10-14 10:53:08.096185,NGINX,0.083155,200,256000,sg-vpn-2
2019-10-14 10:53:08.367211,NGINX,0.085191,200,256000,sg-vpn-2
2019-10-14 10:53:08.636862,NGINX,0.083866,200,256000,sg-vpn-2
2019-10-14 10:53:08.906212,NGINX,0.085162,200,256000,sg-vpn-2
2019-10-14 10:53:09.176147,NGINX,0.083762,200,256000,sg-vpn-2
2019-10-14 10:53:09.452977,NGINX,0.090993,200,256000,sg-vpn-2
2019-10-14 10:53:09.722563,NGINX,0.085161,200,256000,sg-vpn-2
2019-10-14 10:53:09.990685,NGINX,0.083569,200,256000,sg-vpn-2
2019-10-14 10:53:10.260294,NGINX,0.085703,200,256000,sg-vpn-2
2019-10-14 10:53:10.539969,NGINX,0.091897,200,256000,sg-vpn-2
2019-10-14 10:53:10.808250,NGINX,0.084669,200,256000,sg-vpn-2
2019-10-14 10:53:11.079004,NGINX,0.085378,200,256000,sg-vpn-2
2019-10-14 10:53:11.356784,NGINX,0.084491,200,256000,sg-vpn-2
2019-10-14 10:53:11.623241,NGINX,0.083679,200,256000,sg-vpn-2
2019-10-14 10:53:11.896468,NGINX,0.08672,200,256000,sg-vpn-2
2019-10-14 10:53:12.163062,NGINX,0.083863,200,256000,sg-vpn-2
2019-10-14 10:53:12.431282,NGINX,0.085586,200,256000,sg-vpn-2
2019-10-14 10:53:12.697788,NGINX,0.085617,200,256000,sg-vpn-2
2019-10-14 10:53:12.963467,NGINX,0.083322,200,256000,sg-vpn-2
2019-10-14 10:53:13.242758,NGINX,0.083246,200,256000,sg-vpn-2
2019-10-14 10:53:13.525222,NGINX,0.083156,200,256000,sg-vpn-2
2019-10-14 10:53:13.799564,NGINX,0.087481,200,256000,sg-vpn-2
2019-10-14 10:53:14.069156,NGINX,0.085115,200,256000,sg-vpn-2
2019-10-14 10:53:14.344554,NGINX,0.087277,200,256000,sg-vpn-2
2019-10-14 10:53:14.622722,NGINX,0.086607,200,256000,sg-vpn-2
2019-10-14 10:53:14.892174,NGINX,0.085807,200,256000,sg-vpn-2
2019-10-14 10:53:15.157860,NGINX,0.084964,200,256000,sg-vpn-2
2019-10-14 10:53:15.431423,NGINX,0.086183,200,256000,sg-vpn-2
2019-10-14 10:53:15.704803,NGINX,0.085367,200,256000,sg-vpn-2
2019-10-14 10:53:15.975285,NGINX,0.087866,200,256000,sg-vpn-2
2019-10-14 10:53:16.246460,NGINX,0.086966,200,256000,sg-vpn-2
2019-10-14 10:53:16.519489,NGINX,0.088351,200,256000,sg-vpn-2
2019-10-14 10:53:16.792609,NGINX,0.088958,200,256000,sg-vpn-2
2019-10-14 10:53:17.064077,NGINX,0.084988,200,256000,sg-vpn-2
2019-10-14 10:53:17.336741,NGINX,0.087131,200,256000,sg-vpn-2
2019-10-14 10:53:17.610612,NGINX,0.08758,200,256000,sg-vpn-2
2019-10-14 10:53:17.877891,NGINX,0.084603,200,256000,sg-vpn-2
2019-10-14 10:53:18.149222,NGINX,0.085023,200,256000,sg-vpn-2
2019-10-14 10:53:18.420381,NGINX,0.083616,200,256000,sg-vpn-2
2019-10-14 10:53:18.686670,NGINX,0.083544,200,256000,sg-vpn-2
2019-10-14 10:53:18.956483,NGINX,0.085361,200,256000,sg-vpn-2
2019-10-14 10:53:19.228988,NGINX,0.086832,200,256000,sg-vpn-2
2019-10-14 10:53:19.499026,NGINX,0.084976,200,256000,sg-vpn-2
2019-10-14 10:53:19.771875,NGINX,0.084902,200,256000,sg-vpn-2
2019-10-14 10:53:20.037182,NGINX,0.085665,200,256000,sg-vpn-2
2019-10-14 10:53:20.303312,NGINX,0.08762,200,256000,sg-vpn-2
2019-10-14 10:53:20.568709,NGINX,0.085793,200,256000,sg-vpn-2
2019-10-14 10:53:20.830871,NGINX,0.083368,200,256000,sg-vpn-2
2019-10-14 10:53:21.097200,NGINX,0.084137,200,256000,sg-vpn-2
2019-10-14 10:53:21.359856,NGINX,0.084253,200,256000,sg-vpn-2
2019-10-14 10:53:21.622549,NGINX,0.084022,200,256000,sg-vpn-2
2019-10-14 10:53:21.887264,NGINX,0.084243,200,256000,sg-vpn-2
2019-10-14 10:53:22.150860,NGINX,0.084314,200,256000,sg-vpn-2
2019-10-14 10:53:22.412005,NGINX,0.082556,200,256000,sg-vpn-2
2019-10-14 10:53:22.675155,NGINX,0.08382,200,256000,sg-vpn-2
2019-10-14 10:53:22.941439,NGINX,0.085866,200,256000,sg-vpn-2
2019-10-14 10:53:23.204449,NGINX,0.083782,200,256000,sg-vpn-2
2019-10-14 10:53:23.463201,NGINX,0.082572,200,256000,sg-vpn-2
2019-10-14 10:53:23.727144,NGINX,0.083888,200,256000,sg-vpn-2
2019-10-14 10:53:23.991103,NGINX,0.08431,200,256000,sg-vpn-2
2019-10-14 10:53:24.249870,NGINX,0.083021,200,256000,sg-vpn-2
2019-10-14 10:53:24.511786,NGINX,0.081528,200,256000,sg-vpn-2
2019-10-14 10:53:24.774953,NGINX,0.084083,200,256000,sg-vpn-2
2019-10-14 10:53:25.038035,NGINX,0.085832,200,256000,sg-vpn-2
2019-10-14 10:53:25.483258,NGINX,0.084463,200,256000,sg-vpn-2
2019-10-14 10:53:25.751875,NGINX,0.084931,200,256000,sg-vpn-2
2019-10-14 10:53:26.017046,NGINX,0.084096,200,256000,sg-vpn-2
2019-10-14 10:53:26.281364,NGINX,0.085594,200,256000,sg-vpn-2
2019-10-14 10:53:26.542253,NGINX,0.0826,200,256000,sg-vpn-2
2019-10-14 10:53:26.806795,NGINX,0.082814,200,256000,sg-vpn-2
2019-10-14 10:53:27.086713,NGINX,0.088656,200,256000,sg-vpn-2
2019-10-14 10:53:27.365179,NGINX,0.084917,200,256000,sg-vpn-2
2019-10-14 10:53:27.627405,NGINX,0.082826,200,256000,sg-vpn-2
2019-10-14 10:53:27.901095,NGINX,0.087997,200,256000,sg-vpn-2
2019-10-14 10:53:28.170787,NGINX,0.090914,200,256000,sg-vpn-2
2019-10-14 10:53:28.436681,NGINX,0.085117,200,256000,sg-vpn-2
2019-10-14 10:53:28.703852,NGINX,0.083939,200,256000,sg-vpn-2
2019-10-14 10:53:28.965032,NGINX,0.083098,200,256000,sg-vpn-2
2019-10-14 10:53:29.226756,NGINX,0.083239,200,256000,sg-vpn-2
2019-10-14 10:53:29.493940,NGINX,0.084299,200,256000,sg-vpn-2
2019-10-14 10:53:29.759917,NGINX,0.083694,200,256000,sg-vpn-2
2019-10-14 10:53:30.030420,NGINX,0.084777,200,256000,sg-vpn-2
2019-10-14 10:53:30.301261,NGINX,0.088995,200,256000,sg-vpn-2
2019-10-14 10:53:30.569664,NGINX,0.088681,200,256000,sg-vpn-2
2019-10-14 10:53:30.836279,NGINX,0.084403,200,256000,sg-vpn-2
2019-10-14 10:53:31.098294,NGINX,0.083927,200,256000,sg-vpn-2
2019-10-14 10:53:31.369199,NGINX,0.08638,200,256000,sg-vpn-2
2019-10-14 10:53:31.631592,NGINX,0.083708,200,256000,sg-vpn-2
2019-10-14 10:53:31.896190,NGINX,0.08499,200,256000,sg-vpn-2
2019-10-14 10:53:32.163219,NGINX,0.083905,200,256000,sg-vpn-2
2019-10-14 10:53:32.426190,NGINX,0.083561,200,256000,sg-vpn-2
2019-10-14 10:53:32.690156,NGINX,0.083213,200,256000,sg-vpn-2
2019-10-14 10:53:32.954138,NGINX,0.085486,200,256000,sg-vpn-2
2019-10-14 10:53:33.224697,NGINX,0.085574,200,256000,sg-vpn-2
2019-10-14 10:53:33.487004,NGINX,0.083144,200,256000,sg-vpn-2
