timestamp,server,resp_time,status_code,size,origin
2019-10-14 07:39:36.835868,CLOUDFRONT,0.015171,200,256000,ap-southeast-1c
2019-10-14 07:39:36.853094,CLOUDFRONT,0.01355,200,256000,ap-southeast-1c
2019-10-14 07:39:36.870218,CLOUDFRONT,0.013262,200,256000,ap-southeast-1c
2019-10-14 07:39:36.891539,CLOUDFRONT,0.016929,200,256000,ap-southeast-1c
2019-10-14 07:39:36.909459,CLOUDFRONT,0.013333,200,256000,ap-southeast-1c
2019-10-14 07:39:36.927770,CLOUDFRONT,0.013722,200,256000,ap-southeast-1c
2019-10-14 07:39:36.946335,CLOUDFRONT,0.013555,200,256000,ap-southeast-1c
2019-10-14 07:39:36.964303,CLOUDFRONT,0.013871,200,256000,ap-southeast-1c
2019-10-14 07:39:36.981530,CLOUDFRONT,0.013077,200,256000,ap-southeast-1c
2019-10-14 07:39:36.999379,CLOUDFRONT,0.013348,200,256000,ap-southeast-1c
2019-10-14 07:39:37.017682,CLOUDFRONT,0.013905,200,256000,ap-southeast-1c
2019-10-14 07:39:37.035626,CLOUDFRONT,0.013899,200,256000,ap-southeast-1c
2019-10-14 07:39:37.057280,CLOUDFRONT,0.017703,200,256000,ap-southeast-1c
2019-10-14 07:39:37.078067,CLOUDFRONT,0.016371,200,256000,ap-southeast-1c
2019-10-14 07:39:37.096261,CLOUDFRONT,0.013876,200,256000,ap-southeast-1c
2019-10-14 07:39:37.114441,CLOUDFRONT,0.014205,200,256000,ap-southeast-1c
2019-10-14 07:39:37.132593,CLOUDFRONT,0.013905,200,256000,ap-southeast-1c
2019-10-14 07:39:37.152284,CLOUDFRONT,0.015709,200,256000,ap-southeast-1c
2019-10-14 07:39:37.170719,CLOUDFRONT,0.013212,200,256000,ap-southeast-1c
2019-10-14 07:39:37.188587,CLOUDFRONT,0.013615,200,256000,ap-southeast-1c
2019-10-14 07:39:37.206511,CLOUDFRONT,0.014225,200,256000,ap-southeast-1c
2019-10-14 07:39:37.224061,CLOUDFRONT,0.013678,200,256000,ap-southeast-1c
2019-10-14 07:39:37.241853,CLOUDFRONT,0.013734,200,256000,ap-southeast-1c
2019-10-14 07:39:37.262926,CLOUDFRONT,0.017056,200,256000,ap-southeast-1c
2019-10-14 07:39:37.282547,CLOUDFRONT,0.014915,200,256000,ap-southeast-1c
2019-10-14 07:39:37.316464,S3,0.029714,200,256000,ap-southeast-1c
2019-10-14 07:39:37.345406,S3,0.024659,200,256000,ap-southeast-1c
2019-10-14 07:39:37.370639,S3,0.019696,200,256000,ap-southeast-1c
2019-10-14 07:39:37.402900,S3,0.026092,200,256000,ap-southeast-1c
2019-10-14 07:39:37.427345,S3,0.02003,200,256000,ap-southeast-1c
2019-10-14 07:39:37.457176,S3,0.024923,200,256000,ap-southeast-1c
2019-10-14 07:39:37.482929,S3,0.020415,200,256000,ap-southeast-1c
2019-10-14 07:39:37.509464,S3,0.021679,200,256000,ap-southeast-1c
2019-10-14 07:39:37.537781,S3,0.023454,200,256000,ap-southeast-1c
2019-10-14 07:39:37.562046,S3,0.019948,200,256000,ap-southeast-1c
2019-10-14 07:39:37.592421,S3,0.025821,200,256000,ap-southeast-1c
2019-10-14 07:39:37.621827,S3,0.024587,200,256000,ap-southeast-1c
2019-10-14 07:39:37.647713,S3,0.020458,200,256000,ap-southeast-1c
2019-10-14 07:39:37.676984,S3,0.023679,200,256000,ap-southeast-1c
2019-10-14 07:39:37.710960,S3,0.027835,200,256000,ap-southeast-1c
2019-10-14 07:39:37.741201,S3,0.024893,200,256000,ap-southeast-1c
2019-10-14 07:39:37.777507,S3,0.03133,200,256000,ap-southeast-1c
2019-10-14 07:39:37.823445,S3,0.039312,200,256000,ap-southeast-1c
2019-10-14 07:39:37.851457,S3,0.023309,200,256000,ap-southeast-1c
2019-10-14 07:39:37.891032,S3,0.03517,200,256000,ap-southeast-1c
2019-10-14 07:39:37.916442,S3,0.020029,200,256000,ap-southeast-1c
2019-10-14 07:39:37.942093,S3,0.020816,200,256000,ap-southeast-1c
2019-10-14 07:39:37.966548,S3,0.020063,200,256000,ap-southeast-1c
2019-10-14 07:39:37.991287,S3,0.019904,200,256000,ap-southeast-1c
2019-10-14 07:39:38.017404,S3,0.022051,200,256000,ap-southeast-1c
2019-10-14 07:39:38.061780,S3,0.032326,200,256000,ap-southeast-1c
2019-10-14 07:39:38.106840,S3,0.033463,200,256000,ap-southeast-1c
2019-10-14 07:39:38.148302,S3,0.029672,200,256000,ap-southeast-1c
2019-10-14 07:39:38.195695,S3,0.03389,200,256000,ap-southeast-1c
2019-10-14 07:39:38.236492,S3,0.027194,200,256000,ap-southeast-1c
2019-10-14 07:39:38.277314,S3,0.028111,200,256000,ap-southeast-1c
2019-10-14 07:39:38.313469,S3,0.024111,200,256000,ap-southeast-1c
2019-10-14 07:39:38.413666,S3,0.087774,200,256000,ap-southeast-1c
2019-10-14 07:39:38.460368,S3,0.031599,200,256000,ap-southeast-1c
2019-10-14 07:39:38.498334,S3,0.022188,200,256000,ap-southeast-1c
2019-10-14 07:39:38.536467,S3,0.026311,200,256000,ap-southeast-1c
2019-10-14 07:39:38.572736,S3,0.024434,200,256000,ap-southeast-1c
2019-10-14 07:39:38.616063,S3,0.031254,200,256000,ap-southeast-1c
2019-10-14 07:39:38.650986,S3,0.024843,200,256000,ap-southeast-1c
2019-10-14 07:39:38.685976,S3,0.022405,200,256000,ap-southeast-1c
2019-10-14 07:39:38.725800,S3,0.027672,200,256000,ap-southeast-1c
2019-10-14 07:39:38.767774,S3,0.030286,200,256000,ap-southeast-1c
2019-10-14 07:39:38.804137,S3,0.024507,200,256000,ap-southeast-1c
2019-10-14 07:39:38.870455,S3,0.053603,200,256000,ap-southeast-1c
2019-10-14 07:39:38.906475,S3,0.026248,200,256000,ap-southeast-1c
2019-10-14 07:39:38.945407,S3,0.025971,200,256000,ap-southeast-1c
2019-10-14 07:39:38.979376,S3,0.024449,200,256000,ap-southeast-1c
2019-10-14 07:39:39.019452,S3,0.026718,200,256000,ap-southeast-1c
2019-10-14 07:39:39.052635,S3,0.020774,200,256000,ap-southeast-1c
2019-10-14 07:39:39.090376,S3,0.026646,200,256000,ap-southeast-1c
2019-10-14 07:39:39.176911,S3,0.07358,200,256000,ap-southeast-1c
2019-10-14 07:39:39.211304,S3,0.022455,200,256000,ap-southeast-1c
2019-10-14 07:39:39.248829,S3,0.027189,200,256000,ap-southeast-1c
2019-10-14 07:39:39.285611,S3,0.027222,200,256000,ap-southeast-1c
2019-10-14 07:39:39.322480,S3,0.024248,200,256000,ap-southeast-1c
2019-10-14 07:39:39.359658,S3,0.027329,200,256000,ap-southeast-1c
2019-10-14 07:39:39.394044,S3,0.024335,200,256000,ap-southeast-1c
2019-10-14 07:39:39.430209,S3,0.023923,200,256000,ap-southeast-1c
2019-10-14 07:39:39.468658,S3,0.025325,200,256000,ap-southeast-1c
2019-10-14 07:39:39.509295,S3,0.026618,200,256000,ap-southeast-1c
2019-10-14 07:39:39.551319,S3,0.027705,200,256000,ap-southeast-1c
2019-10-14 07:39:39.588810,S3,0.024958,200,256000,ap-southeast-1c
2019-10-14 07:39:39.625730,S3,0.026611,200,256000,ap-southeast-1c
2019-10-14 07:39:39.660371,S3,0.021945,200,256000,ap-southeast-1c
2019-10-14 07:39:39.696821,S3,0.025971,200,256000,ap-southeast-1c
2019-10-14 07:39:39.731991,S3,0.022626,200,256000,ap-southeast-1c
2019-10-14 07:39:39.779937,S3,0.038066,200,256000,ap-southeast-1c
2019-10-14 07:39:39.813359,S3,0.022758,200,256000,ap-southeast-1c
2019-10-14 07:39:39.850738,S3,0.025276,200,256000,ap-southeast-1c
2019-10-14 07:39:39.885374,S3,0.024698,200,256000,ap-southeast-1c
2019-10-14 07:39:39.926552,S3,0.029033,200,256000,ap-southeast-1c
2019-10-14 07:39:39.961149,S3,0.024162,200,256000,ap-southeast-1c
2019-10-14 07:39:40.000525,S3,0.023973,200,256000,ap-southeast-1c
2019-10-14 07:39:40.044668,S3,0.031763,200,256000,ap-southeast-1c
2019-10-14 07:39:40.103202,S3,0.034369,200,256000,ap-southeast-1c
2019-10-14 07:39:40.146227,S3,0.031014,200,256000,ap-southeast-1c
2019-10-14 07:39:40.190613,S3,0.032158,200,256000,ap-southeast-1c
2019-10-14 07:39:40.231892,S3,0.025097,200,256000,ap-southeast-1c
2019-10-14 07:39:40.292588,S3,0.049993,200,256000,ap-southeast-1c
2019-10-14 07:39:40.333458,S3,0.027793,200,256000,ap-southeast-1c
2019-10-14 07:39:40.377476,S3,0.030657,200,256000,ap-southeast-1c
2019-10-14 07:39:40.413739,S3,0.025759,200,256000,ap-southeast-1c
2019-10-14 07:39:40.452856,S3,0.029358,200,256000,ap-southeast-1c
2019-10-14 07:39:40.485806,S3,0.023647,200,256000,ap-southeast-1c
2019-10-14 07:39:40.522803,S3,0.026276,200,256000,ap-southeast-1c
2019-10-14 07:39:40.562842,S3,0.025762,200,256000,ap-southeast-1c
2019-10-14 07:39:40.602132,S3,0.028555,200,256000,ap-southeast-1c
2019-10-14 07:39:40.639813,S3,0.02592,200,256000,ap-southeast-1c
2019-10-14 07:39:40.677177,S3,0.024944,200,256000,ap-southeast-1c
2019-10-14 07:39:40.713084,S3,0.024305,200,256000,ap-southeast-1c
2019-10-14 07:39:40.751683,S3,0.02596,200,256000,ap-southeast-1c
2019-10-14 07:39:40.797894,S3,0.032384,200,256000,ap-southeast-1c
2019-10-14 07:39:40.845196,S3,0.032804,200,256000,ap-southeast-1c
2019-10-14 07:39:40.881048,S3,0.022959,200,256000,ap-southeast-1c
2019-10-14 07:39:40.914197,S3,0.022973,200,256000,ap-southeast-1c
2019-10-14 07:39:40.950330,S3,0.024602,200,256000,ap-southeast-1c
2019-10-14 07:39:40.985523,S3,0.022578,200,256000,ap-southeast-1c
2019-10-14 07:39:41.022765,S3,0.022537,200,256000,ap-southeast-1c
2019-10-14 07:39:41.053742,S3,0.026067,200,256000,ap-southeast-1c
2019-10-14 07:39:41.081901,S3,0.023247,200,256000,ap-southeast-1c
2019-10-14 07:39:41.109080,S3,0.022711,200,256000,ap-southeast-1c
2019-10-14 07:39:41.133915,S3,0.020622,200,256000,ap-southeast-1c
2019-10-14 07:39:41.155980,S3,0.017386,200,256000,ap-southeast-1c
2019-10-14 07:39:41.187439,S3,0.027211,200,256000,ap-southeast-1c
2019-10-14 07:39:41.213402,S3,0.020318,200,256000,ap-southeast-1c
2019-10-14 07:39:41.240113,S3,0.021055,200,256000,ap-southeast-1c
2019-10-14 07:39:41.271581,S3,0.026975,200,256000,ap-southeast-1c
2019-10-14 07:39:41.300521,S3,0.023677,200,256000,ap-southeast-1c
2019-10-14 07:39:41.327902,S3,0.023146,200,256000,ap-southeast-1c
2019-10-14 07:39:41.392695,S3,0.059924,200,256000,ap-southeast-1c
2019-10-14 07:39:41.425019,S3,0.026965,200,256000,ap-southeast-1c
2019-10-14 07:39:41.448378,S3,0.019053,200,256000,ap-southeast-1c
2019-10-14 07:39:41.475262,S3,0.020666,200,256000,ap-southeast-1c
2019-10-14 07:39:41.499638,S3,0.018822,200,256000,ap-southeast-1c
2019-10-14 07:39:41.527052,S3,0.022125,200,256000,ap-southeast-1c
2019-10-14 07:39:41.552341,S3,0.020989,200,256000,ap-southeast-1c
2019-10-14 07:39:41.586749,S3,0.028367,200,256000,ap-southeast-1c
2019-10-14 07:39:41.611471,S3,0.020192,200,256000,ap-southeast-1c
2019-10-14 07:39:41.635905,S3,0.019383,200,256000,ap-southeast-1c
2019-10-14 07:39:41.661922,S3,0.019899,200,256000,ap-southeast-1c
2019-10-14 07:39:41.686674,S3,0.019757,200,256000,ap-southeast-1c
2019-10-14 07:39:41.713427,S3,0.020727,200,256000,ap-southeast-1c
2019-10-14 07:39:41.737601,S3,0.019149,200,256000,ap-southeast-1c
2019-10-14 07:39:41.764837,S3,0.021324,200,256000,ap-southeast-1c
2019-10-14 07:39:41.790715,S3,0.020398,200,256000,ap-southeast-1c
2019-10-14 07:39:41.814996,S3,0.020057,200,256000,ap-southeast-1c
2019-10-14 07:39:41.852395,S3,0.033014,200,256000,ap-southeast-1c
2019-10-14 07:39:41.877451,S3,0.019907,200,256000,ap-southeast-1c
2019-10-14 07:39:41.902049,S3,0.020399,200,256000,ap-southeast-1c
2019-10-14 07:39:41.925955,S3,0.019353,200,256000,ap-southeast-1c
2019-10-14 07:39:41.982294,S3,0.051435,200,256000,ap-southeast-1c
2019-10-14 07:39:42.005574,S3,0.019148,200,256000,ap-southeast-1c
2019-10-14 07:39:42.033541,S3,0.023146,200,256000,ap-southeast-1c
2019-10-14 07:39:42.069895,S3,0.023512,200,256000,ap-southeast-1c
2019-10-14 07:39:42.113707,S3,0.030467,200,256000,ap-southeast-1c
2019-10-14 07:39:42.155819,S3,0.030042,200,256000,ap-southeast-1c
2019-10-14 07:39:42.203415,S3,0.033859,200,256000,ap-southeast-1c
2019-10-14 07:39:42.249417,S3,0.03104,200,256000,ap-southeast-1c
2019-10-14 07:39:42.292366,S3,0.029684,200,256000,ap-southeast-1c
2019-10-14 07:39:42.341519,S3,0.033874,200,256000,ap-southeast-1c
2019-10-14 07:39:42.379327,S3,0.027875,200,256000,ap-southeast-1c
2019-10-14 07:39:42.420088,S3,0.028631,200,256000,ap-southeast-1c
2019-10-14 07:39:42.455713,S3,0.023489,200,256000,ap-southeast-1c
2019-10-14 07:39:42.489319,S3,0.023098,200,256000,ap-southeast-1c
2019-10-14 07:39:42.528132,S3,0.025628,200,256000,ap-southeast-1c
2019-10-14 07:39:42.573265,S3,0.032917,200,256000,ap-southeast-1c
2019-10-14 07:39:42.612056,S3,0.028464,200,256000,ap-southeast-1c
2019-10-14 07:39:42.652444,S3,0.028708,200,256000,ap-southeast-1c
2019-10-14 07:39:42.695092,S3,0.031842,200,256000,ap-southeast-1c
2019-10-14 07:39:42.735223,S3,0.030218,200,256000,ap-southeast-1c
2019-10-14 07:39:42.772141,S3,0.023129,200,256000,ap-southeast-1c
2019-10-14 07:39:42.823388,S3,0.03535,200,256000,ap-southeast-1c
2019-10-14 07:39:42.864480,S3,0.029495,200,256000,ap-southeast-1c
2019-10-14 07:39:42.902084,S3,0.025728,200,256000,ap-southeast-1c
2019-10-14 07:39:42.943970,S3,0.027323,200,256000,ap-southeast-1c
2019-10-14 07:39:42.988100,S3,0.032205,200,256000,ap-southeast-1c
2019-10-14 07:39:43.026879,S3,0.025821,200,256000,ap-southeast-1c
2019-10-14 07:39:43.066596,S3,0.029696,200,256000,ap-southeast-1c
2019-10-14 07:39:43.105427,S3,0.026036,200,256000,ap-southeast-1c
2019-10-14 07:39:43.150182,S3,0.034579,200,256000,ap-southeast-1c
2019-10-14 07:39:43.193635,S3,0.030299,200,256000,ap-southeast-1c
2019-10-14 07:39:43.233732,S3,0.027215,200,256000,ap-southeast-1c
2019-10-14 07:39:43.280878,S3,0.035191,200,256000,ap-southeast-1c
2019-10-14 07:39:43.356201,S3,0.061188,200,256000,ap-southeast-1c
2019-10-14 07:39:43.392342,S3,0.026382,200,256000,ap-southeast-1c
2019-10-14 07:39:43.433237,S3,0.026775,200,256000,ap-southeast-1c
2019-10-14 07:39:43.477261,S3,0.031049,200,256000,ap-southeast-1c
2019-10-14 07:39:43.530367,S3,0.028861,200,256000,ap-southeast-1c
2019-10-14 07:39:43.568846,S3,0.026469,200,256000,ap-southeast-1c
2019-10-14 07:39:43.604117,S3,0.022975,200,256000,ap-southeast-1c
2019-10-14 07:39:43.641249,S3,0.024746,200,256000,ap-southeast-1c
2019-10-14 07:39:43.674484,S3,0.023415,200,256000,ap-southeast-1c
2019-10-14 07:39:43.725082,S3,0.038482,200,256000,ap-southeast-1c
2019-10-14 07:39:43.764342,S3,0.026833,200,256000,ap-southeast-1c
2019-10-14 07:39:43.812976,S3,0.032054,200,256000,ap-southeast-1c
2019-10-14 07:39:43.860582,S3,0.031962,200,256000,ap-southeast-1c
2019-10-14 07:39:43.899052,S3,0.025371,200,256000,ap-southeast-1c
2019-10-14 07:39:43.932956,S3,0.022838,200,256000,ap-southeast-1c
2019-10-14 07:39:43.971080,S3,0.023336,200,256000,ap-southeast-1c
2019-10-14 07:39:44.017293,S3,0.033942,200,256000,ap-southeast-1c
2019-10-14 07:39:44.057044,S3,0.027403,200,256000,ap-southeast-1c
2019-10-14 07:39:44.106144,S3,0.036726,200,256000,ap-southeast-1c
2019-10-14 07:39:44.143966,S3,0.028036,200,256000,ap-southeast-1c
2019-10-14 07:39:44.219953,S3,0.058738,200,256000,ap-southeast-1c
2019-10-14 07:39:44.264921,S3,0.027625,200,256000,ap-southeast-1c
2019-10-14 07:39:44.306769,S3,0.029181,200,256000,ap-southeast-1c
2019-10-14 07:39:44.338295,S3,0.021941,200,256000,ap-southeast-1c
2019-10-14 07:39:44.599469,S3,0.248095,200,256000,ap-southeast-1c
2019-10-14 07:39:44.638733,S3,0.027523,200,256000,ap-southeast-1c
2019-10-14 07:39:44.674104,S3,0.02291,200,256000,ap-southeast-1c
2019-10-14 07:39:44.716606,S3,0.031513,200,256000,ap-southeast-1c
2019-10-14 07:39:44.754560,S3,0.026245,200,256000,ap-southeast-1c
2019-10-14 07:39:44.828061,S3,0.062378,200,256000,ap-southeast-1c
2019-10-14 07:39:45.077354,S3,0.027786,200,256000,ap-southeast-1c
2019-10-14 07:39:45.151854,S3,0.063467,200,256000,ap-southeast-1c
2019-10-14 07:39:45.193174,S3,0.027691,200,256000,ap-southeast-1c
2019-10-14 07:39:45.227628,S3,0.022124,200,256000,ap-southeast-1c
2019-10-14 07:39:45.271773,S3,0.032273,200,256000,ap-southeast-1c
2019-10-14 07:39:45.308969,S3,0.026803,200,256000,ap-southeast-1c
2019-10-14 07:39:45.345281,S3,0.023431,200,256000,ap-southeast-1c
2019-10-14 07:39:45.385466,S3,0.026329,200,256000,ap-southeast-1c
2019-10-14 07:39:45.423974,S3,0.026277,200,256000,ap-southeast-1c
2019-10-14 07:39:45.465593,S3,0.028961,200,256000,ap-southeast-1c
2019-10-14 07:39:45.506852,S3,0.028715,200,256000,ap-southeast-1c
2019-10-14 07:39:45.540472,S3,0.023801,200,256000,ap-southeast-1c
2019-10-14 07:39:45.579056,S3,0.025147,200,256000,ap-southeast-1c
2019-10-14 07:39:45.617210,S3,0.028451,200,256000,ap-southeast-1c
2019-10-14 07:39:45.654169,S3,0.026399,200,256000,ap-southeast-1c
2019-10-14 07:39:45.692397,S3,0.025912,200,256000,ap-southeast-1c
2019-10-14 07:39:45.729572,S3,0.026207,200,256000,ap-southeast-1c
2019-10-14 07:39:45.768198,S3,0.026353,200,256000,ap-southeast-1c
2019-10-14 07:39:45.825729,S3,0.04775,200,256000,ap-southeast-1c
2019-10-14 07:39:45.860755,S3,0.025203,200,256000,ap-southeast-1c
2019-10-14 07:39:45.899298,S3,0.025273,200,256000,ap-southeast-1c
2019-10-14 07:39:45.937503,S3,0.026135,200,256000,ap-southeast-1c
2019-10-14 07:39:45.969856,S3,0.022144,200,256000,ap-southeast-1c
2019-10-14 07:39:46.003735,S3,0.021577,200,256000,ap-southeast-1c
2019-10-14 07:39:46.058553,S3,0.041766,200,256000,ap-southeast-1c
2019-10-14 07:39:46.086509,S3,0.022057,200,256000,ap-southeast-1c
2019-10-14 07:39:46.116822,S3,0.024895,200,256000,ap-southeast-1c
2019-10-14 07:39:46.148114,S3,0.026322,200,256000,ap-southeast-1c
2019-10-14 07:39:46.176503,S3,0.023815,200,256000,ap-southeast-1c
2019-10-14 07:39:46.201499,S3,0.020607,200,256000,ap-southeast-1c
2019-10-14 07:39:46.225762,S3,0.019302,200,256000,ap-southeast-1c
2019-10-14 07:39:46.249720,S3,0.018959,200,256000,ap-southeast-1c
2019-10-14 07:39:46.278858,S3,0.023921,200,256000,ap-southeast-1c
2019-10-14 07:39:46.306524,S3,0.023776,200,256000,ap-southeast-1c
2019-10-14 07:39:46.331861,S3,0.020157,200,256000,ap-southeast-1c
2019-10-14 07:39:46.362903,S3,0.024749,200,256000,ap-southeast-1c
2019-10-14 07:39:46.394264,S3,0.025101,200,256000,ap-southeast-1c
2019-10-14 07:39:46.421195,S3,0.020925,200,256000,ap-southeast-1c
2019-10-14 07:39:46.450341,S3,0.02445,200,256000,ap-southeast-1c
2019-10-14 07:39:46.479353,S3,0.02382,200,256000,ap-southeast-1c
2019-10-14 07:39:46.503975,S3,0.020102,200,256000,ap-southeast-1c
2019-10-14 07:39:46.528981,S3,0.019823,200,256000,ap-southeast-1c
2019-10-14 07:39:46.561951,S3,0.026595,200,256000,ap-southeast-1c
2019-10-14 07:39:46.588140,S3,0.020549,200,256000,ap-southeast-1c
2019-10-14 07:39:46.619001,S3,0.026082,200,256000,ap-southeast-1c
2019-10-14 07:39:46.644614,S3,0.020465,200,256000,ap-southeast-1c
2019-10-14 07:39:46.675384,S3,0.024019,200,256000,ap-southeast-1c
2019-10-14 07:39:46.701005,S3,0.020116,200,256000,ap-southeast-1c
2019-10-14 07:39:46.724772,S3,0.019389,200,256000,ap-southeast-1c
2019-10-14 07:39:46.749613,S3,0.020703,200,256000,ap-southeast-1c
2019-10-14 07:39:46.778579,S3,0.023946,200,256000,ap-southeast-1c
2019-10-14 07:39:46.804998,S3,0.02162,200,256000,ap-southeast-1c
2019-10-14 07:39:46.830603,S3,0.020495,200,256000,ap-southeast-1c
2019-10-14 07:39:46.855369,S3,0.018425,200,256000,ap-southeast-1c
2019-10-14 07:39:46.878371,S3,0.018792,200,256000,ap-southeast-1c
2019-10-14 07:39:46.907771,S3,0.023425,200,256000,ap-southeast-1c
2019-10-14 07:39:47.364749,S3,0.022156,200,256000,ap-southeast-1c
2019-10-14 07:39:47.390695,S3,0.020677,200,256000,ap-southeast-1c
2019-10-14 07:39:47.415355,S3,0.018718,200,256000,ap-southeast-1c
2019-10-14 07:39:47.440892,S3,0.02061,200,256000,ap-southeast-1c
2019-10-14 07:39:47.464674,S3,0.01897,200,256000,ap-southeast-1c
2019-10-14 07:39:47.488445,S3,0.018838,200,256000,ap-southeast-1c
2019-10-14 07:39:47.510601,S3,0.018148,200,256000,ap-southeast-1c
2019-10-14 07:39:47.560327,S3,0.034427,200,256000,ap-southeast-1c
2019-10-14 07:39:47.609315,S3,0.04151,200,256000,ap-southeast-1c
2019-10-14 07:39:47.656850,S3,0.035661,200,256000,ap-southeast-1c
2019-10-14 07:39:47.702991,S3,0.034516,200,256000,ap-southeast-1c
2019-10-14 07:39:47.756681,S3,0.042242,200,256000,ap-southeast-1c
2019-10-14 07:39:47.802919,S3,0.034561,200,256000,ap-southeast-1c
2019-10-14 07:39:47.852610,S3,0.038531,200,256000,ap-southeast-1c
2019-10-14 07:39:47.905967,S3,0.038386,200,256000,ap-southeast-1c
2019-10-14 07:39:47.954571,S3,0.033855,200,256000,ap-southeast-1c
2019-10-14 07:39:48.001185,S3,0.042182,200,256000,ap-southeast-1c
2019-10-14 07:39:48.065011,S3,0.052211,200,256000,ap-southeast-1c
2019-10-14 07:39:48.116742,S3,0.041156,200,256000,ap-southeast-1c
2019-10-14 07:39:48.171143,S3,0.043114,200,256000,ap-southeast-1c
2019-10-14 07:39:48.217829,S3,0.035987,200,256000,ap-southeast-1c
2019-10-14 07:39:48.263895,S3,0.03566,200,256000,ap-southeast-1c
2019-10-14 07:39:48.313438,S3,0.042173,200,256000,ap-southeast-1c
2019-10-14 07:39:48.369672,S3,0.042336,200,256000,ap-southeast-1c
2019-10-14 07:39:48.415956,S3,0.031958,200,256000,ap-southeast-1c
2019-10-14 07:39:48.465908,S3,0.04228,200,256000,ap-southeast-1c
2019-10-14 07:39:48.516530,S3,0.046459,200,256000,ap-southeast-1c
2019-10-14 07:39:48.580437,S3,0.051952,200,256000,ap-southeast-1c
2019-10-14 07:39:48.631990,S3,0.035467,200,256000,ap-southeast-1c
2019-10-14 07:39:48.675775,S3,0.039698,200,256000,ap-southeast-1c
2019-10-14 07:39:48.732989,S3,0.045504,200,256000,ap-southeast-1c
2019-10-14 07:39:48.783860,S3,0.038998,200,256000,ap-southeast-1c
2019-10-14 07:39:48.834053,S3,0.034281,200,256000,ap-southeast-1c
2019-10-14 07:39:48.932027,S3,0.078884,200,256000,ap-southeast-1c
2019-10-14 07:39:48.990965,S3,0.050315,200,256000,ap-southeast-1c
2019-10-14 07:39:49.045263,S3,0.045552,200,256000,ap-southeast-1c
2019-10-14 07:39:49.096932,S3,0.040307,200,256000,ap-southeast-1c
2019-10-14 07:39:49.167369,S3,0.051838,200,256000,ap-southeast-1c
2019-10-14 07:39:49.218620,S3,0.040397,200,256000,ap-southeast-1c
2019-10-14 07:39:49.261136,S3,0.032006,200,256000,ap-southeast-1c
2019-10-14 07:39:49.308472,S3,0.035889,200,256000,ap-southeast-1c
2019-10-14 07:39:49.359751,S3,0.039788,200,256000,ap-southeast-1c
2019-10-14 07:39:49.419452,S3,0.055226,200,256000,ap-southeast-1c
2019-10-14 07:39:49.444555,S3,0.021248,200,256000,ap-southeast-1c
2019-10-14 07:39:49.469600,S3,0.021447,200,256000,ap-southeast-1c
2019-10-14 07:39:49.496997,S3,0.02006,200,256000,ap-southeast-1c
2019-10-14 07:39:49.520038,S3,0.018669,200,256000,ap-southeast-1c
2019-10-14 07:39:49.544216,S3,0.019302,200,256000,ap-southeast-1c
2019-10-14 07:39:49.573511,S3,0.024498,200,256000,ap-southeast-1c
2019-10-14 07:39:49.600222,S3,0.022446,200,256000,ap-southeast-1c
2019-10-14 07:39:49.623240,S3,0.01868,200,256000,ap-southeast-1c
2019-10-14 07:39:49.648521,S3,0.020197,200,256000,ap-southeast-1c
2019-10-14 07:39:49.675519,S3,0.022147,200,256000,ap-southeast-1c
2019-10-14 07:39:49.702193,S3,0.0203,200,256000,ap-southeast-1c
2019-10-14 07:39:49.726328,S3,0.019965,200,256000,ap-southeast-1c
2019-10-14 07:39:49.770850,S3,0.031978,200,256000,ap-southeast-1c
2019-10-14 07:39:49.795773,S3,0.019651,200,256000,ap-southeast-1c
2019-10-14 07:39:49.820427,S3,0.020905,200,256000,ap-southeast-1c
2019-10-14 07:39:49.845667,S3,0.020352,200,256000,ap-southeast-1c
2019-10-14 07:39:49.873471,S3,0.023399,200,256000,ap-southeast-1c
2019-10-14 07:39:49.901723,S3,0.023853,200,256000,ap-southeast-1c
2019-10-14 07:39:49.925429,S3,0.018551,200,256000,ap-southeast-1c
2019-10-14 07:39:49.975054,S3,0.044089,200,256000,ap-southeast-1c
2019-10-14 07:39:50.000254,S3,0.020829,200,256000,ap-southeast-1c
2019-10-14 07:39:50.025573,S3,0.020813,200,256000,ap-southeast-1c
2019-10-14 07:39:50.048342,S3,0.01864,200,256000,ap-southeast-1c
