timestamp,server,resp_time,status_code,size,origin
2019-10-14 03:58:42.765988,S3,0.052724,200,256000,local
2019-10-14 03:58:42.839001,S3,0.041823,200,256000,local
2019-10-14 03:58:42.920081,S3,0.045928,200,256000,local
2019-10-14 03:58:43.006685,S3,0.049555,200,256000,local
2019-10-14 03:58:43.101606,S3,0.058481,200,256000,local
2019-10-14 03:58:43.181764,S3,0.047032,200,256000,local
2019-10-14 03:58:43.246129,S3,0.032798,200,256000,local
2019-10-14 03:58:43.309441,S3,0.034705,200,256000,local
2019-10-14 03:58:43.420531,S3,0.078687,200,256000,local
2019-10-14 03:58:43.507915,S3,0.054556,200,256000,local
2019-10-14 03:58:43.594572,S3,0.049807,200,256000,local
2019-10-14 03:58:43.686644,S3,0.053509,200,256000,local
2019-10-14 03:58:43.777705,S3,0.053534,200,256000,local
2019-10-14 03:58:43.856469,S3,0.044671,200,256000,local
2019-10-14 03:58:43.937390,S3,0.0464,200,256000,local
2019-10-14 03:58:44.026143,S3,0.051178,200,256000,local
2019-10-14 03:58:44.104475,S3,0.045757,200,256000,local
2019-10-14 03:58:44.186922,S3,0.045726,200,256000,local
2019-10-14 03:58:44.270184,S3,0.049797,200,256000,local
2019-10-14 03:58:44.364094,S3,0.051612,200,256000,local
2019-10-14 03:58:44.453322,S3,0.048462,200,256000,local
2019-10-14 03:58:44.531833,S3,0.041643,200,256000,local
2019-10-14 03:58:44.632001,S3,0.055906,200,256000,local
2019-10-14 03:58:44.714824,S3,0.050051,200,256000,local
2019-10-14 03:58:44.832394,S3,0.079506,200,256000,local
2019-10-14 03:58:44.925715,S3,0.059079,200,256000,local
2019-10-14 03:58:45.010238,S3,0.0514,200,256000,local
2019-10-14 03:58:45.091241,S3,0.047551,200,256000,local
2019-10-14 03:58:45.166955,S3,0.036705,200,256000,local
2019-10-14 03:58:45.250969,S3,0.049438,200,256000,local
2019-10-14 03:58:45.343617,S3,0.061861,200,256000,local
2019-10-14 03:58:45.926584,S3,0.055557,200,256000,local
2019-10-14 03:58:46.033132,S3,0.05251,200,256000,local
2019-10-14 03:58:46.104594,S3,0.041635,200,256000,local
2019-10-14 03:58:46.176649,S3,0.038045,200,256000,local
2019-10-14 03:58:46.266442,S3,0.052736,200,256000,local
2019-10-14 03:58:46.361654,S3,0.048311,200,256000,local
2019-10-14 03:58:46.440679,S3,0.046788,200,256000,local
2019-10-14 03:58:46.559165,S3,0.048311,200,256000,local
2019-10-14 03:58:46.665667,S3,0.058664,200,256000,local
2019-10-14 03:58:46.757060,S3,0.053439,200,256000,local
2019-10-14 03:58:46.840553,S3,0.046907,200,256000,local
2019-10-14 03:58:46.914531,S3,0.040923,200,256000,local
2019-10-14 03:58:46.989981,S3,0.039502,200,256000,local
2019-10-14 03:58:47.076037,S3,0.054103,200,256000,local
2019-10-14 03:58:47.189712,S3,0.06685,200,256000,local
2019-10-14 03:58:47.263311,S3,0.040417,200,256000,local
2019-10-14 03:58:47.416104,S3,0.057792,200,256000,local
2019-10-14 03:58:47.497185,S3,0.044641,200,256000,local
2019-10-14 03:58:47.572948,S3,0.0422,200,256000,local
2019-10-14 03:58:47.673015,S3,0.051021,200,256000,local
2019-10-14 03:58:47.758714,S3,0.047545,200,256000,local
2019-10-14 03:58:47.850196,S3,0.059136,200,256000,local
2019-10-14 03:58:47.939557,S3,0.058281,200,256000,local
2019-10-14 03:58:48.017668,S3,0.044868,200,256000,local
2019-10-14 03:58:48.111658,S3,0.06186,200,256000,local
2019-10-14 03:58:48.191994,S3,0.046931,200,256000,local
2019-10-14 03:58:48.276750,S3,0.043753,200,256000,local
2019-10-14 03:58:48.346540,S3,0.038199,200,256000,local
2019-10-14 03:58:48.437754,S3,0.053508,200,256000,local
2019-10-14 03:58:48.510291,S3,0.039532,200,256000,local
2019-10-14 03:58:48.701112,S3,0.065009,200,256000,local
2019-10-14 03:58:48.782501,S3,0.041769,200,256000,local
2019-10-14 03:58:48.921070,S3,0.043951,200,256000,local
2019-10-14 03:58:49.013477,S3,0.057375,200,256000,local
2019-10-14 03:58:49.097043,S3,0.051145,200,256000,local
2019-10-14 03:58:49.188715,S3,0.054031,200,256000,local
2019-10-14 03:58:49.279529,S3,0.049836,200,256000,local
2019-10-14 03:58:49.357224,S3,0.044651,200,256000,local
2019-10-14 03:58:49.502291,S3,0.11239,200,256000,local
2019-10-14 03:58:49.593537,S3,0.054945,200,256000,local
2019-10-14 03:58:49.684015,S3,0.051669,200,256000,local
2019-10-14 03:58:49.780222,S3,0.063197,200,256000,local
2019-10-14 03:58:49.851331,S3,0.037156,200,256000,local
2019-10-14 03:58:49.925741,S3,0.042608,200,256000,local
2019-10-14 03:58:50.000564,S3,0.039467,200,256000,local
2019-10-14 03:58:50.074362,S3,0.044001,200,256000,local
2019-10-14 03:58:50.140845,S3,0.035053,200,256000,local
2019-10-14 03:58:50.237922,S3,0.062269,200,256000,local
2019-10-14 03:58:50.338373,S3,0.061222,200,256000,local
2019-10-14 03:58:50.431145,S3,0.055651,200,256000,local
2019-10-14 03:58:50.532284,S3,0.068185,200,256000,local
2019-10-14 03:58:50.608957,S3,0.042559,200,256000,local
2019-10-14 03:58:50.699090,S3,0.052175,200,256000,local
2019-10-14 03:58:50.845611,S3,0.050156,200,256000,local
2019-10-14 03:58:50.920797,S3,0.043035,200,256000,local
2019-10-14 03:58:51.005518,S3,0.044249,200,256000,local
2019-10-14 03:58:51.077919,S3,0.045557,200,256000,local
2019-10-14 03:58:51.158902,S3,0.03977,200,256000,local
2019-10-14 03:58:51.259132,S3,0.059325,200,256000,local
2019-10-14 03:58:51.375608,S3,0.070582,200,256000,local
2019-10-14 03:58:51.460821,S3,0.045154,200,256000,local
2019-10-14 03:58:51.550321,S3,0.04732,200,256000,local
2019-10-14 03:58:51.645037,S3,0.061087,200,256000,local
2019-10-14 03:58:51.721416,S3,0.042159,200,256000,local
2019-10-14 03:58:51.807189,S3,0.050811,200,256000,local
2019-10-14 03:58:51.895129,S3,0.050282,200,256000,local
2019-10-14 03:58:51.965745,S3,0.035932,200,256000,local
2019-10-14 03:58:52.049079,S3,0.050864,200,256000,local
2019-10-14 03:58:52.150632,S3,0.067083,200,256000,local
2019-10-14 03:58:52.231133,S3,0.043326,200,256000,local
2019-10-14 03:58:52.328480,S3,0.056189,200,256000,local
2019-10-14 03:58:52.406841,S3,0.04652,200,256000,local
2019-10-14 03:58:52.478862,S3,0.034783,200,256000,local
2019-10-14 03:58:52.561240,S3,0.049363,200,256000,local
2019-10-14 03:58:52.644848,S3,0.051003,200,256000,local
2019-10-14 03:58:52.709766,S3,0.03507,200,256000,local
2019-10-14 03:58:52.797572,S3,0.052336,200,256000,local
2019-10-14 03:58:52.886446,S3,0.052948,200,256000,local
2019-10-14 03:58:52.954307,S3,0.035888,200,256000,local
2019-10-14 03:58:53.047515,S3,0.054064,200,256000,local
2019-10-14 03:58:53.127293,S3,0.048484,200,256000,local
2019-10-14 03:58:53.195622,S3,0.035811,200,256000,local
2019-10-14 03:58:53.287364,S3,0.050013,200,256000,local
2019-10-14 03:58:53.361641,S3,0.042089,200,256000,local
2019-10-14 03:58:53.431733,S3,0.038957,200,256000,local
2019-10-14 03:58:53.502019,S3,0.040093,200,256000,local
2019-10-14 03:58:53.586426,S3,0.049798,200,256000,local
2019-10-14 03:58:53.669108,S3,0.039867,200,256000,local
2019-10-14 03:58:53.761133,S3,0.057536,200,256000,local
2019-10-14 03:58:53.840995,S3,0.046729,200,256000,local
2019-10-14 03:58:53.909267,S3,0.03511,200,256000,local
2019-10-14 03:58:53.991724,S3,0.048701,200,256000,local
2019-10-14 03:58:54.068264,S3,0.045895,200,256000,local
2019-10-14 03:58:54.133335,S3,0.033891,200,256000,local
2019-10-14 03:58:54.209682,S3,0.038539,200,256000,local
2019-10-14 03:58:54.309401,S3,0.064737,200,256000,local
2019-10-14 03:58:54.371461,S3,0.034034,200,256000,local
2019-10-14 03:58:54.438505,S3,0.035989,200,256000,local
2019-10-14 03:58:54.527436,S3,0.052414,200,256000,local
2019-10-14 03:58:54.611549,S3,0.045641,200,256000,local
2019-10-14 03:58:54.696025,S3,0.049984,200,256000,local
2019-10-14 03:58:54.761087,S3,0.036361,200,256000,local
2019-10-14 03:58:54.835316,S3,0.042532,200,256000,local
2019-10-14 03:58:54.924868,S3,0.053151,200,256000,local
2019-10-14 03:58:55.009528,S3,0.049673,200,256000,local
2019-10-14 03:58:55.102554,S3,0.052198,200,256000,local
2019-10-14 03:58:55.187696,S3,0.051771,200,256000,local
2019-10-14 03:58:55.260762,S3,0.040472,200,256000,local
2019-10-14 03:58:55.349458,S3,0.04277,200,256000,local
2019-10-14 03:58:55.476744,S3,0.088642,200,256000,local
2019-10-14 03:58:55.577163,S3,0.071607,200,256000,local
2019-10-14 03:58:55.645536,S3,0.035648,200,256000,local
2019-10-14 03:58:55.734435,S3,0.051775,200,256000,local
2019-10-14 03:58:55.814369,S3,0.045585,200,256000,local
2019-10-14 03:58:55.879543,S3,0.035813,200,256000,local
2019-10-14 03:58:55.973981,S3,0.058914,200,256000,local
2019-10-14 03:58:56.058003,S3,0.047284,200,256000,local
2019-10-14 03:58:56.145066,S3,0.052795,200,256000,local
2019-10-14 03:58:56.230117,S3,0.051373,200,256000,local
2019-10-14 03:58:56.298766,S3,0.037584,200,256000,local
2019-10-14 03:58:56.407908,S3,0.075166,200,256000,local
2019-10-14 03:58:56.472782,S3,0.035648,200,256000,local
2019-10-14 03:58:56.542534,S3,0.034279,200,256000,local
2019-10-14 03:58:56.613685,S3,0.039656,200,256000,local
2019-10-14 03:58:56.702547,S3,0.05469,200,256000,local
2019-10-14 03:58:56.777499,S3,0.042365,200,256000,local
2019-10-14 03:58:56.869697,S3,0.051317,200,256000,local
2019-10-14 03:58:56.949378,S3,0.043887,200,256000,local
2019-10-14 03:58:57.028602,S3,0.042292,200,256000,local
2019-10-14 03:58:57.111604,S3,0.049778,200,256000,local
2019-10-14 03:58:57.183210,S3,0.035319,200,256000,local
2019-10-14 03:58:57.252666,S3,0.038864,200,256000,local
2019-10-14 03:58:57.338026,S3,0.049576,200,256000,local
2019-10-14 03:58:57.424447,S3,0.04984,200,256000,local
2019-10-14 03:58:57.501429,S3,0.037789,200,256000,local
2019-10-14 03:58:57.596487,S3,0.057261,200,256000,local
2019-10-14 03:58:57.684970,S3,0.054467,200,256000,local
2019-10-14 03:58:57.764392,S3,0.046997,200,256000,local
2019-10-14 03:58:57.848736,S3,0.051241,200,256000,local
2019-10-14 03:58:57.932190,S3,0.038471,200,256000,local
2019-10-14 03:58:58.014237,S3,0.049921,200,256000,local
2019-10-14 03:58:58.106083,S3,0.052334,200,256000,local
2019-10-14 03:58:58.204816,S3,0.063612,200,256000,local
2019-10-14 03:58:58.334163,S3,0.095425,200,256000,local
2019-10-14 03:58:58.415396,S3,0.049191,200,256000,local
2019-10-14 03:58:58.487635,S3,0.041345,200,256000,local
2019-10-14 03:58:58.582331,S3,0.052825,200,256000,local
2019-10-14 03:58:58.664888,S3,0.046824,200,256000,local
2019-10-14 03:58:58.733417,S3,0.034117,200,256000,local
2019-10-14 03:58:58.814521,S3,0.049817,200,256000,local
2019-10-14 03:58:58.886043,S3,0.039507,200,256000,local
2019-10-14 03:58:58.956295,S3,0.04002,200,256000,local
2019-10-14 03:58:59.025297,S3,0.036241,200,256000,local
2019-10-14 03:58:59.105013,S3,0.046743,200,256000,local
2019-10-14 03:58:59.188857,S3,0.04917,200,256000,local
2019-10-14 03:58:59.275971,S3,0.047293,200,256000,local
2019-10-14 03:58:59.357771,S3,0.037075,200,256000,local
2019-10-14 03:58:59.444809,S3,0.048553,200,256000,local
2019-10-14 03:58:59.523624,S3,0.047186,200,256000,local
2019-10-14 03:58:59.597733,S3,0.040033,200,256000,local
2019-10-14 03:58:59.682165,S3,0.048511,200,256000,local
2019-10-14 03:58:59.775485,S3,0.059995,200,256000,local
2019-10-14 03:58:59.878927,S3,0.061773,200,256000,local
2019-10-14 03:58:59.960958,S3,0.050046,200,256000,local
2019-10-14 03:59:00.030150,S3,0.037154,200,256000,local
2019-10-14 03:59:00.103260,S3,0.037235,200,256000,local
2019-10-14 03:59:00.182420,S3,0.041403,200,256000,local
2019-10-14 03:59:00.247195,S3,0.033285,200,256000,local
2019-10-14 03:59:00.333941,S3,0.049504,200,256000,local
2019-10-14 03:59:00.400422,S3,0.034672,200,256000,local
2019-10-14 03:59:00.467978,S3,0.036442,200,256000,local
2019-10-14 03:59:00.552457,S3,0.051238,200,256000,local
2019-10-14 03:59:00.632571,S3,0.048151,200,256000,local
2019-10-14 03:59:00.713670,S3,0.048748,200,256000,local
2019-10-14 03:59:00.803304,S3,0.053607,200,256000,local
2019-10-14 03:59:00.884311,S3,0.045558,200,256000,local
2019-10-14 03:59:00.946671,S3,0.031226,200,256000,local
2019-10-14 03:59:01.013127,S3,0.032548,200,256000,local
2019-10-14 03:59:01.089215,S3,0.043007,200,256000,local
2019-10-14 03:59:01.179003,S3,0.050463,200,256000,local
2019-10-14 03:59:01.271571,S3,0.054314,200,256000,local
2019-10-14 03:59:01.349232,S3,0.040324,200,256000,local
2019-10-14 03:59:01.512705,S3,0.12843,200,256000,local
2019-10-14 03:59:01.594972,S3,0.04284,200,256000,local
2019-10-14 03:59:01.681558,S3,0.051091,200,256000,local
2019-10-14 03:59:01.763076,S3,0.047417,200,256000,local
2019-10-14 03:59:01.852032,S3,0.0535,200,256000,local
2019-10-14 03:59:01.937384,S3,0.05132,200,256000,local
2019-10-14 03:59:02.001679,S3,0.035119,200,256000,local
2019-10-14 03:59:02.071132,S3,0.036019,200,256000,local
2019-10-14 03:59:02.155162,S3,0.050627,200,256000,local
2019-10-14 03:59:02.241940,S3,0.053039,200,256000,local
2019-10-14 03:59:02.322567,S3,0.050089,200,256000,local
2019-10-14 03:59:02.403947,S3,0.049479,200,256000,local
2019-10-14 03:59:02.484811,S3,0.046102,200,256000,local
2019-10-14 03:59:02.564947,S3,0.044046,200,256000,local
2019-10-14 03:59:02.649790,S3,0.049071,200,256000,local
2019-10-14 03:59:02.731503,S3,0.047872,200,256000,local
2019-10-14 03:59:02.799093,S3,0.038859,200,256000,local
2019-10-14 03:59:02.873793,S3,0.041862,200,256000,local
2019-10-14 03:59:02.956208,S3,0.048311,200,256000,local
2019-10-14 03:59:03.034113,S3,0.044693,200,256000,local
2019-10-14 03:59:03.104540,S3,0.03939,200,256000,local
2019-10-14 03:59:03.173028,S3,0.035274,200,256000,local
2019-10-14 03:59:03.249934,S3,0.042646,200,256000,local
2019-10-14 03:59:03.335928,S3,0.053876,200,256000,local
2019-10-14 03:59:03.421305,S3,0.052947,200,256000,local
2019-10-14 03:59:03.499931,S3,0.047589,200,256000,local
2019-10-14 03:59:03.567602,S3,0.035112,200,256000,local
2019-10-14 03:59:03.660647,S3,0.058903,200,256000,local
2019-10-14 03:59:03.733888,S3,0.039188,200,256000,local
2019-10-14 03:59:03.818388,S3,0.047254,200,256000,local
2019-10-14 03:59:03.897054,S3,0.046198,200,256000,local
2019-10-14 03:59:03.960355,S3,0.033606,200,256000,local
2019-10-14 03:59:04.031041,S3,0.036549,200,256000,local
2019-10-14 03:59:04.113045,S3,0.04876,200,256000,local
2019-10-14 03:59:04.182932,S3,0.037554,200,256000,local
2019-10-14 03:59:04.250811,S3,0.035433,200,256000,local
2019-10-14 03:59:04.321929,S3,0.037869,200,256000,local
2019-10-14 03:59:04.417073,S3,0.047506,200,256000,local
2019-10-14 03:59:04.501608,S3,0.053442,200,256000,local
2019-10-14 03:59:04.588014,S3,0.055773,200,256000,local
2019-10-14 03:59:04.673307,S3,0.048422,200,256000,local
2019-10-14 03:59:04.748607,S3,0.043109,200,256000,local
2019-10-14 03:59:04.813627,S3,0.034692,200,256000,local
2019-10-14 03:59:04.881752,S3,0.037776,200,256000,local
2019-10-14 03:59:05.000773,S3,0.08568,200,256000,local
2019-10-14 03:59:05.096388,S3,0.050914,200,256000,local
2019-10-14 03:59:05.179259,S3,0.047887,200,256000,local
2019-10-14 03:59:05.276486,S3,0.054157,200,256000,local
2019-10-14 03:59:05.351339,S3,0.041034,200,256000,local
2019-10-14 03:59:05.413334,S3,0.028359,200,256000,local
2019-10-14 03:59:05.519904,S3,0.048979,200,256000,local
2019-10-14 03:59:05.606977,S3,0.048279,200,256000,local
2019-10-14 03:59:05.674832,S3,0.032566,200,256000,local
2019-10-14 03:59:05.783305,S3,0.075604,200,256000,local
2019-10-14 03:59:05.862560,S3,0.051239,200,256000,local
2019-10-14 03:59:05.979151,S3,0.04255,200,256000,local
2019-10-14 03:59:06.060518,S3,0.050116,200,256000,local
2019-10-14 03:59:06.152995,S3,0.056642,200,256000,local
2019-10-14 03:59:06.234999,S3,0.050387,200,256000,local
2019-10-14 03:59:06.316136,S3,0.046384,200,256000,local
2019-10-14 03:59:06.403930,S3,0.052566,200,256000,local
2019-10-14 03:59:06.465552,S3,0.033158,200,256000,local
2019-10-14 03:59:06.527655,S3,0.033313,200,256000,local
2019-10-14 03:59:06.588633,S3,0.031426,200,256000,local
2019-10-14 03:59:06.661693,S3,0.04017,200,256000,local
2019-10-14 03:59:06.732868,S3,0.039735,200,256000,local
2019-10-14 03:59:06.818468,S3,0.049782,200,256000,local
2019-10-14 03:59:06.894756,S3,0.043059,200,256000,local
2019-10-14 03:59:06.964662,S3,0.038921,200,256000,local
2019-10-14 03:59:07.054709,S3,0.053171,200,256000,local
2019-10-14 03:59:07.135777,S3,0.04926,200,256000,local
2019-10-14 03:59:07.223067,S3,0.05007,200,256000,local
2019-10-14 03:59:07.319895,S3,0.05174,200,256000,local
2019-10-14 03:59:07.407491,S3,0.054509,200,256000,local
2019-10-14 03:59:07.525613,S3,0.07687,200,256000,local
2019-10-14 03:59:07.674787,S3,0.05554,200,256000,local
2019-10-14 03:59:07.766579,S3,0.051002,200,256000,local
2019-10-14 03:59:07.888023,S3,0.086772,200,256000,local
2019-10-14 03:59:07.970665,S3,0.041464,200,256000,local
2019-10-14 03:59:08.053567,S3,0.040971,200,256000,local
2019-10-14 03:59:08.154927,S3,0.059975,200,256000,local
2019-10-14 03:59:08.218980,S3,0.031901,200,256000,local
2019-10-14 03:59:08.286150,S3,0.035767,200,256000,local
2019-10-14 03:59:08.364441,S3,0.047616,200,256000,local
2019-10-14 03:59:08.457325,S3,0.059238,200,256000,local
2019-10-14 03:59:08.567202,S3,0.060034,200,256000,local
2019-10-14 03:59:08.663553,S3,0.052277,200,256000,local
2019-10-14 03:59:08.742718,S3,0.043706,200,256000,local
2019-10-14 03:59:08.821874,S3,0.043909,200,256000,local
2019-10-14 03:59:08.901945,S3,0.040618,200,256000,local
2019-10-14 03:59:09.005021,S3,0.065536,200,256000,local
2019-10-14 03:59:09.089816,S3,0.051787,200,256000,local
2019-10-14 03:59:09.161760,S3,0.035398,200,256000,local
2019-10-14 03:59:09.241385,S3,0.052538,200,256000,local
2019-10-14 03:59:09.310994,S3,0.03521,200,256000,local
2019-10-14 03:59:09.403571,S3,0.049294,200,256000,local
2019-10-14 03:59:09.493237,S3,0.0524,200,256000,local
2019-10-14 03:59:09.585814,S3,0.052135,200,256000,local
2019-10-14 03:59:09.685276,S3,0.056694,200,256000,local
2019-10-14 03:59:09.765186,S3,0.048382,200,256000,local
2019-10-14 03:59:09.831439,S3,0.036996,200,256000,local
2019-10-14 03:59:09.903924,S3,0.036993,200,256000,local
2019-10-14 03:59:10.033718,S3,0.042175,200,256000,local
2019-10-14 03:59:10.105465,S3,0.041552,200,256000,local
2019-10-14 03:59:10.178653,S3,0.038196,200,256000,local
2019-10-14 03:59:10.295465,S3,0.067925,200,256000,local
2019-10-14 03:59:10.374171,S3,0.043058,200,256000,local
2019-10-14 03:59:10.445314,S3,0.037065,200,256000,local
2019-10-14 03:59:10.518044,S3,0.038267,200,256000,local
2019-10-14 03:59:10.600411,S3,0.04977,200,256000,local
2019-10-14 03:59:10.697725,S3,0.059107,200,256000,local
2019-10-14 03:59:10.779552,S3,0.051103,200,256000,local
2019-10-14 03:59:10.851695,S3,0.040962,200,256000,local
2019-10-14 03:59:10.928027,S3,0.039297,200,256000,local
2019-10-14 03:59:11.004345,S3,0.044548,200,256000,local
2019-10-14 03:59:11.067205,S3,0.034015,200,256000,local
2019-10-14 03:59:11.137891,S3,0.035468,200,256000,local
2019-10-14 03:59:11.232873,S3,0.058085,200,256000,local
2019-10-14 03:59:11.309256,S3,0.044281,200,256000,local
2019-10-14 03:59:11.400355,S3,0.050834,200,256000,local
2019-10-14 03:59:11.505444,S3,0.067946,200,256000,local
2019-10-14 03:59:11.615982,S3,0.052297,200,256000,local
2019-10-14 03:59:11.699176,S3,0.050357,200,256000,local
2019-10-14 03:59:11.770123,S3,0.039256,200,256000,local
2019-10-14 03:59:11.859104,S3,0.050357,200,256000,local
2019-10-14 03:59:11.965637,S3,0.07126,200,256000,local
2019-10-14 03:59:12.059481,S3,0.053647,200,256000,local
2019-10-14 03:59:12.140564,S3,0.04464,200,256000,local
2019-10-14 03:59:12.221057,S3,0.040945,200,256000,local
2019-10-14 03:59:12.293584,S3,0.042556,200,256000,local
2019-10-14 03:59:12.363743,S3,0.043155,200,256000,local
2019-10-14 03:59:12.432012,S3,0.037544,200,256000,local
2019-10-14 03:59:12.516241,S3,0.038534,200,256000,local
2019-10-14 03:59:12.616809,S3,0.056017,200,256000,local
2019-10-14 03:59:12.702897,S3,0.048293,200,256000,local
2019-10-14 03:59:12.778968,S3,0.03973,200,256000,local
2019-10-14 03:59:12.873706,S3,0.057606,200,256000,local
2019-10-14 03:59:12.939883,S3,0.036249,200,256000,local
2019-10-14 03:59:13.074202,S3,0.097924,200,256000,local
2019-10-14 03:59:13.164018,S3,0.049505,200,256000,local
2019-10-14 03:59:13.255581,S3,0.048424,200,256000,local
2019-10-14 03:59:13.379474,S3,0.086414,200,256000,local
2019-10-14 03:59:13.466121,S3,0.052191,200,256000,local
2019-10-14 03:59:13.569464,S3,0.066776,200,256000,local
2019-10-14 03:59:13.662792,S3,0.046289,200,256000,local
2019-10-14 03:59:13.746975,S3,0.049536,200,256000,local
2019-10-14 03:59:13.828144,S3,0.043793,200,256000,local
2019-10-14 03:59:13.901500,S3,0.04357,200,256000,local
2019-10-14 03:59:13.973493,S3,0.038052,200,256000,local
2019-10-14 03:59:14.059230,S3,0.04843,200,256000,local
2019-10-14 03:59:14.202768,S3,0.102248,200,256000,local
2019-10-14 03:59:14.277492,S3,0.041508,200,256000,local
2019-10-14 03:59:14.358593,S3,0.048825,200,256000,local
2019-10-14 03:59:14.454040,S3,0.055571,200,256000,local
2019-10-14 03:59:14.519946,S3,0.034056,200,256000,local
2019-10-14 03:59:14.604912,S3,0.050825,200,256000,local
2019-10-14 03:59:14.692076,S3,0.050609,200,256000,local
2019-10-14 03:59:14.765434,S3,0.038435,200,256000,local
2019-10-14 03:59:14.838661,S3,0.041051,200,256000,local
2019-10-14 03:59:14.923651,S3,0.048591,200,256000,local
2019-10-14 03:59:15.010156,S3,0.051294,200,256000,local
2019-10-14 03:59:15.101074,S3,0.052066,200,256000,local
2019-10-14 03:59:15.185794,S3,0.049451,200,256000,local
2019-10-14 03:59:15.260463,S3,0.041242,200,256000,local
2019-10-14 03:59:15.511250,S3,0.040191,200,256000,local
2019-10-14 03:59:15.600522,S3,0.052651,200,256000,local
2019-10-14 03:59:15.683130,S3,0.045548,200,256000,local
2019-10-14 03:59:15.764752,S3,0.046863,200,256000,local
2019-10-14 03:59:15.831951,S3,0.034826,200,256000,local
2019-10-14 03:59:15.917615,S3,0.05325,200,256000,local
2019-10-14 03:59:16.004236,S3,0.049167,200,256000,local
2019-10-14 03:59:16.134745,S3,0.091858,200,256000,local
2019-10-14 03:59:16.223941,S3,0.050142,200,256000,local
2019-10-14 03:59:16.302371,S3,0.039647,200,256000,local
2019-10-14 03:59:16.384548,S3,0.050888,200,256000,local
2019-10-14 03:59:16.453651,S3,0.035966,200,256000,local
2019-10-14 03:59:16.525219,S3,0.038599,200,256000,local
2019-10-14 03:59:16.596003,S3,0.039496,200,256000,local
2019-10-14 03:59:16.675686,S3,0.04541,200,256000,local
2019-10-14 03:59:16.769996,S3,0.059255,200,256000,local
2019-10-14 03:59:16.843530,S3,0.038419,200,256000,local
2019-10-14 03:59:16.923271,S3,0.043679,200,256000,local
2019-10-14 03:59:16.997637,S3,0.035699,200,256000,local
2019-10-14 03:59:17.079245,S3,0.045171,200,256000,local
2019-10-14 03:59:17.161579,S3,0.047394,200,256000,local
2019-10-14 03:59:17.230203,S3,0.034312,200,256000,local
2019-10-14 03:59:17.316226,S3,0.050239,200,256000,local
2019-10-14 03:59:17.398902,S3,0.045092,200,256000,local
2019-10-14 03:59:17.470303,S3,0.040642,200,256000,local
2019-10-14 03:59:17.536659,S3,0.035366,200,256000,local
2019-10-14 03:59:17.605326,S3,0.037502,200,256000,local
2019-10-14 03:59:17.692890,S3,0.048054,200,256000,local
2019-10-14 03:59:17.765428,S3,0.037076,200,256000,local
2019-10-14 03:59:17.855748,S3,0.05421,200,256000,local
2019-10-14 03:59:17.946115,S3,0.051808,200,256000,local
2019-10-14 03:59:18.020544,S3,0.039547,200,256000,local
2019-10-14 03:59:18.099015,S3,0.041048,200,256000,local
2019-10-14 03:59:18.174753,S3,0.04451,200,256000,local
2019-10-14 03:59:18.239713,S3,0.035234,200,256000,local
2019-10-14 03:59:18.304661,S3,0.031873,200,256000,local
2019-10-14 03:59:18.369889,S3,0.033326,200,256000,local
2019-10-14 03:59:18.456273,S3,0.049119,200,256000,local
2019-10-14 03:59:18.538918,S3,0.047646,200,256000,local
2019-10-14 03:59:18.617830,S3,0.043627,200,256000,local
2019-10-14 03:59:18.700492,S3,0.04933,200,256000,local
2019-10-14 03:59:18.780462,S3,0.047728,200,256000,local
2019-10-14 03:59:18.848173,S3,0.037421,200,256000,local
2019-10-14 03:59:18.927688,S3,0.049182,200,256000,local
2019-10-14 03:59:19.001703,S3,0.041467,200,256000,local
2019-10-14 03:59:19.068068,S3,0.036761,200,256000,local
2019-10-14 03:59:19.134706,S3,0.036024,200,256000,local
2019-10-14 03:59:19.211662,S3,0.040191,200,256000,local
2019-10-14 03:59:19.292913,S3,0.045008,200,256000,local
2019-10-14 03:59:19.371946,S3,0.042034,200,256000,local
2019-10-14 03:59:19.504826,S3,0.099194,200,256000,local
2019-10-14 03:59:19.575212,S3,0.039496,200,256000,local
2019-10-14 03:59:19.666318,S3,0.053317,200,256000,local
2019-10-14 03:59:19.750920,S3,0.05072,200,256000,local
2019-10-14 03:59:19.812977,S3,0.033298,200,256000,local
2019-10-14 03:59:19.898504,S3,0.051287,200,256000,local
2019-10-14 03:59:19.979271,S3,0.046708,200,256000,local
2019-10-14 03:59:20.047274,S3,0.036176,200,256000,local
2019-10-14 03:59:20.130199,S3,0.048131,200,256000,local
2019-10-14 03:59:20.213514,S3,0.050353,200,256000,local
2019-10-14 03:59:20.289465,S3,0.038004,200,256000,local
2019-10-14 03:59:20.372032,S3,0.046183,200,256000,local
2019-10-14 03:59:20.517435,S3,0.106837,200,256000,local
2019-10-14 03:59:20.606599,S3,0.05236,200,256000,local
2019-10-14 03:59:20.697073,S3,0.054388,200,256000,local
2019-10-14 03:59:20.788294,S3,0.056489,200,256000,local
2019-10-14 03:59:20.858766,S3,0.038767,200,256000,local
2019-10-14 03:59:20.944587,S3,0.052637,200,256000,local
2019-10-14 03:59:21.055162,S3,0.076555,200,256000,local
2019-10-14 03:59:21.132654,S3,0.042506,200,256000,local
2019-10-14 03:59:21.219890,S3,0.050085,200,256000,local
2019-10-14 03:59:21.304805,S3,0.04734,200,256000,local
2019-10-14 03:59:21.374993,S3,0.034992,200,256000,local
