timestamp,server,resp_time,status_code,size,origin
2019-10-14 10:32:38.502541,NGINX,0.015335,200,256000,sg-vpn-1
2019-10-14 10:32:38.576894,NGINX,0.013493,200,256000,sg-vpn-1
2019-10-14 10:32:38.643116,NGINX,0.014445,200,256000,sg-vpn-1
2019-10-14 10:32:38.712020,NGINX,0.017088,200,256000,sg-vpn-1
2019-10-14 10:32:38.783428,NGINX,0.013482,200,256000,sg-vpn-1
2019-10-14 10:32:38.855044,NGINX,0.013787,200,256000,sg-vpn-1
2019-10-14 10:32:38.923317,NGINX,0.014943,200,256000,sg-vpn-1
2019-10-14 10:32:38.989383,NGINX,0.015279,200,256000,sg-vpn-1
2019-10-14 10:32:39.036892,NGINX,0.010688,200,256000,sg-vpn-1
2019-10-14 10:32:39.099979,NGINX,0.010901,200,256000,sg-vpn-1
2019-10-14 10:32:39.164588,NGINX,0.015775,200,256000,sg-vpn-1
2019-10-14 10:32:39.221727,NGINX,0.012208,200,256000,sg-vpn-1
2019-10-14 10:32:39.268547,NGINX,0.013259,200,256000,sg-vpn-1
2019-10-14 10:32:39.325426,NGINX,0.012158,200,256000,sg-vpn-1
2019-10-14 10:32:39.384421,NGINX,0.012741,200,256000,sg-vpn-1
2019-10-14 10:32:39.453287,NGINX,0.012872,200,256000,sg-vpn-1
2019-10-14 10:32:39.507406,NGINX,0.01409,200,256000,sg-vpn-1
2019-10-14 10:32:39.569291,NGINX,0.012646,200,256000,sg-vpn-1
2019-10-14 10:32:39.628691,NGINX,0.012284,200,256000,sg-vpn-1
2019-10-14 10:32:39.685849,NGINX,0.012579,200,256000,sg-vpn-1
2019-10-14 10:32:39.752859,NGINX,0.013835,200,256000,sg-vpn-1
2019-10-14 10:32:39.824198,NGINX,0.015095,200,256000,sg-vpn-1
2019-10-14 10:32:39.869145,NGINX,0.011423,200,256000,sg-vpn-1
2019-10-14 10:32:39.912655,NGINX,0.010648,200,256000,sg-vpn-1
2019-10-14 10:32:39.953555,NGINX,0.009538,200,256000,sg-vpn-1
2019-10-14 10:32:40.000903,NGINX,0.01706,200,256000,sg-vpn-1
2019-10-14 10:32:40.048626,NGINX,0.01379,200,256000,sg-vpn-1
2019-10-14 10:32:40.102171,NGINX,0.014825,200,256000,sg-vpn-1
2019-10-14 10:32:40.154009,NGINX,0.01454,200,256000,sg-vpn-1
2019-10-14 10:32:40.211407,NGINX,0.013338,200,256000,sg-vpn-1
2019-10-14 10:32:40.277795,NGINX,0.011448,200,256000,sg-vpn-1
2019-10-14 10:32:40.325364,NGINX,0.010923,200,256000,sg-vpn-1
2019-10-14 10:32:40.393375,NGINX,0.011499,200,256000,sg-vpn-1
2019-10-14 10:32:40.460827,NGINX,0.01667,200,256000,sg-vpn-1
2019-10-14 10:32:40.519561,NGINX,0.013236,200,256000,sg-vpn-1
2019-10-14 10:32:40.576842,NGINX,0.013403,200,256000,sg-vpn-1
2019-10-14 10:32:40.619074,NGINX,0.011573,200,256000,sg-vpn-1
2019-10-14 10:32:40.662859,NGINX,0.012931,200,256000,sg-vpn-1
2019-10-14 10:32:40.705996,NGINX,0.010828,200,256000,sg-vpn-1
2019-10-14 10:32:40.751672,NGINX,0.012143,200,256000,sg-vpn-1
2019-10-14 10:32:40.820364,NGINX,0.012229,200,256000,sg-vpn-1
2019-10-14 10:32:40.867598,NGINX,0.011257,200,256000,sg-vpn-1
2019-10-14 10:32:40.911526,NGINX,0.011753,200,256000,sg-vpn-1
2019-10-14 10:32:40.979343,NGINX,0.013973,200,256000,sg-vpn-1
2019-10-14 10:32:41.028409,NGINX,0.011805,200,256000,sg-vpn-1
2019-10-14 10:32:41.084597,NGINX,0.013791,200,256000,sg-vpn-1
2019-10-14 10:32:41.146762,NGINX,0.01317,200,256000,sg-vpn-1
2019-10-14 10:32:41.221631,NGINX,0.018034,200,256000,sg-vpn-1
2019-10-14 10:32:41.302479,NGINX,0.013551,200,256000,sg-vpn-1
2019-10-14 10:32:41.381199,NGINX,0.016488,200,256000,sg-vpn-1
2019-10-14 10:32:41.445312,NGINX,0.01418,200,256000,sg-vpn-1
2019-10-14 10:32:41.514491,NGINX,0.016932,200,256000,sg-vpn-1
2019-10-14 10:32:41.590956,NGINX,0.016698,200,256000,sg-vpn-1
2019-10-14 10:32:41.653085,NGINX,0.01337,200,256000,sg-vpn-1
2019-10-14 10:32:41.732449,NGINX,0.017603,200,256000,sg-vpn-1
2019-10-14 10:32:41.795264,NGINX,0.013226,200,256000,sg-vpn-1
2019-10-14 10:32:41.856383,NGINX,0.014347,200,256000,sg-vpn-1
2019-10-14 10:32:41.925614,NGINX,0.014737,200,256000,sg-vpn-1
2019-10-14 10:32:41.979352,NGINX,0.012612,200,256000,sg-vpn-1
2019-10-14 10:32:42.034483,NGINX,0.010894,200,256000,sg-vpn-1
2019-10-14 10:32:42.097853,NGINX,0.010496,200,256000,sg-vpn-1
2019-10-14 10:32:42.160658,NGINX,0.015252,200,256000,sg-vpn-1
2019-10-14 10:32:42.211999,NGINX,0.011889,200,256000,sg-vpn-1
2019-10-14 10:32:42.257995,NGINX,0.010281,200,256000,sg-vpn-1
2019-10-14 10:32:42.305402,NGINX,0.013231,200,256000,sg-vpn-1
2019-10-14 10:32:42.365906,NGINX,0.011806,200,256000,sg-vpn-1
2019-10-14 10:32:42.432302,NGINX,0.011365,200,256000,sg-vpn-1
2019-10-14 10:32:42.477900,NGINX,0.011226,200,256000,sg-vpn-1
2019-10-14 10:32:42.539553,NGINX,0.010266,200,256000,sg-vpn-1
2019-10-14 10:32:42.606570,NGINX,0.012527,200,256000,sg-vpn-1
2019-10-14 10:32:42.671684,NGINX,0.013689,200,256000,sg-vpn-1
2019-10-14 10:32:42.728714,NGINX,0.013505,200,256000,sg-vpn-1
2019-10-14 10:32:42.789778,NGINX,0.01161,200,256000,sg-vpn-1
2019-10-14 10:32:42.850763,NGINX,0.011684,200,256000,sg-vpn-1
2019-10-14 10:32:42.918040,NGINX,0.015717,200,256000,sg-vpn-1
2019-10-14 10:32:42.982451,NGINX,0.011663,200,256000,sg-vpn-1
2019-10-14 10:32:43.051940,NGINX,0.01298,200,256000,sg-vpn-1
2019-10-14 10:32:43.127052,NGINX,0.014732,200,256000,sg-vpn-1
2019-10-14 10:32:43.198625,NGINX,0.014127,200,256000,sg-vpn-1
2019-10-14 10:32:43.262695,NGINX,0.015167,200,256000,sg-vpn-1
2019-10-14 10:32:43.322418,NGINX,0.015394,200,256000,sg-vpn-1
2019-10-14 10:32:43.369463,NGINX,0.013435,200,256000,sg-vpn-1
2019-10-14 10:32:43.413631,NGINX,0.010278,200,256000,sg-vpn-1
2019-10-14 10:32:43.473521,NGINX,0.011948,200,256000,sg-vpn-1
2019-10-14 10:32:43.517691,NGINX,0.012995,200,256000,sg-vpn-1
2019-10-14 10:32:43.575679,NGINX,0.012641,200,256000,sg-vpn-1
2019-10-14 10:32:44.674531,NGINX,1.046007,200,256000,sg-vpn-1
2019-10-14 10:32:44.728787,NGINX,0.010756,200,256000,sg-vpn-1
2019-10-14 10:32:44.786418,NGINX,0.012085,200,256000,sg-vpn-1
2019-10-14 10:32:44.840755,NGINX,0.012218,200,256000,sg-vpn-1
2019-10-14 10:32:44.897961,NGINX,0.014048,200,256000,sg-vpn-1
2019-10-14 10:32:44.967762,NGINX,0.016017,200,256000,sg-vpn-1
2019-10-14 10:32:45.014407,NGINX,0.010685,200,256000,sg-vpn-1
2019-10-14 10:32:45.088179,NGINX,0.021257,200,256000,sg-vpn-1
2019-10-14 10:32:45.139083,NGINX,0.013525,200,256000,sg-vpn-1
2019-10-14 10:32:45.197088,NGINX,0.011781,200,256000,sg-vpn-1
2019-10-14 10:32:45.258709,NGINX,0.01526,200,256000,sg-vpn-1
2019-10-14 10:32:45.302779,NGINX,0.010809,200,256000,sg-vpn-1
2019-10-14 10:32:45.368605,NGINX,0.015794,200,256000,sg-vpn-1
2019-10-14 10:32:45.430390,NGINX,0.014413,200,256000,sg-vpn-1
2019-10-14 10:32:45.482734,NGINX,0.010353,200,256000,sg-vpn-1
2019-10-14 10:32:45.552049,NGINX,0.014879,200,256000,sg-vpn-1
2019-10-14 10:32:45.620513,NGINX,0.017097,200,256000,sg-vpn-1
2019-10-14 10:32:45.669099,NGINX,0.010929,200,256000,sg-vpn-1
2019-10-14 10:32:45.734841,NGINX,0.014058,200,256000,sg-vpn-1
2019-10-14 10:32:45.797497,NGINX,0.011547,200,256000,sg-vpn-1
2019-10-14 10:32:45.860051,NGINX,0.016558,200,256000,sg-vpn-1
2019-10-14 10:32:45.912784,NGINX,0.012362,200,256000,sg-vpn-1
2019-10-14 10:32:45.972425,NGINX,0.013393,200,256000,sg-vpn-1
2019-10-14 10:32:46.030311,NGINX,0.012946,200,256000,sg-vpn-1
2019-10-14 10:32:46.084412,NGINX,0.011651,200,256000,sg-vpn-1
2019-10-14 10:32:46.160725,NGINX,0.030083,200,256000,sg-vpn-1
2019-10-14 10:32:46.219869,NGINX,0.010786,200,256000,sg-vpn-1
2019-10-14 10:32:46.262674,NGINX,0.010817,200,256000,sg-vpn-1
2019-10-14 10:32:46.323082,NGINX,0.011806,200,256000,sg-vpn-1
2019-10-14 10:32:46.364824,NGINX,0.010873,200,256000,sg-vpn-1
2019-10-14 10:32:46.407021,NGINX,0.010585,200,256000,sg-vpn-1
2019-10-14 10:32:46.464215,NGINX,0.012659,200,256000,sg-vpn-1
2019-10-14 10:32:46.528072,NGINX,0.013102,200,256000,sg-vpn-1
2019-10-14 10:32:46.595542,NGINX,0.014375,200,256000,sg-vpn-1
2019-10-14 10:32:46.650234,NGINX,0.019328,200,256000,sg-vpn-1
2019-10-14 10:32:46.725750,NGINX,0.022092,200,256000,sg-vpn-1
2019-10-14 10:32:46.783716,NGINX,0.013869,200,256000,sg-vpn-1
2019-10-14 10:32:46.840462,NGINX,0.011351,200,256000,sg-vpn-1
2019-10-14 10:32:46.902883,NGINX,0.011847,200,256000,sg-vpn-1
2019-10-14 10:32:46.976598,NGINX,0.018837,200,256000,sg-vpn-1
2019-10-14 10:32:47.025398,NGINX,0.011215,200,256000,sg-vpn-1
2019-10-14 10:32:47.093823,NGINX,0.012548,200,256000,sg-vpn-1
2019-10-14 10:32:47.161443,NGINX,0.013268,200,256000,sg-vpn-1
2019-10-14 10:32:47.215453,NGINX,0.013136,200,256000,sg-vpn-1
2019-10-14 10:32:47.263446,NGINX,0.016026,200,256000,sg-vpn-1
2019-10-14 10:32:47.309425,NGINX,0.015032,200,256000,sg-vpn-1
2019-10-14 10:32:47.376478,NGINX,0.012127,200,256000,sg-vpn-1
2019-10-14 10:32:47.446419,NGINX,0.013555,200,256000,sg-vpn-1
2019-10-14 10:32:47.523226,NGINX,0.02018,200,256000,sg-vpn-1
2019-10-14 10:32:47.605217,NGINX,0.016292,200,256000,sg-vpn-1
2019-10-14 10:32:47.678158,NGINX,0.013124,200,256000,sg-vpn-1
2019-10-14 10:32:47.754850,NGINX,0.013687,200,256000,sg-vpn-1
2019-10-14 10:32:47.825179,NGINX,0.016854,200,256000,sg-vpn-1
2019-10-14 10:32:47.894447,NGINX,0.014131,200,256000,sg-vpn-1
2019-10-14 10:32:47.946369,NGINX,0.016715,200,256000,sg-vpn-1
2019-10-14 10:32:48.048704,NGINX,0.017313,200,256000,sg-vpn-1
2019-10-14 10:32:48.112229,NGINX,0.012423,200,256000,sg-vpn-1
2019-10-14 10:32:48.183700,NGINX,0.01403,200,256000,sg-vpn-1
2019-10-14 10:32:48.254876,NGINX,0.013888,200,256000,sg-vpn-1
2019-10-14 10:32:48.324180,NGINX,0.014423,200,256000,sg-vpn-1
2019-10-14 10:32:48.387144,NGINX,0.013717,200,256000,sg-vpn-1
2019-10-14 10:32:48.452861,NGINX,0.013499,200,256000,sg-vpn-1
2019-10-14 10:32:48.500781,NGINX,0.014918,200,256000,sg-vpn-1
2019-10-14 10:32:48.547959,NGINX,0.01381,200,256000,sg-vpn-1
2019-10-14 10:32:48.613279,NGINX,0.020129,200,256000,sg-vpn-1
2019-10-14 10:32:48.669875,NGINX,0.012814,200,256000,sg-vpn-1
2019-10-14 10:32:48.738619,NGINX,0.012137,200,256000,sg-vpn-1
2019-10-14 10:32:48.796275,NGINX,0.01276,200,256000,sg-vpn-1
2019-10-14 10:32:48.860424,NGINX,0.016061,200,256000,sg-vpn-1
2019-10-14 10:32:48.903212,NGINX,0.010958,200,256000,sg-vpn-1
2019-10-14 10:32:48.948828,NGINX,0.015614,200,256000,sg-vpn-1
2019-10-14 10:32:49.003571,NGINX,0.019165,200,256000,sg-vpn-1
2019-10-14 10:32:49.063987,NGINX,0.014499,200,256000,sg-vpn-1
2019-10-14 10:32:49.122877,NGINX,0.012426,200,256000,sg-vpn-1
2019-10-14 10:32:49.182287,NGINX,0.01227,200,256000,sg-vpn-1
2019-10-14 10:32:49.226911,NGINX,0.010628,200,256000,sg-vpn-1
2019-10-14 10:32:49.270020,NGINX,0.010496,200,256000,sg-vpn-1
2019-10-14 10:32:49.335683,NGINX,0.013288,200,256000,sg-vpn-1
2019-10-14 10:32:49.379387,NGINX,0.011475,200,256000,sg-vpn-1
2019-10-14 10:32:49.429944,NGINX,0.011487,200,256000,sg-vpn-1
2019-10-14 10:32:49.488535,NGINX,0.011602,200,256000,sg-vpn-1
2019-10-14 10:32:49.553718,NGINX,0.012835,200,256000,sg-vpn-1
2019-10-14 10:32:49.616800,NGINX,0.015426,200,256000,sg-vpn-1
2019-10-14 10:32:49.674004,NGINX,0.012305,200,256000,sg-vpn-1
2019-10-14 10:32:49.736323,NGINX,0.012622,200,256000,sg-vpn-1
2019-10-14 10:32:49.798129,NGINX,0.012947,200,256000,sg-vpn-1
2019-10-14 10:32:49.860106,NGINX,0.017586,200,256000,sg-vpn-1
2019-10-14 10:32:49.910968,NGINX,0.01169,200,256000,sg-vpn-1
2019-10-14 10:32:49.974399,NGINX,0.012379,200,256000,sg-vpn-1
2019-10-14 10:32:50.023185,NGINX,0.011696,200,256000,sg-vpn-1
2019-10-14 10:32:50.078814,NGINX,0.010929,200,256000,sg-vpn-1
2019-10-14 10:32:50.147240,NGINX,0.015971,200,256000,sg-vpn-1
2019-10-14 10:32:50.194838,NGINX,0.014887,200,256000,sg-vpn-1
2019-10-14 10:32:50.257102,NGINX,0.018275,200,256000,sg-vpn-1
2019-10-14 10:32:50.305911,NGINX,0.015482,200,256000,sg-vpn-1
2019-10-14 10:32:50.349308,NGINX,0.013288,200,256000,sg-vpn-1
2019-10-14 10:32:50.399743,NGINX,0.015164,200,256000,sg-vpn-1
2019-10-14 10:32:50.455086,NGINX,0.013759,200,256000,sg-vpn-1
2019-10-14 10:32:50.503857,NGINX,0.01217,200,256000,sg-vpn-1
2019-10-14 10:32:50.568820,NGINX,0.014459,200,256000,sg-vpn-1
2019-10-14 10:32:50.620530,NGINX,0.012728,200,256000,sg-vpn-1
2019-10-14 10:32:50.681611,NGINX,0.013217,200,256000,sg-vpn-1
2019-10-14 10:32:50.735042,NGINX,0.012099,200,256000,sg-vpn-1
2019-10-14 10:32:50.797356,NGINX,0.011909,200,256000,sg-vpn-1
2019-10-14 10:32:50.855781,NGINX,0.016571,200,256000,sg-vpn-1
2019-10-14 10:32:50.913171,NGINX,0.013325,200,256000,sg-vpn-1
2019-10-14 10:32:50.957852,NGINX,0.010704,200,256000,sg-vpn-1
2019-10-14 10:32:51.021879,NGINX,0.012376,200,256000,sg-vpn-1
2019-10-14 10:32:51.086044,NGINX,0.01255,200,256000,sg-vpn-1
2019-10-14 10:32:51.146667,NGINX,0.012895,200,256000,sg-vpn-1
2019-10-14 10:32:51.202078,NGINX,0.013104,200,256000,sg-vpn-1
2019-10-14 10:32:51.259736,NGINX,0.011563,200,256000,sg-vpn-1
2019-10-14 10:32:51.319405,NGINX,0.016101,200,256000,sg-vpn-1
2019-10-14 10:32:51.382735,NGINX,0.011122,200,256000,sg-vpn-1
2019-10-14 10:32:51.446709,NGINX,0.012564,200,256000,sg-vpn-1
2019-10-14 10:32:51.493546,NGINX,0.012085,200,256000,sg-vpn-1
2019-10-14 10:32:51.554946,NGINX,0.012428,200,256000,sg-vpn-1
2019-10-14 10:32:51.611051,NGINX,0.011207,200,256000,sg-vpn-1
2019-10-14 10:32:51.658138,NGINX,0.013328,200,256000,sg-vpn-1
2019-10-14 10:32:51.704345,NGINX,0.013928,200,256000,sg-vpn-1
2019-10-14 10:32:51.750311,NGINX,0.011823,200,256000,sg-vpn-1
2019-10-14 10:32:51.815158,NGINX,0.011749,200,256000,sg-vpn-1
2019-10-14 10:32:51.884646,NGINX,0.014593,200,256000,sg-vpn-1
2019-10-14 10:32:51.945968,NGINX,0.011976,200,256000,sg-vpn-1
2019-10-14 10:32:52.020232,NGINX,0.012842,200,256000,sg-vpn-1
2019-10-14 10:32:52.075029,NGINX,0.011502,200,256000,sg-vpn-1
2019-10-14 10:32:52.136439,NGINX,0.011335,200,256000,sg-vpn-1
2019-10-14 10:32:52.206181,NGINX,0.012516,200,256000,sg-vpn-1
2019-10-14 10:32:52.261891,NGINX,0.020037,200,256000,sg-vpn-1
2019-10-14 10:32:52.316324,NGINX,0.018347,200,256000,sg-vpn-1
2019-10-14 10:32:52.380987,NGINX,0.018599,200,256000,sg-vpn-1
2019-10-14 10:32:52.425937,NGINX,0.0108,200,256000,sg-vpn-1
2019-10-14 10:32:52.485173,NGINX,0.012932,200,256000,sg-vpn-1
2019-10-14 10:32:52.548009,NGINX,0.016475,200,256000,sg-vpn-1
2019-10-14 10:32:52.604288,NGINX,0.011524,200,256000,sg-vpn-1
2019-10-14 10:32:52.655678,NGINX,0.012128,200,256000,sg-vpn-1
2019-10-14 10:32:52.703000,NGINX,0.012551,200,256000,sg-vpn-1
2019-10-14 10:32:53.803515,NGINX,1.037807,200,256000,sg-vpn-1
2019-10-14 10:32:53.865678,NGINX,0.017091,200,256000,sg-vpn-1
2019-10-14 10:32:53.925725,NGINX,0.013479,200,256000,sg-vpn-1
2019-10-14 10:32:53.990714,NGINX,0.012443,200,256000,sg-vpn-1
2019-10-14 10:32:54.048550,NGINX,0.013686,200,256000,sg-vpn-1
2019-10-14 10:32:54.113143,NGINX,0.015785,200,256000,sg-vpn-1
2019-10-14 10:32:54.174812,NGINX,0.016991,200,256000,sg-vpn-1
2019-10-14 10:32:54.219711,NGINX,0.010959,200,256000,sg-vpn-1
2019-10-14 10:32:54.286682,NGINX,0.014047,200,256000,sg-vpn-1
2019-10-14 10:32:54.338801,NGINX,0.012367,200,256000,sg-vpn-1
2019-10-14 10:32:54.396998,NGINX,0.013242,200,256000,sg-vpn-1
2019-10-14 10:32:54.457368,NGINX,0.011704,200,256000,sg-vpn-1
2019-10-14 10:32:54.524546,NGINX,0.017409,200,256000,sg-vpn-1
2019-10-14 10:32:54.567661,NGINX,0.010604,200,256000,sg-vpn-1
2019-10-14 10:32:54.631349,NGINX,0.014998,200,256000,sg-vpn-1
2019-10-14 10:32:54.689941,NGINX,0.011863,200,256000,sg-vpn-1
2019-10-14 10:32:54.749444,NGINX,0.012456,200,256000,sg-vpn-1
2019-10-14 10:32:54.805371,NGINX,0.011971,200,256000,sg-vpn-1
2019-10-14 10:32:54.857135,NGINX,0.016164,200,256000,sg-vpn-1
2019-10-14 10:32:54.920360,NGINX,0.015168,200,256000,sg-vpn-1
2019-10-14 10:32:54.981334,NGINX,0.011985,200,256000,sg-vpn-1
2019-10-14 10:32:55.045370,NGINX,0.013947,200,256000,sg-vpn-1
2019-10-14 10:32:55.107984,NGINX,0.01233,200,256000,sg-vpn-1
2019-10-14 10:32:55.168916,NGINX,0.015193,200,256000,sg-vpn-1
2019-10-14 10:32:55.228818,NGINX,0.015834,200,256000,sg-vpn-1
2019-10-14 10:32:55.285659,NGINX,0.014494,200,256000,sg-vpn-1
2019-10-14 10:32:55.330533,NGINX,0.010627,200,256000,sg-vpn-1
2019-10-14 10:32:55.386186,NGINX,0.012437,200,256000,sg-vpn-1
2019-10-14 10:32:55.441294,NGINX,0.01206,200,256000,sg-vpn-1
2019-10-14 10:32:55.506987,NGINX,0.012367,200,256000,sg-vpn-1
2019-10-14 10:32:55.567334,NGINX,0.01485,200,256000,sg-vpn-1
2019-10-14 10:32:55.623577,NGINX,0.013371,200,256000,sg-vpn-1
2019-10-14 10:32:55.682047,NGINX,0.012028,200,256000,sg-vpn-1
2019-10-14 10:32:55.739151,NGINX,0.013923,200,256000,sg-vpn-1
2019-10-14 10:32:55.805614,NGINX,0.01439,200,256000,sg-vpn-1
2019-10-14 10:32:55.858736,NGINX,0.016774,200,256000,sg-vpn-1
2019-10-14 10:32:55.921676,NGINX,0.015631,200,256000,sg-vpn-1
2019-10-14 10:32:55.964459,NGINX,0.011489,200,256000,sg-vpn-1
2019-10-14 10:32:56.044854,NGINX,0.028433,200,256000,sg-vpn-1
2019-10-14 10:32:56.092220,NGINX,0.011393,200,256000,sg-vpn-1
2019-10-14 10:32:56.150022,NGINX,0.012868,200,256000,sg-vpn-1
2019-10-14 10:32:56.202006,NGINX,0.012662,200,256000,sg-vpn-1
2019-10-14 10:32:56.247964,NGINX,0.010491,200,256000,sg-vpn-1
2019-10-14 10:32:56.327112,NGINX,0.011098,200,256000,sg-vpn-1
2019-10-14 10:32:56.370733,NGINX,0.0123,200,256000,sg-vpn-1
2019-10-14 10:32:56.419884,NGINX,0.012748,200,256000,sg-vpn-1
2019-10-14 10:32:56.494315,NGINX,0.020576,200,256000,sg-vpn-1
2019-10-14 10:32:56.557289,NGINX,0.014554,200,256000,sg-vpn-1
2019-10-14 10:32:56.607510,NGINX,0.016248,200,256000,sg-vpn-1
2019-10-14 10:32:56.668116,NGINX,0.015621,200,256000,sg-vpn-1
2019-10-14 10:32:56.711149,NGINX,0.011363,200,256000,sg-vpn-1
2019-10-14 10:32:56.774920,NGINX,0.015325,200,256000,sg-vpn-1
2019-10-14 10:32:56.832238,NGINX,0.010591,200,256000,sg-vpn-1
2019-10-14 10:32:56.887530,NGINX,0.011799,200,256000,sg-vpn-1
2019-10-14 10:32:56.946416,NGINX,0.011478,200,256000,sg-vpn-1
2019-10-14 10:32:57.007765,NGINX,0.012788,200,256000,sg-vpn-1
2019-10-14 10:32:57.059932,NGINX,0.019897,200,256000,sg-vpn-1
2019-10-14 10:32:57.135182,NGINX,0.019141,200,256000,sg-vpn-1
2019-10-14 10:32:57.208414,NGINX,0.014639,200,256000,sg-vpn-1
2019-10-14 10:32:57.267630,NGINX,0.016603,200,256000,sg-vpn-1
2019-10-14 10:32:57.327600,NGINX,0.016702,200,256000,sg-vpn-1
2019-10-14 10:32:57.388632,NGINX,0.018178,200,256000,sg-vpn-1
2019-10-14 10:32:57.447364,NGINX,0.012353,200,256000,sg-vpn-1
2019-10-14 10:32:57.509916,NGINX,0.011233,200,256000,sg-vpn-1
2019-10-14 10:32:57.571069,NGINX,0.015651,200,256000,sg-vpn-1
2019-10-14 10:32:57.627517,NGINX,0.011894,200,256000,sg-vpn-1
2019-10-14 10:32:57.671915,NGINX,0.011404,200,256000,sg-vpn-1
2019-10-14 10:32:57.717933,NGINX,0.012751,200,256000,sg-vpn-1
2019-10-14 10:32:57.772637,NGINX,0.011502,200,256000,sg-vpn-1
2019-10-14 10:32:57.860787,NGINX,0.015195,200,256000,sg-vpn-1
2019-10-14 10:32:57.934432,NGINX,0.015424,200,256000,sg-vpn-1
2019-10-14 10:32:58.010499,NGINX,0.016052,200,256000,sg-vpn-1
2019-10-14 10:32:58.058978,NGINX,0.016382,200,256000,sg-vpn-1
2019-10-14 10:32:58.102864,NGINX,0.014087,200,256000,sg-vpn-1
2019-10-14 10:32:58.149762,NGINX,0.011845,200,256000,sg-vpn-1
2019-10-14 10:32:58.211053,NGINX,0.010347,200,256000,sg-vpn-1
2019-10-14 10:32:58.283655,NGINX,0.014339,200,256000,sg-vpn-1
2019-10-14 10:32:58.330876,NGINX,0.010964,200,256000,sg-vpn-1
2019-10-14 10:32:58.380015,NGINX,0.012307,200,256000,sg-vpn-1
2019-10-14 10:32:58.423892,NGINX,0.011416,200,256000,sg-vpn-1
2019-10-14 10:32:58.489454,NGINX,0.01153,200,256000,sg-vpn-1
2019-10-14 10:32:58.558035,NGINX,0.01604,200,256000,sg-vpn-1
2019-10-14 10:32:58.622055,NGINX,0.016289,200,256000,sg-vpn-1
2019-10-14 10:32:58.688589,NGINX,0.01399,200,256000,sg-vpn-1
2019-10-14 10:32:58.744111,NGINX,0.012866,200,256000,sg-vpn-1
2019-10-14 10:32:58.830701,NGINX,0.01309,200,256000,sg-vpn-1
2019-10-14 10:32:58.898036,NGINX,0.013588,200,256000,sg-vpn-1
2019-10-14 10:32:58.978049,NGINX,0.016609,200,256000,sg-vpn-1
2019-10-14 10:32:59.030723,NGINX,0.017556,200,256000,sg-vpn-1
2019-10-14 10:32:59.077536,NGINX,0.011938,200,256000,sg-vpn-1
2019-10-14 10:32:59.148157,NGINX,0.014156,200,256000,sg-vpn-1
2019-10-14 10:32:59.214751,NGINX,0.013134,200,256000,sg-vpn-1
2019-10-14 10:32:59.289759,NGINX,0.014549,200,256000,sg-vpn-1
2019-10-14 10:32:59.369917,NGINX,0.014401,200,256000,sg-vpn-1
2019-10-14 10:32:59.452125,NGINX,0.015214,200,256000,sg-vpn-1
2019-10-14 10:32:59.534399,NGINX,0.020054,200,256000,sg-vpn-1
2019-10-14 10:32:59.628193,NGINX,0.015889,200,256000,sg-vpn-1
2019-10-14 10:32:59.690135,NGINX,0.014269,200,256000,sg-vpn-1
2019-10-14 10:32:59.764927,NGINX,0.01342,200,256000,sg-vpn-1
2019-10-14 10:32:59.850360,NGINX,0.016574,200,256000,sg-vpn-1
2019-10-14 10:32:59.939747,NGINX,0.023605,200,256000,sg-vpn-1
2019-10-14 10:33:00.027608,NGINX,0.018738,200,256000,sg-vpn-1
2019-10-14 10:33:00.148322,NGINX,0.018265,200,256000,sg-vpn-1
2019-10-14 10:33:00.233060,NGINX,0.021677,200,256000,sg-vpn-1
2019-10-14 10:33:00.336879,NGINX,0.023616,200,256000,sg-vpn-1
2019-10-14 10:33:00.402878,NGINX,0.021796,200,256000,sg-vpn-1
2019-10-14 10:33:00.450907,NGINX,0.012314,200,256000,sg-vpn-1
2019-10-14 10:33:00.494425,NGINX,0.01416,200,256000,sg-vpn-1
2019-10-14 10:33:00.546697,NGINX,0.010901,200,256000,sg-vpn-1
2019-10-14 10:33:00.607615,NGINX,0.012552,200,256000,sg-vpn-1
2019-10-14 10:33:00.677913,NGINX,0.015807,200,256000,sg-vpn-1
2019-10-14 10:33:00.748688,NGINX,0.015096,200,256000,sg-vpn-1
2019-10-14 10:33:00.815043,NGINX,0.013052,200,256000,sg-vpn-1
2019-10-14 10:33:00.878793,NGINX,0.012691,200,256000,sg-vpn-1
2019-10-14 10:33:00.956366,NGINX,0.017324,200,256000,sg-vpn-1
2019-10-14 10:33:01.016270,NGINX,0.018263,200,256000,sg-vpn-1
2019-10-14 10:33:01.073807,NGINX,0.011669,200,256000,sg-vpn-1
2019-10-14 10:33:01.138881,NGINX,0.013224,200,256000,sg-vpn-1
2019-10-14 10:33:01.194721,NGINX,0.013203,200,256000,sg-vpn-1
2019-10-14 10:33:01.255510,NGINX,0.013915,200,256000,sg-vpn-1
2019-10-14 10:33:01.304067,NGINX,0.012034,200,256000,sg-vpn-1
2019-10-14 10:33:01.367330,NGINX,0.011088,200,256000,sg-vpn-1
2019-10-14 10:33:01.420468,NGINX,0.012694,200,256000,sg-vpn-1
2019-10-14 10:33:01.485820,NGINX,0.013318,200,256000,sg-vpn-1
2019-10-14 10:33:01.545508,NGINX,0.014161,200,256000,sg-vpn-1
2019-10-14 10:33:01.607680,NGINX,0.017598,200,256000,sg-vpn-1
