timestamp,server,resp_time,status_code,size,origin
2019-10-14 07:38:47.120914,NGINX,0.003559,200,256000,ap-southeast-1b
2019-10-14 07:38:47.138030,NGINX,0.003572,200,256000,ap-southeast-1b
2019-10-14 07:38:47.156472,NGINX,0.003597,200,256000,ap-southeast-1b
2019-10-14 07:38:47.174393,NGINX,0.003636,200,256000,ap-southeast-1b
2019-10-14 07:38:47.192505,NGINX,0.003535,200,256000,ap-southeast-1b
2019-10-14 07:38:47.209507,NGINX,0.003424,200,256000,ap-southeast-1b
2019-10-14 07:38:47.226177,NGINX,0.003722,200,256000,ap-southeast-1b
2019-10-14 07:38:47.244248,NGINX,0.003725,200,256000,ap-southeast-1b
2019-10-14 07:38:47.261573,NGINX,0.003965,200,256000,ap-southeast-1b
2019-10-14 07:38:47.278683,NGINX,0.003583,200,256000,ap-southeast-1b
2019-10-14 07:38:47.295560,NGINX,0.003425,200,256000,ap-southeast-1b
2019-10-14 07:38:47.312792,NGINX,0.003501,200,256000,ap-southeast-1b
2019-10-14 07:38:47.330148,NGINX,0.00359,200,256000,ap-southeast-1b
2019-10-14 07:38:47.347402,NGINX,0.003394,200,256000,ap-southeast-1b
2019-10-14 07:38:47.365352,NGINX,0.003624,200,256000,ap-southeast-1b
2019-10-14 07:38:47.383535,NGINX,0.003593,200,256000,ap-southeast-1b
2019-10-14 07:38:47.400387,NGINX,0.003507,200,256000,ap-southeast-1b
2019-10-14 07:38:47.417927,NGINX,0.003713,200,256000,ap-southeast-1b
2019-10-14 07:38:47.435070,NGINX,0.003605,200,256000,ap-southeast-1b
2019-10-14 07:38:47.452649,NGINX,0.003476,200,256000,ap-southeast-1b
2019-10-14 07:38:47.470618,NGINX,0.00361,200,256000,ap-southeast-1b
2019-10-14 07:38:47.488828,NGINX,0.003996,200,256000,ap-southeast-1b
2019-10-14 07:38:47.506471,NGINX,0.003654,200,256000,ap-southeast-1b
2019-10-14 07:38:47.524354,NGINX,0.003822,200,256000,ap-southeast-1b
2019-10-14 07:38:47.541483,NGINX,0.003577,200,256000,ap-southeast-1b
2019-10-14 07:38:47.559302,NGINX,0.003615,200,256000,ap-southeast-1b
2019-10-14 07:38:47.577849,NGINX,0.003598,200,256000,ap-southeast-1b
2019-10-14 07:38:47.595889,NGINX,0.003627,200,256000,ap-southeast-1b
2019-10-14 07:38:47.613222,NGINX,0.003487,200,256000,ap-southeast-1b
2019-10-14 07:38:47.630542,NGINX,0.003505,200,256000,ap-southeast-1b
2019-10-14 07:38:47.648505,NGINX,0.003812,200,256000,ap-southeast-1b
2019-10-14 07:38:47.666494,NGINX,0.003664,200,256000,ap-southeast-1b
2019-10-14 07:38:47.684076,NGINX,0.003426,200,256000,ap-southeast-1b
2019-10-14 07:38:47.701565,NGINX,0.00377,200,256000,ap-southeast-1b
2019-10-14 07:38:47.718546,NGINX,0.0036,200,256000,ap-southeast-1b
2019-10-14 07:38:47.736127,NGINX,0.003725,200,256000,ap-southeast-1b
2019-10-14 07:38:47.753790,NGINX,0.003617,200,256000,ap-southeast-1b
2019-10-14 07:38:47.771120,NGINX,0.003555,200,256000,ap-southeast-1b
2019-10-14 07:38:47.788782,NGINX,0.003483,200,256000,ap-southeast-1b
2019-10-14 07:38:47.807067,NGINX,0.004595,200,256000,ap-southeast-1b
2019-10-14 07:38:47.824958,NGINX,0.003611,200,256000,ap-southeast-1b
2019-10-14 07:38:47.842373,NGINX,0.003475,200,256000,ap-southeast-1b
2019-10-14 07:38:47.860024,NGINX,0.003487,200,256000,ap-southeast-1b
2019-10-14 07:38:47.877620,NGINX,0.003639,200,256000,ap-southeast-1b
2019-10-14 07:38:47.894462,NGINX,0.003352,200,256000,ap-southeast-1b
2019-10-14 07:38:47.912005,NGINX,0.003496,200,256000,ap-southeast-1b
2019-10-14 07:38:47.929453,NGINX,0.003588,200,256000,ap-southeast-1b
2019-10-14 07:38:47.946617,NGINX,0.003525,200,256000,ap-southeast-1b
2019-10-14 07:38:47.964265,NGINX,0.003551,200,256000,ap-southeast-1b
2019-10-14 07:38:47.981606,NGINX,0.003595,200,256000,ap-southeast-1b
2019-10-14 07:38:47.998993,NGINX,0.003494,200,256000,ap-southeast-1b
2019-10-14 07:38:48.016034,NGINX,0.003671,200,256000,ap-southeast-1b
2019-10-14 07:38:48.033093,NGINX,0.003532,200,256000,ap-southeast-1b
2019-10-14 07:38:48.051298,NGINX,0.003405,200,256000,ap-southeast-1b
2019-10-14 07:38:48.068283,NGINX,0.003564,200,256000,ap-southeast-1b
2019-10-14 07:38:48.086467,NGINX,0.003659,200,256000,ap-southeast-1b
2019-10-14 07:38:48.103906,NGINX,0.003621,200,256000,ap-southeast-1b
2019-10-14 07:38:48.121271,NGINX,0.003597,200,256000,ap-southeast-1b
2019-10-14 07:38:48.139674,NGINX,0.003791,200,256000,ap-southeast-1b
2019-10-14 07:38:48.157414,NGINX,0.003539,200,256000,ap-southeast-1b
2019-10-14 07:38:48.174961,NGINX,0.003656,200,256000,ap-southeast-1b
2019-10-14 07:38:48.192878,NGINX,0.004014,200,256000,ap-southeast-1b
2019-10-14 07:38:48.210787,NGINX,0.003681,200,256000,ap-southeast-1b
2019-10-14 07:38:48.229645,NGINX,0.003674,200,256000,ap-southeast-1b
2019-10-14 07:38:48.246986,NGINX,0.003366,200,256000,ap-southeast-1b
2019-10-14 07:38:48.264169,NGINX,0.003506,200,256000,ap-southeast-1b
2019-10-14 07:38:48.281145,NGINX,0.003551,200,256000,ap-southeast-1b
2019-10-14 07:38:48.297877,NGINX,0.0037,200,256000,ap-southeast-1b
2019-10-14 07:38:48.314451,NGINX,0.003478,200,256000,ap-southeast-1b
2019-10-14 07:38:48.332048,NGINX,0.003564,200,256000,ap-southeast-1b
2019-10-14 07:38:48.348924,NGINX,0.003556,200,256000,ap-southeast-1b
2019-10-14 07:38:48.366379,NGINX,0.003572,200,256000,ap-southeast-1b
2019-10-14 07:38:48.384224,NGINX,0.003399,200,256000,ap-southeast-1b
2019-10-14 07:38:48.401980,NGINX,0.003557,200,256000,ap-southeast-1b
2019-10-14 07:38:48.419749,NGINX,0.003563,200,256000,ap-southeast-1b
2019-10-14 07:38:48.438536,NGINX,0.005014,200,256000,ap-southeast-1b
2019-10-14 07:38:48.455880,NGINX,0.003458,200,256000,ap-southeast-1b
2019-10-14 07:38:48.473797,NGINX,0.00354,200,256000,ap-southeast-1b
2019-10-14 07:38:48.490450,NGINX,0.003475,200,256000,ap-southeast-1b
2019-10-14 07:38:48.509733,NGINX,0.004124,200,256000,ap-southeast-1b
2019-10-14 07:38:48.526517,NGINX,0.003413,200,256000,ap-southeast-1b
2019-10-14 07:38:48.543562,NGINX,0.00348,200,256000,ap-southeast-1b
2019-10-14 07:38:48.560758,NGINX,0.003718,200,256000,ap-southeast-1b
2019-10-14 07:38:48.578308,NGINX,0.003671,200,256000,ap-southeast-1b
2019-10-14 07:38:48.598841,NGINX,0.007476,200,256000,ap-southeast-1b
2019-10-14 07:38:48.616641,NGINX,0.003782,200,256000,ap-southeast-1b
2019-10-14 07:38:48.633243,NGINX,0.0034,200,256000,ap-southeast-1b
2019-10-14 07:38:48.652111,NGINX,0.003544,200,256000,ap-southeast-1b
2019-10-14 07:38:48.668979,NGINX,0.003537,200,256000,ap-southeast-1b
2019-10-14 07:38:48.686579,NGINX,0.003449,200,256000,ap-southeast-1b
2019-10-14 07:38:48.703646,NGINX,0.003387,200,256000,ap-southeast-1b
2019-10-14 07:38:48.721014,NGINX,0.003502,200,256000,ap-southeast-1b
2019-10-14 07:38:48.738819,NGINX,0.003345,200,256000,ap-southeast-1b
2019-10-14 07:38:48.756544,NGINX,0.003557,200,256000,ap-southeast-1b
2019-10-14 07:38:48.774535,NGINX,0.003795,200,256000,ap-southeast-1b
2019-10-14 07:38:48.791609,NGINX,0.003534,200,256000,ap-southeast-1b
2019-10-14 07:38:48.808820,NGINX,0.003656,200,256000,ap-southeast-1b
2019-10-14 07:38:48.826306,NGINX,0.003389,200,256000,ap-southeast-1b
2019-10-14 07:38:48.844646,NGINX,0.003589,200,256000,ap-southeast-1b
2019-10-14 07:38:48.862811,NGINX,0.003494,200,256000,ap-southeast-1b
2019-10-14 07:38:48.882528,NGINX,0.003843,200,256000,ap-southeast-1b
2019-10-14 07:38:48.900022,NGINX,0.003889,200,256000,ap-southeast-1b
2019-10-14 07:38:48.917860,NGINX,0.003688,200,256000,ap-southeast-1b
2019-10-14 07:38:48.937210,NGINX,0.004318,200,256000,ap-southeast-1b
2019-10-14 07:38:48.955862,NGINX,0.003629,200,256000,ap-southeast-1b
2019-10-14 07:38:48.973961,NGINX,0.003585,200,256000,ap-southeast-1b
2019-10-14 07:38:48.993048,NGINX,0.003807,200,256000,ap-southeast-1b
2019-10-14 07:38:49.012667,NGINX,0.003487,200,256000,ap-southeast-1b
2019-10-14 07:38:49.030186,NGINX,0.00365,200,256000,ap-southeast-1b
2019-10-14 07:38:49.047308,NGINX,0.003552,200,256000,ap-southeast-1b
2019-10-14 07:38:49.065670,NGINX,0.003676,200,256000,ap-southeast-1b
2019-10-14 07:38:49.082310,NGINX,0.003584,200,256000,ap-southeast-1b
2019-10-14 07:38:49.098772,NGINX,0.003572,200,256000,ap-southeast-1b
2019-10-14 07:38:49.116931,NGINX,0.00413,200,256000,ap-southeast-1b
2019-10-14 07:38:49.134246,NGINX,0.003514,200,256000,ap-southeast-1b
2019-10-14 07:38:49.152060,NGINX,0.00345,200,256000,ap-southeast-1b
2019-10-14 07:38:49.169042,NGINX,0.00368,200,256000,ap-southeast-1b
2019-10-14 07:38:49.186503,NGINX,0.003558,200,256000,ap-southeast-1b
2019-10-14 07:38:49.204378,NGINX,0.003721,200,256000,ap-southeast-1b
2019-10-14 07:38:49.222681,NGINX,0.003714,200,256000,ap-southeast-1b
2019-10-14 07:38:49.242370,NGINX,0.004432,200,256000,ap-southeast-1b
2019-10-14 07:38:49.260137,NGINX,0.003627,200,256000,ap-southeast-1b
2019-10-14 07:38:49.278249,NGINX,0.003451,200,256000,ap-southeast-1b
2019-10-14 07:38:49.296962,NGINX,0.003995,200,256000,ap-southeast-1b
2019-10-14 07:38:49.314431,NGINX,0.003597,200,256000,ap-southeast-1b
2019-10-14 07:38:49.330647,NGINX,0.003378,200,256000,ap-southeast-1b
2019-10-14 07:38:49.347869,NGINX,0.003529,200,256000,ap-southeast-1b
2019-10-14 07:38:49.364590,NGINX,0.00361,200,256000,ap-southeast-1b
2019-10-14 07:38:49.382288,NGINX,0.003821,200,256000,ap-southeast-1b
2019-10-14 07:38:49.399315,NGINX,0.003579,200,256000,ap-southeast-1b
2019-10-14 07:38:49.416423,NGINX,0.003504,200,256000,ap-southeast-1b
2019-10-14 07:38:49.435580,NGINX,0.003556,200,256000,ap-southeast-1b
2019-10-14 07:38:49.457398,NGINX,0.004304,200,256000,ap-southeast-1b
2019-10-14 07:38:49.475800,NGINX,0.003863,200,256000,ap-southeast-1b
2019-10-14 07:38:49.503618,NGINX,0.003527,200,256000,ap-southeast-1b
2019-10-14 07:38:49.525250,NGINX,0.004415,200,256000,ap-southeast-1b
2019-10-14 07:38:49.544829,NGINX,0.004048,200,256000,ap-southeast-1b
2019-10-14 07:38:49.563105,NGINX,0.003695,200,256000,ap-southeast-1b
2019-10-14 07:38:49.580574,NGINX,0.003802,200,256000,ap-southeast-1b
2019-10-14 07:38:49.597874,NGINX,0.003495,200,256000,ap-southeast-1b
2019-10-14 07:38:49.614994,NGINX,0.003405,200,256000,ap-southeast-1b
2019-10-14 07:38:49.633984,NGINX,0.004774,200,256000,ap-southeast-1b
2019-10-14 07:38:49.685229,NGINX,0.011207,200,256000,ap-southeast-1b
2019-10-14 07:38:49.719436,NGINX,0.011505,200,256000,ap-southeast-1b
2019-10-14 07:38:49.754761,NGINX,0.012329,200,256000,ap-southeast-1b
2019-10-14 07:38:49.818500,NGINX,0.022649,200,256000,ap-southeast-1b
2019-10-14 07:38:49.854112,NGINX,0.012189,200,256000,ap-southeast-1b
2019-10-14 07:38:49.895289,NGINX,0.015106,200,256000,ap-southeast-1b
2019-10-14 07:38:49.966836,NGINX,0.018746,200,256000,ap-southeast-1b
2019-10-14 07:38:50.002416,NGINX,0.012409,200,256000,ap-southeast-1b
2019-10-14 07:38:50.039896,NGINX,0.012842,200,256000,ap-southeast-1b
2019-10-14 07:38:50.076357,NGINX,0.017046,200,256000,ap-southeast-1b
2019-10-14 07:38:50.119930,NGINX,0.013287,200,256000,ap-southeast-1b
2019-10-14 07:38:50.159651,NGINX,0.011799,200,256000,ap-southeast-1b
2019-10-14 07:38:50.196851,NGINX,0.010913,200,256000,ap-southeast-1b
2019-10-14 07:38:50.234699,NGINX,0.013403,200,256000,ap-southeast-1b
2019-10-14 07:38:50.272896,NGINX,0.012757,200,256000,ap-southeast-1b
2019-10-14 07:38:50.305083,NGINX,0.013103,200,256000,ap-southeast-1b
2019-10-14 07:38:50.364279,NGINX,0.028049,200,256000,ap-southeast-1b
2019-10-14 07:38:50.418120,NGINX,0.014703,200,256000,ap-southeast-1b
2019-10-14 07:38:50.455794,NGINX,0.012399,200,256000,ap-southeast-1b
2019-10-14 07:38:50.493298,NGINX,0.009915,200,256000,ap-southeast-1b
2019-10-14 07:38:50.526695,NGINX,0.012742,200,256000,ap-southeast-1b
2019-10-14 07:38:50.566308,NGINX,0.013338,200,256000,ap-southeast-1b
2019-10-14 07:38:50.606623,NGINX,0.013579,200,256000,ap-southeast-1b
2019-10-14 07:38:50.643099,NGINX,0.011744,200,256000,ap-southeast-1b
2019-10-14 07:38:50.680781,NGINX,0.012508,200,256000,ap-southeast-1b
2019-10-14 07:38:50.724346,NGINX,0.010477,200,256000,ap-southeast-1b
2019-10-14 07:38:50.759520,NGINX,0.012445,200,256000,ap-southeast-1b
2019-10-14 07:38:50.810779,NGINX,0.011089,200,256000,ap-southeast-1b
2019-10-14 07:38:50.851256,NGINX,0.014289,200,256000,ap-southeast-1b
2019-10-14 07:38:50.891325,NGINX,0.014787,200,256000,ap-southeast-1b
2019-10-14 07:38:50.937595,NGINX,0.014181,200,256000,ap-southeast-1b
2019-10-14 07:38:50.988711,NGINX,0.018677,200,256000,ap-southeast-1b
2019-10-14 07:38:51.056851,NGINX,0.022615,200,256000,ap-southeast-1b
2019-10-14 07:38:51.115907,NGINX,0.022093,200,256000,ap-southeast-1b
2019-10-14 07:38:51.188548,NGINX,0.020185,200,256000,ap-southeast-1b
2019-10-14 07:38:51.261352,NGINX,0.024354,200,256000,ap-southeast-1b
2019-10-14 07:38:51.301574,NGINX,0.011669,200,256000,ap-southeast-1b
2019-10-14 07:38:51.352368,NGINX,0.012462,200,256000,ap-southeast-1b
2019-10-14 07:38:51.413178,NGINX,0.013199,200,256000,ap-southeast-1b
2019-10-14 07:38:51.451095,NGINX,0.0139,200,256000,ap-southeast-1b
2019-10-14 07:38:51.489874,NGINX,0.013527,200,256000,ap-southeast-1b
2019-10-14 07:38:51.538981,NGINX,0.017392,200,256000,ap-southeast-1b
2019-10-14 07:38:51.585853,NGINX,0.014893,200,256000,ap-southeast-1b
2019-10-14 07:38:51.618222,NGINX,0.010537,200,256000,ap-southeast-1b
2019-10-14 07:38:51.660841,NGINX,0.012256,200,256000,ap-southeast-1b
2019-10-14 07:38:51.696541,NGINX,0.01045,200,256000,ap-southeast-1b
2019-10-14 07:38:51.726354,NGINX,0.010254,200,256000,ap-southeast-1b
2019-10-14 07:38:51.754637,NGINX,0.010029,200,256000,ap-southeast-1b
2019-10-14 07:38:51.788369,NGINX,0.008818,200,256000,ap-southeast-1b
2019-10-14 07:38:51.823017,NGINX,0.009494,200,256000,ap-southeast-1b
2019-10-14 07:38:51.861219,NGINX,0.012405,200,256000,ap-southeast-1b
2019-10-14 07:38:51.896043,NGINX,0.010169,200,256000,ap-southeast-1b
2019-10-14 07:38:51.928564,NGINX,0.010531,200,256000,ap-southeast-1b
2019-10-14 07:38:51.959628,NGINX,0.011464,200,256000,ap-southeast-1b
2019-10-14 07:38:52.001173,NGINX,0.012348,200,256000,ap-southeast-1b
2019-10-14 07:38:52.034350,NGINX,0.012663,200,256000,ap-southeast-1b
2019-10-14 07:38:52.051189,NGINX,0.003632,200,256000,ap-southeast-1b
2019-10-14 07:38:52.068069,NGINX,0.003484,200,256000,ap-southeast-1b
2019-10-14 07:38:52.085549,NGINX,0.003348,200,256000,ap-southeast-1b
2019-10-14 07:38:52.102736,NGINX,0.003679,200,256000,ap-southeast-1b
2019-10-14 07:38:52.119645,NGINX,0.003301,200,256000,ap-southeast-1b
2019-10-14 07:38:52.137151,NGINX,0.003715,200,256000,ap-southeast-1b
2019-10-14 07:38:52.153748,NGINX,0.003418,200,256000,ap-southeast-1b
2019-10-14 07:38:52.171100,NGINX,0.003486,200,256000,ap-southeast-1b
2019-10-14 07:38:52.188200,NGINX,0.00346,200,256000,ap-southeast-1b
2019-10-14 07:38:52.205978,NGINX,0.003345,200,256000,ap-southeast-1b
2019-10-14 07:38:52.222905,NGINX,0.003692,200,256000,ap-southeast-1b
2019-10-14 07:38:52.239504,NGINX,0.003474,200,256000,ap-southeast-1b
2019-10-14 07:38:52.257040,NGINX,0.003491,200,256000,ap-southeast-1b
2019-10-14 07:38:52.274805,NGINX,0.003793,200,256000,ap-southeast-1b
2019-10-14 07:38:52.292044,NGINX,0.00351,200,256000,ap-southeast-1b
2019-10-14 07:38:52.309843,NGINX,0.003423,200,256000,ap-southeast-1b
2019-10-14 07:38:52.327624,NGINX,0.00344,200,256000,ap-southeast-1b
2019-10-14 07:38:52.345869,NGINX,0.003597,200,256000,ap-southeast-1b
2019-10-14 07:38:52.365147,NGINX,0.003399,200,256000,ap-southeast-1b
2019-10-14 07:38:52.383453,NGINX,0.003549,200,256000,ap-southeast-1b
2019-10-14 07:38:52.400865,NGINX,0.003536,200,256000,ap-southeast-1b
2019-10-14 07:38:52.417709,NGINX,0.003482,200,256000,ap-southeast-1b
2019-10-14 07:38:52.434625,NGINX,0.003361,200,256000,ap-southeast-1b
2019-10-14 07:38:52.451171,NGINX,0.003468,200,256000,ap-southeast-1b
2019-10-14 07:38:52.467995,NGINX,0.003427,200,256000,ap-southeast-1b
2019-10-14 07:38:52.484491,NGINX,0.003482,200,256000,ap-southeast-1b
2019-10-14 07:38:52.500942,NGINX,0.003363,200,256000,ap-southeast-1b
2019-10-14 07:38:52.520633,NGINX,0.00371,200,256000,ap-southeast-1b
2019-10-14 07:38:52.538774,NGINX,0.003808,200,256000,ap-southeast-1b
2019-10-14 07:38:52.557108,NGINX,0.003364,200,256000,ap-southeast-1b
2019-10-14 07:38:52.574649,NGINX,0.003317,200,256000,ap-southeast-1b
2019-10-14 07:38:52.591543,NGINX,0.003418,200,256000,ap-southeast-1b
2019-10-14 07:38:52.608880,NGINX,0.003369,200,256000,ap-southeast-1b
2019-10-14 07:38:52.626343,NGINX,0.003624,200,256000,ap-southeast-1b
2019-10-14 07:38:52.643979,NGINX,0.004292,200,256000,ap-southeast-1b
2019-10-14 07:38:52.662776,NGINX,0.003855,200,256000,ap-southeast-1b
2019-10-14 07:38:52.683061,NGINX,0.003671,200,256000,ap-southeast-1b
2019-10-14 07:38:52.700309,NGINX,0.003742,200,256000,ap-southeast-1b
2019-10-14 07:38:52.720227,NGINX,0.003899,200,256000,ap-southeast-1b
2019-10-14 07:38:52.739779,NGINX,0.00394,200,256000,ap-southeast-1b
2019-10-14 07:38:52.760787,NGINX,0.004512,200,256000,ap-southeast-1b
2019-10-14 07:38:52.780115,NGINX,0.004365,200,256000,ap-southeast-1b
2019-10-14 07:38:52.800140,NGINX,0.003796,200,256000,ap-southeast-1b
2019-10-14 07:38:52.818723,NGINX,0.003754,200,256000,ap-southeast-1b
2019-10-14 07:38:52.837144,NGINX,0.003639,200,256000,ap-southeast-1b
2019-10-14 07:38:52.857924,NGINX,0.004469,200,256000,ap-southeast-1b
2019-10-14 07:38:52.876126,NGINX,0.003489,200,256000,ap-southeast-1b
2019-10-14 07:38:52.895596,NGINX,0.003574,200,256000,ap-southeast-1b
2019-10-14 07:38:52.915184,NGINX,0.003542,200,256000,ap-southeast-1b
2019-10-14 07:38:52.932510,NGINX,0.00346,200,256000,ap-southeast-1b
2019-10-14 07:38:52.949495,NGINX,0.003448,200,256000,ap-southeast-1b
2019-10-14 07:38:52.968181,NGINX,0.003532,200,256000,ap-southeast-1b
2019-10-14 07:38:52.985867,NGINX,0.003518,200,256000,ap-southeast-1b
2019-10-14 07:38:53.004564,NGINX,0.003403,200,256000,ap-southeast-1b
2019-10-14 07:38:53.021599,NGINX,0.003555,200,256000,ap-southeast-1b
2019-10-14 07:38:53.038900,NGINX,0.003639,200,256000,ap-southeast-1b
2019-10-14 07:38:53.057189,NGINX,0.003369,200,256000,ap-southeast-1b
2019-10-14 07:38:53.074600,NGINX,0.003492,200,256000,ap-southeast-1b
2019-10-14 07:38:53.090927,NGINX,0.003372,200,256000,ap-southeast-1b
2019-10-14 07:38:53.107677,NGINX,0.003458,200,256000,ap-southeast-1b
2019-10-14 07:38:53.125835,NGINX,0.003601,200,256000,ap-southeast-1b
2019-10-14 07:38:53.142620,NGINX,0.003497,200,256000,ap-southeast-1b
2019-10-14 07:38:53.159854,NGINX,0.003527,200,256000,ap-southeast-1b
2019-10-14 07:38:53.176454,NGINX,0.003447,200,256000,ap-southeast-1b
2019-10-14 07:38:53.192644,NGINX,0.00336,200,256000,ap-southeast-1b
2019-10-14 07:38:53.209283,NGINX,0.003381,200,256000,ap-southeast-1b
2019-10-14 07:38:53.226168,NGINX,0.003521,200,256000,ap-southeast-1b
2019-10-14 07:38:53.242184,NGINX,0.003318,200,256000,ap-southeast-1b
2019-10-14 07:38:53.261584,NGINX,0.003379,200,256000,ap-southeast-1b
2019-10-14 07:38:53.278861,NGINX,0.003545,200,256000,ap-southeast-1b
2019-10-14 07:38:53.295702,NGINX,0.003456,200,256000,ap-southeast-1b
2019-10-14 07:38:53.312858,NGINX,0.003476,200,256000,ap-southeast-1b
2019-10-14 07:38:53.330277,NGINX,0.003516,200,256000,ap-southeast-1b
2019-10-14 07:38:53.348171,NGINX,0.004184,200,256000,ap-southeast-1b
2019-10-14 07:38:54.368851,NGINX,1.006576,200,256000,ap-southeast-1b
2019-10-14 07:38:54.386166,NGINX,0.003458,200,256000,ap-southeast-1b
2019-10-14 07:38:54.402970,NGINX,0.003392,200,256000,ap-southeast-1b
2019-10-14 07:38:54.421748,NGINX,0.003771,200,256000,ap-southeast-1b
2019-10-14 07:38:54.439428,NGINX,0.003672,200,256000,ap-southeast-1b
2019-10-14 07:38:54.456628,NGINX,0.0035,200,256000,ap-southeast-1b
2019-10-14 07:38:54.474440,NGINX,0.003631,200,256000,ap-southeast-1b
2019-10-14 07:38:54.491628,NGINX,0.003641,200,256000,ap-southeast-1b
2019-10-14 07:38:54.508462,NGINX,0.003408,200,256000,ap-southeast-1b
2019-10-14 07:38:54.525177,NGINX,0.003374,200,256000,ap-southeast-1b
2019-10-14 07:38:54.542783,NGINX,0.003474,200,256000,ap-southeast-1b
2019-10-14 07:38:54.560255,NGINX,0.003487,200,256000,ap-southeast-1b
2019-10-14 07:38:54.578387,NGINX,0.003713,200,256000,ap-southeast-1b
2019-10-14 07:38:54.596054,NGINX,0.003777,200,256000,ap-southeast-1b
2019-10-14 07:38:54.612846,NGINX,0.003533,200,256000,ap-southeast-1b
2019-10-14 07:38:54.629354,NGINX,0.003447,200,256000,ap-southeast-1b
2019-10-14 07:38:54.646403,NGINX,0.003469,200,256000,ap-southeast-1b
2019-10-14 07:38:54.662668,NGINX,0.003338,200,256000,ap-southeast-1b
2019-10-14 07:38:54.679812,NGINX,0.003472,200,256000,ap-southeast-1b
2019-10-14 07:38:54.696715,NGINX,0.003399,200,256000,ap-southeast-1b
2019-10-14 07:38:54.712946,NGINX,0.003325,200,256000,ap-southeast-1b
2019-10-14 07:38:54.729567,NGINX,0.003489,200,256000,ap-southeast-1b
2019-10-14 07:38:54.745443,NGINX,0.003286,200,256000,ap-southeast-1b
2019-10-14 07:38:54.762067,NGINX,0.00329,200,256000,ap-southeast-1b
2019-10-14 07:38:54.778242,NGINX,0.003345,200,256000,ap-southeast-1b
2019-10-14 07:38:54.794271,NGINX,0.00336,200,256000,ap-southeast-1b
2019-10-14 07:38:54.811765,NGINX,0.003463,200,256000,ap-southeast-1b
2019-10-14 07:38:54.827619,NGINX,0.003255,200,256000,ap-southeast-1b
2019-10-14 07:38:54.844374,NGINX,0.003304,200,256000,ap-southeast-1b
2019-10-14 07:38:54.861146,NGINX,0.003421,200,256000,ap-southeast-1b
2019-10-14 07:38:54.878628,NGINX,0.003388,200,256000,ap-southeast-1b
2019-10-14 07:38:54.895023,NGINX,0.003287,200,256000,ap-southeast-1b
2019-10-14 07:38:54.912110,NGINX,0.003406,200,256000,ap-southeast-1b
2019-10-14 07:38:54.928624,NGINX,0.003263,200,256000,ap-southeast-1b
2019-10-14 07:38:54.945411,NGINX,0.003276,200,256000,ap-southeast-1b
2019-10-14 07:38:54.961289,NGINX,0.00329,200,256000,ap-southeast-1b
2019-10-14 07:38:54.977603,NGINX,0.003381,200,256000,ap-southeast-1b
2019-10-14 07:38:54.993769,NGINX,0.003283,200,256000,ap-southeast-1b
2019-10-14 07:38:55.011402,NGINX,0.003284,200,256000,ap-southeast-1b
2019-10-14 07:38:55.028371,NGINX,0.003539,200,256000,ap-southeast-1b
2019-10-14 07:38:55.045307,NGINX,0.003386,200,256000,ap-southeast-1b
2019-10-14 07:38:55.062122,NGINX,0.003557,200,256000,ap-southeast-1b
2019-10-14 07:38:55.079441,NGINX,0.003453,200,256000,ap-southeast-1b
2019-10-14 07:38:55.096632,NGINX,0.003697,200,256000,ap-southeast-1b
2019-10-14 07:38:55.113850,NGINX,0.003386,200,256000,ap-southeast-1b
2019-10-14 07:38:55.132354,NGINX,0.003546,200,256000,ap-southeast-1b
2019-10-14 07:38:55.149223,NGINX,0.003474,200,256000,ap-southeast-1b
2019-10-14 07:38:55.165665,NGINX,0.003513,200,256000,ap-southeast-1b
2019-10-14 07:38:55.181848,NGINX,0.003424,200,256000,ap-southeast-1b
2019-10-14 07:38:55.198502,NGINX,0.003492,200,256000,ap-southeast-1b
2019-10-14 07:38:55.214855,NGINX,0.003401,200,256000,ap-southeast-1b
2019-10-14 07:38:55.231384,NGINX,0.003364,200,256000,ap-southeast-1b
2019-10-14 07:38:55.249228,NGINX,0.003461,200,256000,ap-southeast-1b
2019-10-14 07:38:55.265416,NGINX,0.003371,200,256000,ap-southeast-1b
2019-10-14 07:38:55.283496,NGINX,0.003867,200,256000,ap-southeast-1b
2019-10-14 07:38:55.302461,NGINX,0.003613,200,256000,ap-southeast-1b
2019-10-14 07:38:55.320754,NGINX,0.003622,200,256000,ap-southeast-1b
2019-10-14 07:38:55.339647,NGINX,0.003478,200,256000,ap-southeast-1b
2019-10-14 07:38:55.357893,NGINX,0.004323,200,256000,ap-southeast-1b
2019-10-14 07:38:55.374561,NGINX,0.003551,200,256000,ap-southeast-1b
2019-10-14 07:38:55.391933,NGINX,0.003538,200,256000,ap-southeast-1b
2019-10-14 07:38:55.409805,NGINX,0.003551,200,256000,ap-southeast-1b
2019-10-14 07:38:55.427828,NGINX,0.003453,200,256000,ap-southeast-1b
2019-10-14 07:38:55.445135,NGINX,0.00352,200,256000,ap-southeast-1b
2019-10-14 07:38:55.463570,NGINX,0.003603,200,256000,ap-southeast-1b
2019-10-14 07:38:55.481951,NGINX,0.003948,200,256000,ap-southeast-1b
2019-10-14 07:38:55.499295,NGINX,0.003565,200,256000,ap-southeast-1b
2019-10-14 07:38:55.516555,NGINX,0.0035,200,256000,ap-southeast-1b
